,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,1,9,0.5649,0.5752,0.4771,0.47496,1.235259765625,1.209779375,1.91116015625,1.9125678076171875
1,CIFAR10,fedavg,0,0,100,0.1,1,19,0.6551,0.6791,0.6162,0.63678,1.03402314453125,0.9457386596679688,1.197958740234375,1.166804638671875
2,CIFAR10,fedavg,0,0,100,0.1,1,29,0.6842,0.72326,0.6686,0.69736,0.962498974609375,0.8348735986328125,0.9777740478515625,0.8980013916015624
3,CIFAR10,fedavg,0,0,100,0.1,1,39,0.7108,0.75974,0.6976,0.74422,0.8947896728515625,0.7248053857421874,0.88695927734375,0.7619724438476563
4,CIFAR10,fedavg,0,0,100,0.1,1,49,0.7258,0.77826,0.7235,0.77876,0.8706828125,0.67633892578125,0.830868505859375,0.6618255029296874
5,CIFAR10,fedavg,0,0,100,0.1,1,59,0.7417,0.7997,0.7426,0.80148,0.834612158203125,0.615275400390625,0.7966962890625,0.5973318090820312
6,CIFAR10,fedavg,0,0,100,0.1,1,69,0.7465,0.81156,0.7492,0.81604,0.7947373046875,0.56887755859375,0.7717814697265625,0.5532851245117187
7,CIFAR10,fedavg,0,0,100,0.1,1,79,0.7515,0.82124,0.758,0.82934,0.7831158203125,0.5322176513671875,0.75079482421875,0.5138994018554688
8,CIFAR10,fedavg,0,0,100,0.1,1,89,0.7518,0.82898,0.7638,0.84184,0.8050752197265625,0.5188641784667969,0.732700927734375,0.474404228515625
9,CIFAR10,fedavg,0,0,100,0.1,1,99,0.7618,0.84498,0.7688,0.85016,0.7555943603515625,0.46760857299804687,0.72097060546875,0.44543727661132815
10,CIFAR10,fedavg,0,0,100,0.1,1,109,0.7712,0.85022,0.7722,0.85918,0.73643232421875,0.4527383984375,0.710362890625,0.42271702392578125
11,CIFAR10,fedavg,0,0,100,0.1,1,119,0.77,0.85404,0.78,0.8658,0.73579208984375,0.4396816357421875,0.6960309326171875,0.40414283081054686
12,CIFAR10,fedavg,0,0,100,0.1,1,129,0.7755,0.86252,0.7814,0.87172,0.7331001220703125,0.4199300817871094,0.688162646484375,0.3867161242675781
13,CIFAR10,fedavg,0,0,100,0.1,1,139,0.7761,0.8645,0.7857,0.87774,0.7100433837890625,0.40564758911132814,0.6787854248046875,0.3700275634765625
14,CIFAR10,fedavg,0,0,100,0.1,1,149,0.7801,0.86976,0.7881,0.88234,0.6969611328125,0.39222708374023435,0.669686767578125,0.3569422766113281
15,CIFAR10,fedavg,0,0,100,0.1,1,159,0.7863,0.87746,0.7912,0.88672,0.6935024169921875,0.3731764001464844,0.66368046875,0.3447230810546875
16,CIFAR10,fedavg,0,0,100,0.1,1,169,0.7847,0.8805,0.793,0.89122,0.696859228515625,0.369280986328125,0.6553400146484375,0.33364985107421874
17,CIFAR10,fedavg,0,0,100,0.1,1,179,0.7792,0.86436,0.7949,0.89516,0.7256423095703125,0.40825569091796876,0.649444677734375,0.3242138195800781
18,CIFAR10,fedavg,0,0,100,0.1,1,189,0.7851,0.8781,0.7969,0.89738,0.7060150390625,0.3688321044921875,0.64434970703125,0.31561359130859373
19,CIFAR10,fedavg,0,0,100,0.1,1,199,0.7886,0.88086,0.7986,0.89858,0.69492705078125,0.35688411499023437,0.6411046875,0.3088458288574219
20,CIFAR10,fedavg,0,0,100,0.1,1,209,0.7934,0.88752,0.7995,0.89968,0.6718439697265625,0.34135131591796875,0.636364892578125,0.3066294006347656
21,CIFAR10,fedavg,0,0,100,0.1,1,219,0.7983,0.89396,0.8065,0.90254,0.6577951171875,0.32319681396484373,0.6275284912109375,0.2969860009765625
22,CIFAR10,fedavg,0,0,100,0.1,1,229,0.7921,0.88828,0.8054,0.90358,0.6674569091796875,0.33920541625976564,0.6239650146484375,0.2912321337890625
23,CIFAR10,fedavg,0,0,100,0.1,1,239,0.7854,0.87872,0.8052,0.90496,0.70884462890625,0.3646395458984375,0.621889892578125,0.28726951171875
24,CIFAR10,fedavg,0,0,100,0.1,1,249,0.7909,0.88114,0.8074,0.90724,0.6910630859375,0.3566782702636719,0.617550048828125,0.28273999267578126
25,CIFAR10,fedavg,0,0,100,0.1,1,259,0.7975,0.89704,0.8064,0.90934,0.654563525390625,0.316719833984375,0.6121688232421875,0.27712249267578126
26,CIFAR10,fedavg,0,0,100,0.1,1,269,0.7999,0.89774,0.8084,0.91112,0.6474710693359375,0.31036924072265626,0.6079808837890625,0.2734988977050781
27,CIFAR10,fedavg,0,0,100,0.1,1,279,0.7983,0.89566,0.8083,0.91084,0.656311279296875,0.317085126953125,0.6077421630859375,0.272217529296875
28,CIFAR10,fedavg,0,0,100,0.1,1,289,0.7993,0.8978,0.8109,0.91316,0.6522287109375,0.3088606982421875,0.60238193359375,0.2666738836669922
29,CIFAR10,fedavg,0,0,100,0.1,1,299,0.7991,0.89718,0.8108,0.91366,0.65291640625,0.3148667102050781,0.6043861328125,0.26318421813964843
