,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,2,9,0.5622,0.56968,0.4894,0.49098,1.239240673828125,1.2187934228515624,1.83846328125,1.839607294921875
1,CIFAR10,fedavg,0,0,100,0.1,2,19,0.6464,0.6681,0.6064,0.62216,1.059228759765625,0.981877705078125,1.204293310546875,1.1780452490234374
2,CIFAR10,fedavg,0,0,100,0.1,2,29,0.6842,0.7193,0.6724,0.69824,0.964826318359375,0.8413787646484375,0.968671630859375,0.8842770703125
3,CIFAR10,fedavg,0,0,100,0.1,2,39,0.7136,0.76148,0.708,0.74678,0.8920340576171875,0.71485775390625,0.8858927001953125,0.749721318359375
4,CIFAR10,fedavg,0,0,100,0.1,2,49,0.7318,0.78604,0.7235,0.77238,0.8380658935546875,0.6403947412109375,0.8421972412109375,0.675565732421875
5,CIFAR10,fedavg,0,0,100,0.1,2,59,0.737,0.79774,0.7371,0.7928,0.83376259765625,0.6052225122070313,0.8135985107421875,0.6173614208984375
6,CIFAR10,fedavg,0,0,100,0.1,2,69,0.7473,0.81416,0.7527,0.81354,0.79111865234375,0.5564446704101562,0.7753666015625,0.5520485803222657
7,CIFAR10,fedavg,0,0,100,0.1,2,79,0.7612,0.83108,0.7589,0.82976,0.772856201171875,0.5095316223144531,0.753294970703125,0.5090810693359376
8,CIFAR10,fedavg,0,0,100,0.1,2,89,0.763,0.83636,0.7631,0.841,0.7751197021484375,0.4966981604003906,0.73868505859375,0.47538557250976565
9,CIFAR10,fedavg,0,0,100,0.1,2,99,0.7695,0.84966,0.7714,0.85126,0.728685205078125,0.4490117956542969,0.7221925537109375,0.4446244604492188
10,CIFAR10,fedavg,0,0,100,0.1,2,109,0.7712,0.85282,0.7748,0.86062,0.7378755615234375,0.4406308251953125,0.7060208251953125,0.416496416015625
11,CIFAR10,fedavg,0,0,100,0.1,2,119,0.7745,0.85902,0.7798,0.86582,0.72836845703125,0.4241199597167969,0.698329248046875,0.40056660766601565
12,CIFAR10,fedavg,0,0,100,0.1,2,129,0.7778,0.86084,0.7829,0.87172,0.7231527587890625,0.4231324768066406,0.68341328125,0.38436034423828125
13,CIFAR10,fedavg,0,0,100,0.1,2,139,0.7795,0.8693,0.7831,0.87708,0.7049951416015625,0.39480461547851564,0.676918994140625,0.3717410632324219
14,CIFAR10,fedavg,0,0,100,0.1,2,149,0.7819,0.87254,0.7845,0.88066,0.7016296142578125,0.3823514404296875,0.6739718017578125,0.36047489379882813
15,CIFAR10,fedavg,0,0,100,0.1,2,159,0.7868,0.87968,0.7882,0.88478,0.6793767333984375,0.36485102783203127,0.6660192626953125,0.34978806274414065
16,CIFAR10,fedavg,0,0,100,0.1,2,169,0.7767,0.86732,0.7903,0.88876,0.7273126220703126,0.3995717126464844,0.6554390380859375,0.3361599011230469
17,CIFAR10,fedavg,0,0,100,0.1,2,179,0.7894,0.88702,0.7948,0.89156,0.665105908203125,0.343829423828125,0.65013359375,0.32681036499023436
18,CIFAR10,fedavg,0,0,100,0.1,2,189,0.7909,0.8843,0.7954,0.89476,0.678183203125,0.349260791015625,0.643018896484375,0.31708062438964846
19,CIFAR10,fedavg,0,0,100,0.1,2,199,0.7873,0.88104,0.7982,0.89784,0.684545068359375,0.35433722412109375,0.637630859375,0.3078988342285156
20,CIFAR10,fedavg,0,0,100,0.1,2,209,0.7925,0.88958,0.7968,0.90012,0.6559408203125,0.3310177978515625,0.6365365478515626,0.30316228515625
21,CIFAR10,fedavg,0,0,100,0.1,2,219,0.7854,0.88026,0.8008,0.90372,0.706177587890625,0.36729101318359375,0.63223642578125,0.29751606872558595
22,CIFAR10,fedavg,0,0,100,0.1,2,229,0.7986,0.89362,0.8043,0.90522,0.6594952392578125,0.32235361206054686,0.6258580322265626,0.2931617901611328
23,CIFAR10,fedavg,0,0,100,0.1,2,239,0.7992,0.89862,0.8038,0.90792,0.6344845947265625,0.30753375610351563,0.6188607421875,0.28445099853515626
24,CIFAR10,fedavg,0,0,100,0.1,2,249,0.7978,0.89834,0.8059,0.90696,0.649271142578125,0.3088609033203125,0.6208219482421875,0.2811722155761719
25,CIFAR10,fedavg,0,0,100,0.1,2,259,0.7976,0.89364,0.8047,0.90922,0.6717048095703125,0.319370595703125,0.621001953125,0.27962515869140625
26,CIFAR10,fedavg,0,0,100,0.1,2,269,0.7915,0.88624,0.8058,0.90994,0.6804104248046875,0.34471486206054686,0.6168142333984376,0.2757952038574219
27,CIFAR10,fedavg,0,0,100,0.1,2,279,0.8005,0.90008,0.8075,0.9116,0.6476939697265625,0.3013655804443359,0.6152546142578125,0.2741959619140625
28,CIFAR10,fedavg,0,0,100,0.1,2,289,0.7948,0.89208,0.8081,0.913,0.6844776611328125,0.3344057080078125,0.615187109375,0.27029398498535157
29,CIFAR10,fedavg,0,0,100,0.1,2,299,0.7972,0.89878,0.8096,0.91386,0.6461813232421875,0.30641732299804686,0.6106349365234375,0.26701357543945314
