,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,4,9,0.2324,0.23372,0.1728,0.17534,2.16662021484375,2.173108916015625,2.291515625,2.291398466796875
1,CIFAR10,fedprox,0,0.3,100,0.01,4,19,0.2476,0.24546,0.2348,0.23678,2.89094541015625,2.8899602734375,2.26572998046875,2.26558119140625
2,CIFAR10,fedprox,0,0.3,100,0.01,4,29,0.2694,0.26652,0.3034,0.30676,2.75575947265625,2.760846279296875,2.22194267578125,2.221891083984375
3,CIFAR10,fedprox,0,0.3,100,0.01,4,39,0.5015,0.50738,0.3905,0.39408,1.356334912109375,1.3501517333984374,2.1410138671875,2.1412940234375
4,CIFAR10,fedprox,0,0.3,100,0.01,4,49,0.4881,0.4888,0.4393,0.44596,1.497267724609375,1.4927655615234374,2.0499052734375,2.050551201171875
5,CIFAR10,fedprox,0,0.3,100,0.01,4,59,0.4063,0.41398,0.487,0.49064,1.85756904296875,1.8404812353515625,1.95636787109375,1.9572424951171874
6,CIFAR10,fedprox,0,0.3,100,0.01,4,69,0.605,0.61212,0.5252,0.52398,1.156058935546875,1.1249756201171874,1.869837158203125,1.87059033203125
7,CIFAR10,fedprox,0,0.3,100,0.01,4,79,0.4872,0.49746,0.5653,0.56486,1.885352978515625,1.82821091796875,1.69353583984375,1.6927987890625
8,CIFAR10,fedprox,0,0.3,100,0.01,4,89,0.4607,0.46586,0.5963,0.59572,1.98163349609375,1.93580349609375,1.575034033203125,1.5713637109375
9,CIFAR10,fedprox,0,0.3,100,0.01,4,99,0.4494,0.4573,0.6329,0.63654,2.01984521484375,1.9406827685546875,1.337392138671875,1.32622654296875
10,CIFAR10,fedprox,0,0.3,100,0.01,4,109,0.5038,0.52312,0.6478,0.65354,1.649118896484375,1.575706669921875,1.259439599609375,1.2432667578125
11,CIFAR10,fedprox,0,0.3,100,0.01,4,119,0.4655,0.47668,0.6626,0.67282,2.227218359375,2.1573431884765624,1.15899677734375,1.1356306005859376
12,CIFAR10,fedprox,0,0.3,100,0.01,4,129,0.4241,0.44194,0.6714,0.68274,2.7543,2.63143337890625,1.10942890625,1.080750947265625
13,CIFAR10,fedprox,0,0.3,100,0.01,4,139,0.6316,0.65542,0.6798,0.69358,1.133937060546875,1.0459380615234375,1.06270966796875,1.0281213525390624
14,CIFAR10,fedprox,0,0.3,100,0.01,4,149,0.5041,0.51974,0.686,0.7018,1.83744970703125,1.7162907421875,1.033926611328125,0.9943572338867187
15,CIFAR10,fedprox,0,0.3,100,0.01,4,159,0.5871,0.60844,0.6902,0.7112,1.66103095703125,1.5456077783203126,1.015987646484375,0.9721105810546875
16,CIFAR10,fedprox,0,0.3,100,0.01,4,169,0.4686,0.4927,0.6993,0.7201,2.38902490234375,2.26134876953125,0.980809375,0.93146669921875
17,CIFAR10,fedprox,0,0.3,100,0.01,4,179,0.5823,0.59622,0.7072,0.73138,1.531236083984375,1.4223705419921875,0.9253210205078125,0.8684756518554687
18,CIFAR10,fedprox,0,0.3,100,0.01,4,189,0.6325,0.65792,0.712,0.73702,1.217498779296875,1.1114726513671875,0.9131912109375,0.8523190844726563
19,CIFAR10,fedprox,0,0.3,100,0.01,4,199,0.5108,0.53276,0.7199,0.74782,1.9581841796875,1.833616357421875,0.8644802734375,0.79432076171875
20,CIFAR10,fedprox,0,0.3,100,0.01,4,209,0.6252,0.65198,0.7301,0.75614,1.25251123046875,1.1175718408203126,0.826764111328125,0.7475136328125
21,CIFAR10,fedprox,0,0.3,100,0.01,4,219,0.4563,0.46264,0.7312,0.76034,2.43863056640625,2.327405810546875,0.8124543701171875,0.7276687255859375
