,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,4,9,0.2221,0.22078,0.1531,0.15222,2.130546484375,2.1371224609375,2.29679931640625,2.2968199609375
1,CIFAR10,fedprox,0,0.3,100,0.01,4,19,0.2304,0.2292,0.2254,0.22536,2.44127275390625,2.440745029296875,2.27214462890625,2.27234171875
2,CIFAR10,fedprox,0,0.3,100,0.01,4,29,0.2894,0.28854,0.3221,0.32296,2.69058447265625,2.694384208984375,2.22570380859375,2.22623328125
3,CIFAR10,fedprox,0,0.3,100,0.01,4,39,0.4731,0.47802,0.3813,0.38392,1.4410634765625,1.4372453955078126,2.14623564453125,2.147170966796875
4,CIFAR10,fedprox,0,0.3,100,0.01,4,49,0.4602,0.45792,0.4332,0.433,1.600206591796875,1.5965241943359374,2.06161865234375,2.06274884765625
5,CIFAR10,fedprox,0,0.3,100,0.01,4,59,0.3744,0.38138,0.4817,0.48422,2.1360146484375,2.112983935546875,1.97654208984375,1.97752302734375
6,CIFAR10,fedprox,0,0.3,100,0.01,4,69,0.5764,0.58454,0.5149,0.51344,1.2316623046875,1.1956712548828126,1.897868994140625,1.89842697265625
7,CIFAR10,fedprox,0,0.3,100,0.01,4,79,0.4497,0.45958,0.5598,0.56136,2.111116796875,2.0700180078125,1.72373828125,1.7228243310546876
8,CIFAR10,fedprox,0,0.3,100,0.01,4,89,0.4778,0.48582,0.5871,0.59154,1.871450732421875,1.8228586083984375,1.616484375,1.61315484375
9,CIFAR10,fedprox,0,0.3,100,0.01,4,99,0.5075,0.5191,0.6221,0.62584,1.69129375,1.6039320166015625,1.373589404296875,1.364127548828125
10,CIFAR10,fedprox,0,0.3,100,0.01,4,109,0.5295,0.54366,0.6357,0.64218,1.504675390625,1.44643419921875,1.29547265625,1.2822032666015626
11,CIFAR10,fedprox,0,0.3,100,0.01,4,119,0.5249,0.54046,0.652,0.66108,1.7637595703125,1.701596611328125,1.19026943359375,1.1712398583984376
12,CIFAR10,fedprox,0,0.3,100,0.01,4,129,0.4355,0.44422,0.6602,0.67078,2.4593142578125,2.37670447265625,1.136173095703125,1.113161708984375
13,CIFAR10,fedprox,0,0.3,100,0.01,4,139,0.5658,0.58772,0.6684,0.68482,1.374231494140625,1.295883974609375,1.088689599609375,1.0595334375
14,CIFAR10,fedprox,0,0.3,100,0.01,4,149,0.4731,0.48604,0.6767,0.69532,2.0667412109375,1.9796722509765625,1.056980029296875,1.0234033642578124
15,CIFAR10,fedprox,0,0.3,100,0.01,4,159,0.5789,0.59578,0.6863,0.70508,1.669618896484375,1.5683503857421874,1.03863388671875,1.0013387036132813
16,CIFAR10,fedprox,0,0.3,100,0.01,4,169,0.4482,0.466,0.6913,0.71442,2.53565634765625,2.4177152734375,1.0031194091796876,0.9610098413085938
17,CIFAR10,fedprox,0,0.3,100,0.01,4,179,0.5837,0.60238,0.701,0.72272,1.54216904296875,1.45518216796875,0.9419429443359375,0.8919825024414062
18,CIFAR10,fedprox,0,0.3,100,0.01,4,189,0.6078,0.63072,0.7036,0.72772,1.30740419921875,1.2040968115234374,0.9278437744140625,0.8748899047851563
19,CIFAR10,fedprox,0,0.3,100,0.01,4,199,0.5132,0.53084,0.7145,0.7386,2.054491796875,1.933365400390625,0.878321533203125,0.8157375732421875
