,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,3,9,0.2751,0.27542,0.1499,0.15074,2.128466796875,2.1268151953125,2.294896484375,2.294780419921875
1,CIFAR10,fedprox,0,0.3,100,0.01,3,19,0.4028,0.40168,0.1803,0.1836,1.598092333984375,1.5968067236328125,2.27252509765625,2.27246474609375
2,CIFAR10,fedprox,0,0.3,100,0.01,3,29,0.324,0.32284,0.2346,0.23602,2.4183375,2.433348232421875,2.21338525390625,2.213386279296875
3,CIFAR10,fedprox,0,0.3,100,0.01,3,39,0.2418,0.24212,0.3179,0.31856,2.95907158203125,2.954255283203125,2.13029501953125,2.130360546875
4,CIFAR10,fedprox,0,0.3,100,0.01,3,49,0.4792,0.4811,0.375,0.37172,1.59371005859375,1.57909828125,2.06354560546875,2.063447158203125
5,CIFAR10,fedprox,0,0.3,100,0.01,3,59,0.3981,0.3988,0.436,0.43682,2.5062388671875,2.457006474609375,1.970317626953125,1.9697260791015625
6,CIFAR10,fedprox,0,0.3,100,0.01,3,69,0.4304,0.44092,0.4807,0.48322,2.31132236328125,2.25586240234375,1.880419287109375,1.87850421875
7,CIFAR10,fedprox,0,0.3,100,0.01,3,79,0.4096,0.41814,0.5364,0.5409,2.19409658203125,2.1758647509765625,1.7172759765625,1.712662646484375
8,CIFAR10,fedprox,0,0.3,100,0.01,3,89,0.5069,0.5193,0.5634,0.57174,1.7284177734375,1.668179091796875,1.619582080078125,1.612355078125
9,CIFAR10,fedprox,0,0.3,100,0.01,3,99,0.5826,0.596,0.5884,0.60068,1.26149326171875,1.2192877001953124,1.50416416015625,1.49337095703125
10,CIFAR10,fedprox,0,0.3,100,0.01,3,109,0.6199,0.64274,0.6333,0.64394,1.14531669921875,1.0679644287109376,1.3053240234375,1.2860373046875
11,CIFAR10,fedprox,0,0.3,100,0.01,3,119,0.6186,0.63132,0.6632,0.68082,1.165705615234375,1.104569423828125,1.11872119140625,1.08725123046875
