,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,2,9,0.2913,0.28624,0.1232,0.12562,2.15640693359375,2.1684054736328124,2.28772578125,2.2877695703125
1,CIFAR10,fedprox,0,0.3,100,0.01,2,19,0.3702,0.3714,0.2219,0.21898,2.14655205078125,2.127280224609375,2.24573232421875,2.24601498046875
2,CIFAR10,fedprox,0,0.3,100,0.01,2,29,0.3067,0.30764,0.3442,0.34566,2.437172265625,2.412913642578125,2.16515341796875,2.165719794921875
3,CIFAR10,fedprox,0,0.3,100,0.01,2,39,0.4143,0.41098,0.384,0.38232,1.81957412109375,1.8089724462890624,2.08536162109375,2.085881728515625
4,CIFAR10,fedprox,0,0.3,100,0.01,2,49,0.3786,0.38138,0.4173,0.41698,2.11029052734375,2.10116009765625,2.00652685546875,2.006815478515625
5,CIFAR10,fedprox,0,0.3,100,0.01,2,59,0.4056,0.4131,0.4728,0.47462,2.09338369140625,2.067678203125,1.863932861328125,1.8637469921875
6,CIFAR10,fedprox,0,0.3,100,0.01,2,69,0.5251,0.52456,0.5249,0.52698,1.485259423828125,1.4534798681640626,1.695012890625,1.6929734033203125
7,CIFAR10,fedprox,0,0.3,100,0.01,2,79,0.6066,0.61224,0.5671,0.56816,1.178963623046875,1.1568814208984375,1.518684228515625,1.5139643896484376
8,CIFAR10,fedprox,0,0.3,100,0.01,2,89,0.47,0.4785,0.5922,0.59246,2.086119140625,2.0276835107421873,1.412963330078125,1.4049853369140626
9,CIFAR10,fedprox,0,0.3,100,0.01,2,99,0.619,0.64124,0.6104,0.61564,1.139650341796875,1.0581140478515625,1.33542685546875,1.3227407568359375
10,CIFAR10,fedprox,0,0.3,100,0.01,2,109,0.5297,0.54032,0.627,0.63232,1.644995947265625,1.60129037109375,1.26115400390625,1.2446998291015625
11,CIFAR10,fedprox,0,0.3,100,0.01,2,119,0.6268,0.64178,0.6441,0.65348,1.167883837890625,1.104232568359375,1.155790234375,1.1337529150390624
12,CIFAR10,fedprox,0,0.3,100,0.01,2,129,0.6353,0.64284,0.6575,0.67354,1.130951611328125,1.084690048828125,1.077921337890625,1.0502636767578124
13,CIFAR10,fedprox,0,0.3,100,0.01,2,139,0.4463,0.4643,0.6709,0.68546,1.942426025390625,1.8651594873046875,1.02641962890625,0.9931315747070313
14,CIFAR10,fedprox,0,0.3,100,0.01,2,149,0.4295,0.43894,0.6796,0.69622,2.30600263671875,2.221339658203125,0.992199853515625,0.9527521313476562
15,CIFAR10,fedprox,0,0.3,100,0.01,2,159,0.6311,0.661,0.6837,0.70612,1.151743115234375,1.0420818969726562,0.9541681884765625,0.9076068676757812
16,CIFAR10,fedprox,0,0.3,100,0.01,2,169,0.539,0.54984,0.7008,0.7223,1.980551806640625,1.8793112548828126,0.8837649169921875,0.8235582568359375
17,CIFAR10,fedprox,0,0.3,100,0.01,2,179,0.4728,0.48898,0.7038,0.72772,2.21860947265625,2.10605806640625,0.8708077880859375,0.8064874487304687
18,CIFAR10,fedprox,0,0.3,100,0.01,2,189,0.6254,0.65508,0.7133,0.7409,1.199207177734375,1.072838359375,0.838372119140625,0.7653747436523437
19,CIFAR10,fedprox,0,0.3,100,0.01,2,199,0.6537,0.68248,0.7201,0.75008,1.1551263671875,1.0389468603515626,0.8141635498046875,0.732073076171875
20,CIFAR10,fedprox,0,0.3,100,0.01,2,209,0.5467,0.5614,0.7269,0.75734,1.834300146484375,1.7414072802734375,0.800329345703125,0.714191279296875
21,CIFAR10,fedprox,0,0.3,100,0.01,2,219,0.5607,0.5757,0.7324,0.76416,1.709464501953125,1.575397998046875,0.7862056884765625,0.6960561669921875
