,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.01,1,9,0.2962,0.29354,0.1045,0.105,1.956151416015625,1.960634248046875,2.292089453125,2.292164169921875
1,CIFAR10,fedprox,0,0.3,100,0.01,1,19,0.3611,0.35942,0.2027,0.19976,1.80038857421875,1.8090444287109375,2.252415625,2.25260759765625
2,CIFAR10,fedprox,0,0.3,100,0.01,1,29,0.3993,0.40104,0.3048,0.30156,1.652346484375,1.65277337890625,2.2088466796875,2.209304130859375
3,CIFAR10,fedprox,0,0.3,100,0.01,1,39,0.4512,0.45764,0.4051,0.40852,1.56863515625,1.56104423828125,2.1103806640625,2.111550576171875
4,CIFAR10,fedprox,0,0.3,100,0.01,1,49,0.4092,0.41594,0.4918,0.49424,1.814456298828125,1.8146226220703126,1.935921337890625,1.9376083837890625
5,CIFAR10,fedprox,0,0.3,100,0.01,1,59,0.5302,0.5363,0.5331,0.53826,1.308270556640625,1.2934518896484375,1.744739599609375,1.7458429638671875
6,CIFAR10,fedprox,0,0.3,100,0.01,1,69,0.4347,0.43196,0.5722,0.58032,1.88624326171875,1.85721376953125,1.591175048828125,1.590481826171875
7,CIFAR10,fedprox,0,0.3,100,0.01,1,79,0.5361,0.54676,0.5907,0.59622,1.357527783203125,1.32303412109375,1.500203271484375,1.4968852734375
8,CIFAR10,fedprox,0,0.3,100,0.01,1,89,0.471,0.47374,0.607,0.61186,1.976654541015625,1.94560578125,1.410991162109375,1.40476962890625
9,CIFAR10,fedprox,0,0.3,100,0.01,1,99,0.5367,0.5527,0.6257,0.63254,1.515891015625,1.4643438916015625,1.311190185546875,1.3001669970703125
10,CIFAR10,fedprox,0,0.3,100,0.01,1,109,0.4864,0.495,0.6417,0.6499,2.05934208984375,2.0209703466796873,1.21439599609375,1.1984120263671876
11,CIFAR10,fedprox,0,0.3,100,0.01,1,119,0.6429,0.65662,0.6615,0.67158,1.053923193359375,0.993880595703125,1.1255412109375,1.1033405517578125
12,CIFAR10,fedprox,0,0.3,100,0.01,1,129,0.5854,0.60166,0.6752,0.68988,1.32406103515625,1.253391025390625,1.0372107421875,1.0080809106445312
13,CIFAR10,fedprox,0,0.3,100,0.01,1,139,0.4938,0.50646,0.6899,0.70754,1.816144677734375,1.75681369140625,0.9681691650390625,0.9314602685546876
14,CIFAR10,fedprox,0,0.3,100,0.01,1,149,0.5394,0.55462,0.6994,0.71954,1.44880166015625,1.37200998046875,0.9347960205078125,0.8919812231445312
15,CIFAR10,fedprox,0,0.3,100,0.01,1,159,0.5625,0.57928,0.7047,0.72428,1.489819384765625,1.40844408203125,0.92260087890625,0.8769836572265625
16,CIFAR10,fedprox,0,0.3,100,0.01,1,169,0.6383,0.659,0.7107,0.73268,1.119359521484375,1.0273102758789063,0.8934763671875,0.8423306713867188
17,CIFAR10,fedprox,0,0.3,100,0.01,1,179,0.5343,0.54948,0.7141,0.74262,1.7252134765625,1.6284183154296874,0.853421875,0.7941670678710937
18,CIFAR10,fedprox,0,0.3,100,0.01,1,189,0.701,0.72876,0.7172,0.7457,0.928866357421875,0.8059137548828125,0.844843701171875,0.781995517578125
