,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,1,9,0.0834,0.08386,0.0185,0.01906,4.07812265625,4.068789384765625,4.596563671875,4.59623609375
1,CIFAR100,feddyn,0,0,100,0.01,1,19,0.1324,0.13066,0.0605,0.06216,3.76138623046875,3.751467744140625,4.5592748046875,4.55848451171875
2,CIFAR100,feddyn,0,0,100,0.01,1,29,0.1695,0.1731,0.0958,0.09496,3.51984892578125,3.48222943359375,4.5110296875,4.50961421875
3,CIFAR100,feddyn,0,0,100,0.01,1,39,0.2031,0.21072,0.1328,0.13536,3.346907421875,3.29135431640625,4.4184072265625,4.4148539453125
4,CIFAR100,feddyn,0,0,100,0.01,1,49,0.2356,0.24966,0.175,0.17954,3.18605859375,3.090298583984375,4.250979296875,4.2420866015625
5,CIFAR100,feddyn,0,0,100,0.01,1,59,0.2601,0.273,0.2056,0.21672,3.08402314453125,2.963763564453125,4.05349189453125,4.036111015625
6,CIFAR100,feddyn,0,0,100,0.01,1,69,0.2356,0.2532,0.2369,0.24938,3.24144794921875,3.1057199609375,3.8749494140625,3.847502421875
7,CIFAR100,feddyn,0,0,100,0.01,1,79,0.2812,0.30306,0.2515,0.2666,2.98184736328125,2.835114306640625,3.7484419921875,3.713630498046875
8,CIFAR100,feddyn,0,0,100,0.01,1,89,0.269,0.29144,0.2636,0.28386,3.05925009765625,2.9036801953125,3.61516826171875,3.571565400390625
9,CIFAR100,feddyn,0,0,100,0.01,1,99,0.3093,0.34504,0.2831,0.3058,2.84729921875,2.644980234375,3.44340693359375,3.384811875
10,CIFAR100,feddyn,0,0,100,0.01,1,109,0.293,0.32628,0.3032,0.32552,3.20259453125,2.928686328125,3.27570234375,3.20036197265625
11,CIFAR100,feddyn,0,0,100,0.01,1,119,0.3309,0.3733,0.3167,0.34746,2.723003515625,2.48753560546875,3.1129220703125,3.0179268359375
12,CIFAR100,feddyn,0,0,100,0.01,1,129,0.331,0.3715,0.3339,0.36884,2.76451767578125,2.51207845703125,2.94677587890625,2.8282146484375
13,CIFAR100,feddyn,0,0,100,0.01,1,139,0.336,0.38522,0.3466,0.38892,2.7455861328125,2.464065185546875,2.80442001953125,2.66020076171875
14,CIFAR100,feddyn,0,0,100,0.01,1,149,0.3382,0.39134,0.3564,0.40538,2.77511181640625,2.451738603515625,2.72153857421875,2.557412734375
15,CIFAR100,feddyn,0,0,100,0.01,1,159,0.301,0.3459,0.3657,0.41558,2.94188125,2.65507337890625,2.69203740234375,2.517723955078125
16,CIFAR100,feddyn,0,0,100,0.01,1,169,0.2955,0.34404,0.3726,0.42822,2.95595703125,2.670757880859375,2.62903935546875,2.43446287109375
17,CIFAR100,feddyn,0,0,100,0.01,1,179,0.3162,0.37388,0.3786,0.44242,2.921316015625,2.580387177734375,2.556290234375,2.329750029296875
18,CIFAR100,feddyn,0,0,100,0.01,1,189,0.3641,0.44292,0.3829,0.45134,2.697702734375,2.230838955078125,2.5327962890625,2.29298484375
19,CIFAR100,feddyn,0,0,100,0.01,1,199,0.3589,0.43882,0.3858,0.46422,2.63808740234375,2.2114773828125,2.49842392578125,2.235817255859375
20,CIFAR100,feddyn,0,0,100,0.01,1,209,0.3695,0.4572,0.3934,0.48154,2.63656513671875,2.139091494140625,2.42219375,2.1072233251953123
21,CIFAR100,feddyn,0,0,100,0.01,1,219,0.3744,0.46048,0.4013,0.4925,2.72842578125,2.17551560546875,2.37501044921875,2.009596748046875
22,CIFAR100,feddyn,0,0,100,0.01,1,229,0.3478,0.42902,0.4062,0.50132,2.96596572265625,2.380852548828125,2.35254814453125,1.95185525390625
23,CIFAR100,feddyn,0,0,100,0.01,1,239,0.3155,0.38806,0.4094,0.50976,2.96726064453125,2.483778935546875,2.33811513671875,1.915889404296875
24,CIFAR100,feddyn,0,0,100,0.01,1,249,0.3532,0.43772,0.4132,0.51582,2.84297158203125,2.278913916015625,2.32555517578125,1.8806272802734374
25,CIFAR100,feddyn,0,0,100,0.01,1,259,0.3661,0.45492,0.4175,0.52104,2.654964453125,2.1489568603515625,2.3220384765625,1.8404863671875
26,CIFAR100,feddyn,0,0,100,0.01,1,269,0.3622,0.4544,0.4158,0.5256,2.647414453125,2.1115828515625,2.31442255859375,1.8209426025390625
27,CIFAR100,feddyn,0,0,100,0.01,1,279,0.3651,0.45742,0.4159,0.53002,2.6811978515625,2.133491083984375,2.3085865234375,1.801253955078125
28,CIFAR100,feddyn,0,0,100,0.01,1,289,0.3809,0.4851,0.4148,0.53494,2.67055615234375,2.022962822265625,2.30732939453125,1.775070654296875
29,CIFAR100,feddyn,0,0,100,0.01,1,299,0.3303,0.41866,0.4167,0.53832,2.82136083984375,2.287476162109375,2.3070900390625,1.7559335986328124
30,CIFAR100,feddyn,0,0,100,0.01,1,309,0.3318,0.39798,0.4181,0.54194,2.90752099609375,2.42894880859375,2.30543984375,1.7384414306640625
31,CIFAR100,feddyn,0,0,100,0.01,1,319,0.3852,0.50172,0.4185,0.54492,2.6509591796875,1.963184443359375,2.2965748046875,1.721418623046875
32,CIFAR100,feddyn,0,0,100,0.01,1,329,0.3609,0.45988,0.4184,0.54878,2.755968359375,2.1307661328125,2.29743515625,1.70142736328125
33,CIFAR100,feddyn,0,0,100,0.01,1,339,0.3489,0.44488,0.4193,0.5519,2.8990974609375,2.2605319140625,2.2981349609375,1.6831868896484374
34,CIFAR100,feddyn,0,0,100,0.01,1,349,0.3805,0.48468,0.421,0.55728,2.5650818359375,1.9858440185546875,2.3105654296875,1.662968759765625
35,CIFAR100,feddyn,0,0,100,0.01,1,359,0.3591,0.45294,0.4237,0.56,2.76135478515625,2.1682422265625,2.302630078125,1.6503876318359374
36,CIFAR100,feddyn,0,0,100,0.01,1,369,0.372,0.4719,0.4279,0.5642,2.636455078125,2.03903419921875,2.296182421875,1.63276271484375
37,CIFAR100,feddyn,0,0,100,0.01,1,379,0.3852,0.49544,0.4304,0.56714,2.6254021484375,1.96030716796875,2.292693359375,1.6192884228515625
38,CIFAR100,feddyn,0,0,100,0.01,1,389,0.4055,0.52414,0.4317,0.57112,2.49689091796875,1.8216291162109375,2.2796005859375,1.5995253662109374
39,CIFAR100,feddyn,0,0,100,0.01,1,399,0.3329,0.4225,0.4348,0.57346,3.11827177734375,2.431174306640625,2.2755240234375,1.5889369580078125
40,CIFAR100,feddyn,0,0,100,0.01,1,409,0.3947,0.49864,0.4354,0.57792,2.55106787109375,1.94206595703125,2.27376796875,1.576814970703125
41,CIFAR100,feddyn,0,0,100,0.01,1,419,0.3669,0.46508,0.4378,0.579,2.849165234375,2.185740537109375,2.2686791015625,1.566381015625
