,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,3,9,0.0812,0.08376,0.0121,0.01202,4.0925978515625,4.08180470703125,4.599425390625,4.5992348828125
1,CIFAR100,feddyn,0,0,100,0.01,3,19,0.1345,0.13576,0.0235,0.0235,3.75886904296875,3.741693349609375,4.5801373046875,4.5794351953125
2,CIFAR100,feddyn,0,0,100,0.01,3,29,0.1402,0.14294,0.0783,0.0812,3.67272841796875,3.63735587890625,4.52689140625,4.525100390625
3,CIFAR100,feddyn,0,0,100,0.01,3,39,0.1637,0.16442,0.1291,0.13138,3.6200056640625,3.555985302734375,4.45053828125,4.4469369140625
4,CIFAR100,feddyn,0,0,100,0.01,3,49,0.1895,0.20038,0.1529,0.1569,3.44176474609375,3.364511181640625,4.3844794921875,4.378544140625
5,CIFAR100,feddyn,0,0,100,0.01,3,59,0.2161,0.22788,0.1791,0.1854,3.33383505859375,3.223865888671875,4.2984833984375,4.28915505859375
6,CIFAR100,feddyn,0,0,100,0.01,3,69,0.224,0.23932,0.2039,0.21046,3.28474033203125,3.157506357421875,4.2086591796875,4.1950369140625
7,CIFAR100,feddyn,0,0,100,0.01,3,79,0.2436,0.26558,0.2333,0.24098,3.29790849609375,3.138495380859375,4.04113642578125,4.01926533203125
8,CIFAR100,feddyn,0,0,100,0.01,3,89,0.2564,0.28366,0.2488,0.26534,3.2476408203125,3.03308580078125,3.925713671875,3.895503017578125
9,CIFAR100,feddyn,0,0,100,0.01,3,99,0.2973,0.32862,0.268,0.28672,2.90805634765625,2.718732880859375,3.78169609375,3.740505966796875
10,CIFAR100,feddyn,0,0,100,0.01,3,109,0.3097,0.3528,0.2978,0.32542,2.82343359375,2.584040185546875,3.4960939453125,3.42926169921875
11,CIFAR100,feddyn,0,0,100,0.01,3,119,0.3185,0.3626,0.3214,0.35596,2.80975244140625,2.52903662109375,3.1677923828125,3.067969775390625
12,CIFAR100,feddyn,0,0,100,0.01,3,129,0.2932,0.33818,0.3368,0.37698,2.97728623046875,2.694360341796875,2.92882861328125,2.7935645703125
13,CIFAR100,feddyn,0,0,100,0.01,3,139,0.2993,0.3487,0.348,0.39362,3.18841572265625,2.81342328125,2.85541474609375,2.703531591796875
14,CIFAR100,feddyn,0,0,100,0.01,3,149,0.3178,0.36824,0.3551,0.40832,2.903952734375,2.549105,2.72165419921875,2.537759267578125
15,CIFAR100,feddyn,0,0,100,0.01,3,159,0.3494,0.41524,0.359,0.41908,2.67200947265625,2.315604375,2.672275390625,2.4723109765625
16,CIFAR100,feddyn,0,0,100,0.01,3,169,0.3085,0.3653,0.3703,0.43298,3.14730576171875,2.722375947265625,2.60540166015625,2.38076048828125
17,CIFAR100,feddyn,0,0,100,0.01,3,179,0.361,0.43946,0.3782,0.44496,2.7843748046875,2.2763378173828124,2.5599294921875,2.3114688671875
18,CIFAR100,feddyn,0,0,100,0.01,3,189,0.3665,0.44388,0.3833,0.45718,2.69193095703125,2.2082878857421875,2.48194306640625,2.1903117822265625
19,CIFAR100,feddyn,0,0,100,0.01,3,199,0.3732,0.46062,0.3898,0.46964,2.70689912109375,2.150698515625,2.43539345703125,2.10755765625
20,CIFAR100,feddyn,0,0,100,0.01,3,209,0.3303,0.39716,0.3942,0.48132,2.8497251953125,2.40662408203125,2.40077626953125,2.034310166015625
21,CIFAR100,feddyn,0,0,100,0.01,3,219,0.3643,0.44498,0.4007,0.49188,2.82673291015625,2.2421259423828124,2.3779576171875,1.9794408837890625
22,CIFAR100,feddyn,0,0,100,0.01,3,229,0.3374,0.41536,0.4041,0.49508,2.91300234375,2.3795446923828125,2.3691486328125,1.9560142236328124
23,CIFAR100,feddyn,0,0,100,0.01,3,239,0.3245,0.39338,0.4078,0.50046,2.97145888671875,2.4722271484375,2.35692861328125,1.9328644873046874
24,CIFAR100,feddyn,0,0,100,0.01,3,249,0.3591,0.45404,0.4125,0.50962,2.67954052734375,2.140316025390625,2.3421203125,1.902748994140625
25,CIFAR100,feddyn,0,0,100,0.01,3,259,0.3477,0.43968,0.4143,0.5189,3.026826171875,2.3476887353515625,2.32821953125,1.860985849609375
26,CIFAR100,feddyn,0,0,100,0.01,3,269,0.3712,0.46822,0.416,0.52516,2.6764015625,2.0803057861328127,2.3195521484375,1.832333876953125
27,CIFAR100,feddyn,0,0,100,0.01,3,279,0.3618,0.4651,0.4172,0.53036,2.87215126953125,2.1977151953125,2.31360849609375,1.8091772705078124
28,CIFAR100,feddyn,0,0,100,0.01,3,289,0.3395,0.42884,0.42,0.53468,2.92431337890625,2.33160169921875,2.3088173828125,1.78659544921875
29,CIFAR100,feddyn,0,0,100,0.01,3,299,0.3369,0.4304,0.4196,0.54228,2.98402587890625,2.34513619140625,2.300840234375,1.7569908154296876
30,CIFAR100,feddyn,0,0,100,0.01,3,309,0.3385,0.42724,0.4214,0.54796,3.01795244140625,2.3790881640625,2.29658818359375,1.7309436474609374
31,CIFAR100,feddyn,0,0,100,0.01,3,319,0.3439,0.43114,0.4248,0.55378,2.8094373046875,2.256446123046875,2.290603515625,1.7023117041015625
32,CIFAR100,feddyn,0,0,100,0.01,3,329,0.3372,0.41934,0.4241,0.55566,2.84682822265625,2.33004267578125,2.27882822265625,1.690842275390625
33,CIFAR100,feddyn,0,0,100,0.01,3,339,0.3799,0.48222,0.4279,0.56054,2.64736875,2.031628623046875,2.2733888671875,1.6684631005859376
34,CIFAR100,feddyn,0,0,100,0.01,3,349,0.3925,0.51192,0.43,0.56482,2.58161015625,1.9034258740234375,2.2608150390625,1.653236298828125
35,CIFAR100,feddyn,0,0,100,0.01,3,359,0.3372,0.41416,0.4326,0.56892,3.0963775390625,2.48558234375,2.2569037109375,1.635126826171875
36,CIFAR100,feddyn,0,0,100,0.01,3,369,0.382,0.4967,0.4324,0.57122,2.63976982421875,1.967003017578125,2.25402236328125,1.620123427734375
37,CIFAR100,feddyn,0,0,100,0.01,3,379,0.3935,0.5143,0.4378,0.57466,2.6590673828125,1.910542578125,2.2608478515625,1.598925048828125
38,CIFAR100,feddyn,0,0,100,0.01,3,389,0.3564,0.45774,0.4371,0.5776,3.01484287109375,2.26483021484375,2.2601619140625,1.587561396484375
39,CIFAR100,feddyn,0,0,100,0.01,3,399,0.3638,0.4677,0.4407,0.58174,2.99092333984375,2.21748935546875,2.25294541015625,1.57118828125
40,CIFAR100,feddyn,0,0,100,0.01,3,409,0.3795,0.48876,0.4418,0.58278,2.6554220703125,1.9963574609375,2.24984716796875,1.5611613671875
41,CIFAR100,feddyn,0,0,100,0.01,3,419,0.3691,0.47242,0.4431,0.58556,2.89512333984375,2.158682412109375,2.24768251953125,1.549025166015625
42,CIFAR100,feddyn,0,0,100,0.01,3,429,0.3494,0.44792,0.4457,0.58884,2.7594388671875,2.174870234375,2.23873330078125,1.5380142041015625
43,CIFAR100,feddyn,0,0,100,0.01,3,439,0.3919,0.49932,0.4448,0.59174,2.692659375,1.981507412109375,2.23517265625,1.5263988818359375
44,CIFAR100,feddyn,0,0,100,0.01,3,449,0.3822,0.48598,0.4464,0.59336,2.61228037109375,1.977813671875,2.2317609375,1.519211455078125
45,CIFAR100,feddyn,0,0,100,0.01,3,459,0.3583,0.45176,0.4479,0.5947,2.76599443359375,2.18600923828125,2.23853525390625,1.514165126953125
46,CIFAR100,feddyn,0,0,100,0.01,3,469,0.3625,0.44242,0.4498,0.59522,2.79968935546875,2.215634990234375,2.23323408203125,1.508692060546875
