,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.3218,0.31328,0.1551,0.15864,2.30906220703125,2.307286396484375,2.28394306640625,2.2838808984375
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.3421,0.34102,0.2505,0.25372,2.3122984375,2.30121494140625,2.23727216796875,2.237286318359375
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.2545,0.25332,0.2886,0.29062,2.85025625,2.834409306640625,2.15991240234375,2.160202001953125
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.3875,0.38822,0.3424,0.3471,2.09407861328125,2.0765680078125,2.07919208984375,2.0796832421875
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.3296,0.32698,0.3815,0.38338,2.78435654296875,2.77431357421875,2.00583369140625,2.006017158203125
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.3322,0.33754,0.4315,0.43136,3.070924609375,3.002232138671875,1.8871828125,1.886041767578125
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.467,0.4753,0.4847,0.4864,1.546310400390625,1.5093755615234374,1.74659951171875,1.74279412109375
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.5664,0.58064,0.5182,0.52182,1.2756462890625,1.22726982421875,1.60081748046875,1.5928874072265624
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.4216,0.42964,0.5398,0.54512,2.192419140625,2.1128330712890624,1.506698974609375,1.4948637548828125
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.5788,0.6078,0.561,0.56906,1.20416201171875,1.1281197705078125,1.44227646484375,1.425297724609375
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.4772,0.4905,0.58,0.58976,1.78723955078125,1.7279368603515626,1.37108408203125,1.349121953125
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.5657,0.58546,0.6025,0.6189,1.344440087890625,1.2628507373046876,1.271033447265625,1.2422373681640626
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.5767,0.59108,0.6229,0.64166,1.352058154296875,1.2835177685546875,1.195615087890625,1.1604331103515626
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.3683,0.38628,0.634,0.65866,2.4893203125,2.394838154296875,1.140258740234375,1.0996847509765626
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.3353,0.33972,0.6448,0.671,3.4136736328125,3.3181209375,1.104078662109375,1.05844560546875
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.6083,0.6391,0.6544,0.6815,1.141447119140625,1.0392188134765625,1.05881455078125,1.0068701318359374
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.4825,0.494,0.6685,0.7003,2.31516943359375,2.21275126953125,0.9789528564453125,0.9130060693359375
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.471,0.48442,0.6742,0.70602,2.3215072265625,2.22112087890625,0.962746728515625,0.8941509423828125
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.5816,0.60866,0.6834,0.71598,1.329139990234375,1.1978411083984375,0.930385205078125,0.8532271606445313
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.6118,0.6404,0.6905,0.72576,1.478048486328125,1.3547884765625,0.9021351806640625,0.8158933251953125
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.5007,0.51916,0.6935,0.73154,2.027881103515625,1.8956949658203126,0.8863878173828125,0.7965395678710937
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.5411,0.56072,0.7005,0.73838,1.74843671875,1.603627119140625,0.87126943359375,0.776865537109375
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.5287,0.55542,0.7053,0.74516,1.551787353515625,1.4174408935546876,0.8555753662109375,0.755645400390625
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.5213,0.53234,0.7077,0.748,1.805312255859375,1.66544021484375,0.84972578125,0.7475894262695313
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.6201,0.6546,0.7136,0.75572,1.152317578125,1.0189114599609375,0.8279103515625,0.7155715869140625
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.4718,0.49036,0.7171,0.75986,2.0967994140625,1.98381052734375,0.8159841552734375,0.6975949609375
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.6383,0.6729,0.722,0.76476,1.149258349609375,0.9867188793945313,0.8052500732421874,0.684444296875
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.5752,0.60046,0.7195,0.76762,1.599582861328125,1.4649071826171876,0.8002449951171875,0.6779377075195312
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.4534,0.47208,0.723,0.77192,2.10087783203125,1.9376793603515625,0.7916029052734375,0.664501279296875
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.4933,0.50638,0.7266,0.77674,2.321789453125,2.19854068359375,0.7832736083984375,0.6531362109375
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.4371,0.45318,0.7301,0.77898,2.669682421875,2.52816197265625,0.77596640625,0.6424291015625
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.6251,0.65532,0.7326,0.78404,1.13689130859375,0.9946253344726562,0.7665205322265625,0.6285536157226562
32,CIFAR10,fedavg,0,0.3,100,0.01,2,329,0.5375,0.558,0.735,0.7861,1.877076611328125,1.71556123046875,0.762470458984375,0.622947412109375
33,CIFAR10,fedavg,0,0.3,100,0.01,2,339,0.5678,0.59366,0.7388,0.78918,1.728316552734375,1.5423803369140625,0.75798798828125,0.6156119213867187
34,CIFAR10,fedavg,0,0.3,100,0.01,2,349,0.4412,0.45456,0.7414,0.78986,2.3839140625,2.198620029296875,0.7557717529296875,0.6108677954101562
35,CIFAR10,fedavg,0,0.3,100,0.01,2,359,0.4867,0.50354,0.7448,0.79248,2.11364765625,1.9644660302734376,0.75132783203125,0.603343447265625
36,CIFAR10,fedavg,0,0.3,100,0.01,2,369,0.3278,0.34126,0.7465,0.79596,2.86269619140625,2.710251162109375,0.7458088134765625,0.594420908203125
37,CIFAR10,fedavg,0,0.3,100,0.01,2,379,0.5822,0.60494,0.7467,0.7967,1.54649765625,1.369367958984375,0.7429219970703125,0.5897702490234376
38,CIFAR10,fedavg,0,0.3,100,0.01,2,389,0.5072,0.52696,0.7481,0.799,1.9955603515625,1.8418683203125,0.740213330078125,0.5853967651367188
39,CIFAR10,fedavg,0,0.3,100,0.01,2,399,0.5255,0.55706,0.7495,0.80174,1.964319873046875,1.7601368359375,0.7359607666015625,0.5789577221679687
40,CIFAR10,fedavg,0,0.3,100,0.01,2,409,0.6091,0.6456,0.7491,0.80396,1.412447900390625,1.2159948876953126,0.732380908203125,0.5723127905273437
41,CIFAR10,fedavg,0,0.3,100,0.01,2,419,0.6564,0.69856,0.7504,0.80576,1.1003607421875,0.9182095776367187,0.7302884521484375,0.5675888330078125
42,CIFAR10,fedavg,0,0.3,100,0.01,2,429,0.6795,0.72326,0.7526,0.80712,0.9763989501953125,0.813234267578125,0.7289342529296875,0.5649579077148438
43,CIFAR10,fedavg,0,0.3,100,0.01,2,439,0.6673,0.71666,0.7544,0.80898,1.06341650390625,0.8690826513671875,0.724134033203125,0.56014498046875
44,CIFAR10,fedavg,0,0.3,100,0.01,2,449,0.5409,0.57498,0.755,0.81114,1.7864822265625,1.546230673828125,0.72077705078125,0.5532805346679688
45,CIFAR10,fedavg,0,0.3,100,0.01,2,459,0.6542,0.69142,0.7554,0.81214,1.321085693359375,1.1298363916015626,0.718840869140625,0.5501787805175781
46,CIFAR10,fedavg,0,0.3,100,0.01,2,469,0.6189,0.6542,0.7583,0.81448,1.368666650390625,1.1700800830078124,0.7166014892578125,0.5452029797363281
47,CIFAR10,fedavg,0,0.3,100,0.01,2,479,0.6625,0.6962,0.7607,0.81588,1.099822998046875,0.935766572265625,0.7127107421875,0.54130865234375
48,CIFAR10,fedavg,0,0.3,100,0.01,2,489,0.6606,0.6897,0.7625,0.81604,1.31056689453125,1.1446907080078126,0.7085461181640625,0.5376949267578125
