,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.2971,0.29794,0.167,0.16574,2.28394677734375,2.29246779296875,2.293362109375,2.293518916015625
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3531,0.35568,0.182,0.1831,1.783977685546875,1.785531484375,2.26388310546875,2.264380107421875
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.2948,0.29454,0.2958,0.29852,2.790547265625,2.790164501953125,2.1928810546875,2.19370857421875
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.2815,0.28132,0.3756,0.37836,2.84072255859375,2.80882615234375,2.1025783203125,2.103146845703125
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.445,0.44578,0.4082,0.41134,1.82249287109375,1.7973172119140626,2.0295419921875,2.02958625
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.3352,0.34352,0.441,0.44264,2.74523623046875,2.712863896484375,1.942373291015625,1.9414903955078124
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4382,0.45112,0.4683,0.47154,1.86873818359375,1.827043017578125,1.86830244140625,1.86588125
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4068,0.41634,0.5135,0.52204,1.954618408203125,1.90777203125,1.732873876953125,1.72675599609375
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.4727,0.48744,0.5396,0.55026,1.9576158203125,1.8960289208984376,1.65538173828125,1.6460380712890625
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.4966,0.5123,0.5634,0.574,1.513099560546875,1.4606623095703124,1.559462451171875,1.54587712890625
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.5627,0.58422,0.5964,0.61438,1.303606396484375,1.2297587158203125,1.400608935546875,1.377529833984375
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.5672,0.59062,0.6257,0.64884,1.293649609375,1.21636654296875,1.23574501953125,1.20068984375
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4033,0.4053,0.6438,0.66862,2.21602724609375,2.16350484375,1.119703662109375,1.072695693359375
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.4743,0.4894,0.6524,0.68028,1.9910978515625,1.8901804638671875,1.09053837890625,1.038801396484375
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5111,0.53294,0.6594,0.69012,1.590568017578125,1.5079097412109375,1.0331974609375,0.9728214306640625
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6262,0.65354,0.6643,0.69842,1.1552087890625,1.0608892724609376,1.008485498046875,0.9433565747070313
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.436,0.44994,0.6744,0.71018,2.47542568359375,2.3744103955078124,0.97670771484375,0.9052461450195313
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6073,0.6397,0.6848,0.71898,1.171282080078125,1.056659873046875,0.95349306640625,0.8768891772460937
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.5732,0.59594,0.6944,0.72832,1.3069833984375,1.1970556811523438,0.9064258544921875,0.8210647705078125
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.6447,0.68176,0.6997,0.7376,1.08022900390625,0.9416262329101562,0.877372607421875,0.785053037109375
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.4774,0.49778,0.7077,0.7438,1.8550189453125,1.74335701171875,0.856008935546875,0.7554996044921874
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.5526,0.57628,0.7116,0.74944,1.627492822265625,1.480981591796875,0.840470166015625,0.732864560546875
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.3713,0.37386,0.7135,0.75218,3.35313154296875,3.25547880859375,0.83427392578125,0.7247704516601563
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.5444,0.57068,0.7141,0.75598,1.75862353515625,1.6141970654296875,0.82704228515625,0.7159554614257813
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6275,0.65406,0.7181,0.7593,1.37692880859375,1.25114783203125,0.81954501953125,0.7057796826171875
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.4767,0.49808,0.7212,0.7648,2.1557720703125,2.01333201171875,0.808692919921875,0.6898957934570312
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.648,0.67892,0.7261,0.76904,1.129612060546875,0.9942295654296875,0.79896572265625,0.6772805493164062
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.6186,0.65272,0.7273,0.77204,1.23933173828125,1.0930627563476563,0.7911891357421875,0.6688503076171874
