,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,2,9,0.0481,0.04884,0.0131,0.01368,4.4380919921875,4.4237273828125,4.5992525390625,4.5990096875
1,CIFAR100,fedexp,0,0.3,100,0.01,2,19,0.0704,0.07358,0.0396,0.04358,4.2583126953125,4.22999455078125,4.5683609375,4.5675111328125
2,CIFAR100,fedexp,0,0.3,100,0.01,2,29,0.0806,0.08384,0.0734,0.08014,4.51402265625,4.46674064453125,4.501134765625,4.49901033203125
3,CIFAR100,fedexp,0,0.3,100,0.01,2,39,0.0911,0.09648,0.0964,0.1037,4.22206015625,4.1881235546875,4.42374140625,4.41992267578125
4,CIFAR100,fedexp,0,0.3,100,0.01,2,49,0.1269,0.12628,0.1227,0.12958,4.449165625,4.3769156640625,4.34403046875,4.33835056640625
5,CIFAR100,fedexp,0,0.3,100,0.01,2,59,0.1367,0.14186,0.1562,0.1634,4.2406873046875,4.16203740234375,4.202130078125,4.1925096875
6,CIFAR100,fedexp,0,0.3,100,0.01,2,69,0.1889,0.19634,0.1912,0.20108,3.6430515625,3.56109779296875,4.02968681640625,4.01560919921875
7,CIFAR100,fedexp,0,0.3,100,0.01,2,79,0.2208,0.22968,0.2189,0.23064,3.2786259765625,3.1883330859375,3.8195400390625,3.798366357421875
8,CIFAR100,fedexp,0,0.3,100,0.01,2,89,0.1648,0.1801,0.2423,0.2521,4.0654033203125,3.934975322265625,3.68177578125,3.655148212890625
9,CIFAR100,fedexp,0,0.3,100,0.01,2,99,0.2784,0.29628,0.2642,0.28046,3.00360166015625,2.847280078125,3.56623759765625,3.531967158203125
10,CIFAR100,fedexp,0,0.3,100,0.01,2,109,0.2022,0.2143,0.2817,0.3008,3.97269267578125,3.80244990234375,3.44291904296875,3.400519375
11,CIFAR100,fedexp,0,0.3,100,0.01,2,119,0.2087,0.22826,0.2972,0.32238,3.920419921875,3.715987861328125,3.2474916015625,3.192761064453125
12,CIFAR100,fedexp,0,0.3,100,0.01,2,129,0.2809,0.3048,0.317,0.34704,3.09860009765625,2.908166044921875,3.08687158203125,3.017818154296875
13,CIFAR100,fedexp,0,0.3,100,0.01,2,139,0.1947,0.21026,0.3286,0.35942,4.1551896484375,3.97144712890625,2.96493212890625,2.88489216796875
14,CIFAR100,fedexp,0,0.3,100,0.01,2,149,0.2247,0.24394,0.3416,0.37388,3.787534375,3.58926087890625,2.87979208984375,2.78842123046875
15,CIFAR100,fedexp,0,0.3,100,0.01,2,159,0.2161,0.23496,0.3537,0.38858,3.71816474609375,3.536978837890625,2.77104208984375,2.665114921875
16,CIFAR100,fedexp,0,0.3,100,0.01,2,169,0.2179,0.23586,0.3704,0.40954,3.86675185546875,3.6447795703125,2.56952587890625,2.434135771484375
17,CIFAR100,fedexp,0,0.3,100,0.01,2,179,0.2366,0.2622,0.377,0.4185,3.8223146484375,3.542223154296875,2.5380357421875,2.394324306640625
18,CIFAR100,fedexp,0,0.3,100,0.01,2,189,0.2913,0.32194,0.3883,0.43436,3.2409642578125,2.969610341796875,2.45604990234375,2.289973603515625
19,CIFAR100,fedexp,0,0.3,100,0.01,2,199,0.2745,0.31576,0.3997,0.44806,3.3471630859375,3.01418607421875,2.38688837890625,2.199218251953125
20,CIFAR100,fedexp,0,0.3,100,0.01,2,209,0.2447,0.27084,0.4072,0.45798,3.81798857421875,3.461368935546875,2.3564953125,2.154425126953125
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.2346,0.26212,0.4124,0.467,3.75499765625,3.475736484375,2.327795703125,2.111605068359375
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.2212,0.24796,0.4213,0.47722,3.9188208984375,3.616868232421875,2.29352587890625,2.06139083984375
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2321,0.25302,0.4244,0.48044,4.12899638671875,3.763645634765625,2.28370400390625,2.046568740234375
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.2722,0.30274,0.4273,0.48854,3.53161474609375,3.2204188671875,2.23723466796875,1.971759970703125
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2453,0.2779,0.4332,0.49414,3.55745693359375,3.242202744140625,2.2158095703125,1.932314580078125
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.2977,0.33894,0.4351,0.50154,3.43685400390625,3.0264606640625,2.19708134765625,1.9012135986328125
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.3045,0.35538,0.4391,0.50422,3.3314296875,2.895138642578125,2.18558447265625,1.88274927734375
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2238,0.2535,0.4415,0.50918,4.102344140625,3.76683169921875,2.17107431640625,1.8518667529296875
29,CIFAR100,fedexp,0,0.3,100,0.01,2,299,0.238,0.25982,0.441,0.5144,4.212055078125,3.8455589453125,2.1601966796875,1.83108490234375
30,CIFAR100,fedexp,0,0.3,100,0.01,2,309,0.2512,0.28652,0.4434,0.51918,3.70016953125,3.329676943359375,2.149913671875,1.8088243359375
31,CIFAR100,fedexp,0,0.3,100,0.01,2,319,0.3072,0.34852,0.4473,0.52466,3.03277421875,2.662835322265625,2.13645283203125,1.77883
32,CIFAR100,fedexp,0,0.3,100,0.01,2,329,0.2239,0.249,0.4513,0.52846,4.2422287109375,3.839542138671875,2.1289677734375,1.7659778125
33,CIFAR100,fedexp,0,0.3,100,0.01,2,339,0.2889,0.32654,0.4518,0.53156,3.88837255859375,3.421860849609375,2.12099599609375,1.7497389453125
34,CIFAR100,fedexp,0,0.3,100,0.01,2,349,0.249,0.2887,0.4525,0.53448,3.86175751953125,3.431264521484375,2.11515615234375,1.7407700732421876
35,CIFAR100,fedexp,0,0.3,100,0.01,2,359,0.271,0.31342,0.4525,0.53786,3.51687412109375,3.051141572265625,2.10715419921875,1.7254938232421875
36,CIFAR100,fedexp,0,0.3,100,0.01,2,369,0.2366,0.27278,0.4576,0.54118,3.940555078125,3.511168173828125,2.09800908203125,1.7017920849609376
37,CIFAR100,fedexp,0,0.3,100,0.01,2,379,0.2458,0.2879,0.4601,0.54356,3.7081927734375,3.260638662109375,2.09154921875,1.689656982421875
38,CIFAR100,fedexp,0,0.3,100,0.01,2,389,0.2742,0.31674,0.4623,0.54622,3.7924990234375,3.32978658203125,2.0863998046875,1.6800591162109375
39,CIFAR100,fedexp,0,0.3,100,0.01,2,399,0.2633,0.30656,0.4664,0.55048,3.89313369140625,3.38313830078125,2.08048740234375,1.663652431640625
40,CIFAR100,fedexp,0,0.3,100,0.01,2,409,0.3006,0.34922,0.469,0.55434,3.55152705078125,3.018036455078125,2.07232353515625,1.645544619140625
41,CIFAR100,fedexp,0,0.3,100,0.01,2,419,0.2827,0.32872,0.4679,0.55768,3.57829599609375,3.096590498046875,2.067708154296875,1.634620771484375
42,CIFAR100,fedexp,0,0.3,100,0.01,2,429,0.3362,0.39752,0.4699,0.5595,3.135016796875,2.6106950830078124,2.065127880859375,1.6272988818359375
43,CIFAR100,fedexp,0,0.3,100,0.01,2,439,0.2938,0.35104,0.4731,0.56438,3.35343916015625,2.86265892578125,2.059213623046875,1.6127873828125
44,CIFAR100,fedexp,0,0.3,100,0.01,2,449,0.2752,0.32092,0.4744,0.56702,3.95609189453125,3.415285244140625,2.056640234375,1.5910897119140626
45,CIFAR100,fedexp,0,0.3,100,0.01,2,459,0.2674,0.3139,0.4757,0.56946,3.6388599609375,3.170663525390625,2.054812158203125,1.587027548828125
46,CIFAR100,fedexp,0,0.3,100,0.01,2,469,0.2667,0.31302,0.4762,0.57172,3.94703759765625,3.466448408203125,2.0507884765625,1.572158369140625
47,CIFAR100,fedexp,0,0.3,100,0.01,2,479,0.3017,0.3538,0.4786,0.5747,3.3327591796875,2.83347455078125,2.045934716796875,1.563345517578125
48,CIFAR100,fedexp,0,0.3,100,0.01,2,489,0.2489,0.28682,0.4787,0.57702,4.3290232421875,3.828300107421875,2.039356591796875,1.5564362255859374
49,CIFAR100,fedexp,0,0.3,100,0.01,2,499,0.316,0.37624,0.4791,0.57912,3.19227744140625,2.688656083984375,2.036198779296875,1.547480537109375
50,CIFAR100,fedexp,0,0.3,100,0.01,2,509,0.262,0.30576,0.4822,0.58126,4.142446484375,3.5968153515625,2.031964599609375,1.52911775390625
51,CIFAR100,fedexp,0,0.3,100,0.01,2,519,0.2924,0.33572,0.4845,0.58476,3.6434970703125,3.143622587890625,2.025987060546875,1.5176985693359375
52,CIFAR100,fedexp,0,0.3,100,0.01,2,529,0.2997,0.35966,0.4846,0.58606,3.31437578125,2.787636171875,2.020536865234375,1.511819140625
53,CIFAR100,fedexp,0,0.3,100,0.01,2,539,0.2532,0.29898,0.4858,0.58838,3.89168583984375,3.370345771484375,2.022045947265625,1.49614734375
54,CIFAR100,fedexp,0,0.3,100,0.01,2,549,0.2682,0.32262,0.4863,0.59084,3.81887802734375,3.263863359375,2.016637646484375,1.485174912109375
55,CIFAR100,fedexp,0,0.3,100,0.01,2,559,0.3368,0.39094,0.4872,0.5928,3.4416873046875,2.863306181640625,2.01083916015625,1.477324814453125
56,CIFAR100,fedexp,0,0.3,100,0.01,2,569,0.266,0.31112,0.4868,0.59636,3.86543388671875,3.3489021484375,2.006052197265625,1.4667060107421874
57,CIFAR100,fedexp,0,0.3,100,0.01,2,579,0.3172,0.3657,0.4861,0.5989,3.61370869140625,3.055394765625,1.999972998046875,1.455961298828125
58,CIFAR100,fedexp,0,0.3,100,0.01,2,589,0.27,0.31336,0.4885,0.60264,4.059286328125,3.4934198046875,1.998273876953125,1.4426766259765624
59,CIFAR100,fedexp,0,0.3,100,0.01,2,599,0.2831,0.32076,0.4902,0.60416,3.80829814453125,3.27423224609375,1.99402294921875,1.43343521484375
60,CIFAR100,fedexp,0,0.3,100,0.01,2,609,0.313,0.36528,0.4925,0.60646,3.4929306640625,2.93633923828125,1.990719677734375,1.42383109375
61,CIFAR100,fedexp,0,0.3,100,0.01,2,619,0.2883,0.34138,0.4934,0.61072,3.578383203125,3.011595078125,1.987141015625,1.4026840771484375
62,CIFAR100,fedexp,0,0.3,100,0.01,2,629,0.2805,0.33458,0.4918,0.61178,4.0743181640625,3.389190400390625,1.984638623046875,1.397183994140625
63,CIFAR100,fedexp,0,0.3,100,0.01,2,639,0.2818,0.33004,0.4916,0.61362,4.1699375,3.51659080078125,1.984837646484375,1.393579501953125
64,CIFAR100,fedexp,0,0.3,100,0.01,2,649,0.2866,0.3332,0.4949,0.61462,3.998302734375,3.366989619140625,1.9829369140625,1.386444912109375
65,CIFAR100,fedexp,0,0.3,100,0.01,2,659,0.3069,0.36982,0.4948,0.61548,3.35966787109375,2.780625478515625,1.98087744140625,1.3829506787109376
66,CIFAR100,fedexp,0,0.3,100,0.01,2,669,0.2683,0.31194,0.497,0.61652,3.74460654296875,3.252713310546875,1.977062744140625,1.37677181640625
67,CIFAR100,fedexp,0,0.3,100,0.01,2,679,0.2868,0.33178,0.4973,0.61654,3.559291796875,3.0414696484375,1.975546044921875,1.374538984375
68,CIFAR100,fedexp,0,0.3,100,0.01,2,689,0.2773,0.32386,0.495,0.61694,3.812254296875,3.240341689453125,1.977073828125,1.372672890625
69,CIFAR100,fedexp,0,0.3,100,0.01,2,699,0.2594,0.30264,0.4941,0.61862,4.277462890625,3.70539501953125,1.979006396484375,1.37331095703125
70,CIFAR100,fedexp,0,0.3,100,0.01,2,709,0.3111,0.3629,0.4955,0.62028,3.55644169921875,3.007428203125,1.978210595703125,1.3705122705078125
71,CIFAR100,fedexp,0,0.3,100,0.01,2,719,0.3019,0.35408,0.4966,0.62108,3.6162263671875,3.062131650390625,1.976193701171875,1.365903564453125
72,CIFAR100,fedexp,0,0.3,100,0.01,2,729,0.3156,0.37382,0.496,0.62098,3.60087041015625,2.967388466796875,1.9785126953125,1.3646333154296875
73,CIFAR100,fedexp,0,0.3,100,0.01,2,739,0.2946,0.34874,0.4946,0.6229,3.5501810546875,2.981457138671875,1.979719775390625,1.364217333984375
74,CIFAR100,fedexp,0,0.3,100,0.01,2,749,0.2752,0.32494,0.4959,0.6245,3.6903072265625,3.140286845703125,1.9770169921875,1.3586681591796874
75,CIFAR100,fedexp,0,0.3,100,0.01,2,759,0.2948,0.34926,0.4975,0.62412,3.69242587890625,3.0708146875,1.972302001953125,1.35521552734375
76,CIFAR100,fedexp,0,0.3,100,0.01,2,769,0.275,0.32914,0.4966,0.6254,4.0554048828125,3.354452451171875,1.9752263671875,1.348823896484375
77,CIFAR100,fedexp,0,0.3,100,0.01,2,779,0.2821,0.33842,0.4982,0.62652,3.7369640625,3.120940205078125,1.97428505859375,1.3433476123046875
78,CIFAR100,fedexp,0,0.3,100,0.01,2,789,0.2933,0.34678,0.4972,0.62678,3.523156640625,2.96096099609375,1.977312158203125,1.34195294921875
79,CIFAR100,fedexp,0,0.3,100,0.01,2,799,0.2835,0.3359,0.4975,0.62724,3.86982578125,3.2623579296875,1.97781806640625,1.3414079541015624
80,CIFAR100,fedexp,0,0.3,100,0.01,2,809,0.2997,0.35698,0.4959,0.6281,3.75367138671875,3.1199785546875,1.98041494140625,1.339189169921875
81,CIFAR100,fedexp,0,0.3,100,0.01,2,819,0.2539,0.2976,0.4959,0.62876,4.07861357421875,3.501117314453125,1.981909716796875,1.33768716796875
82,CIFAR100,fedexp,0,0.3,100,0.01,2,829,0.3099,0.3653,0.4968,0.62948,3.30140234375,2.72669587890625,1.979128515625,1.336569375
83,CIFAR100,fedexp,0,0.3,100,0.01,2,839,0.3274,0.38836,0.4972,0.63012,3.14548349609375,2.560413505859375,1.978693310546875,1.3309006005859374
84,CIFAR100,fedexp,0,0.3,100,0.01,2,849,0.2914,0.34814,0.4959,0.6323,3.64259453125,3.054654404296875,1.97813212890625,1.3255553173828125
85,CIFAR100,fedexp,0,0.3,100,0.01,2,859,0.2924,0.3522,0.4974,0.63318,3.45137744140625,2.916920615234375,1.972902978515625,1.3205828564453126
86,CIFAR100,fedexp,0,0.3,100,0.01,2,869,0.3388,0.40186,0.498,0.63502,3.27047939453125,2.67345783203125,1.967478857421875,1.314980625
87,CIFAR100,fedexp,0,0.3,100,0.01,2,879,0.3233,0.38074,0.4976,0.63494,3.45905009765625,2.845011357421875,1.96574443359375,1.3115427734375
