,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,4,9,0.0417,0.04066,0.0109,0.01076,4.411733203125,4.40646294921875,4.6003439453125,4.6001081640625
1,CIFAR100,fedexp,0,0.3,100,0.01,4,19,0.0593,0.06246,0.0171,0.01792,4.8903263671875,4.87400517578125,4.579198828125,4.5786026953125
2,CIFAR100,fedexp,0,0.3,100,0.01,4,29,0.0673,0.06958,0.0411,0.0422,4.582808203125,4.55780326171875,4.537794140625,4.53665068359375
3,CIFAR100,fedexp,0,0.3,100,0.01,4,39,0.1436,0.1507,0.0753,0.07824,3.660297265625,3.621055947265625,4.461957421875,4.4592722265625
4,CIFAR100,fedexp,0,0.3,100,0.01,4,49,0.1118,0.11822,0.1087,0.11034,3.916883203125,3.8748535546875,4.382787890625,4.37834859375
5,CIFAR100,fedexp,0,0.3,100,0.01,4,59,0.1175,0.125,0.1413,0.14396,4.6453755859375,4.5849209765625,4.2969017578125,4.289905078125
6,CIFAR100,fedexp,0,0.3,100,0.01,4,69,0.2084,0.2183,0.1653,0.17208,3.346112890625,3.2604084765625,4.21443046875,4.205297109375
7,CIFAR100,fedexp,0,0.3,100,0.01,4,79,0.1573,0.16374,0.2098,0.221,4.2039490234375,4.0774066796875,4.0344470703125,4.019521943359375
8,CIFAR100,fedexp,0,0.3,100,0.01,4,89,0.1825,0.19374,0.2381,0.25374,3.99573603515625,3.886315458984375,3.9066732421875,3.88604130859375
9,CIFAR100,fedexp,0,0.3,100,0.01,4,99,0.1853,0.1949,0.2755,0.29286,4.2497126953125,4.08940138671875,3.591012109375,3.555939970703125
10,CIFAR100,fedexp,0,0.3,100,0.01,4,109,0.2084,0.22208,0.2913,0.31544,3.7485083984375,3.579208515625,3.46000966796875,3.41580814453125
11,CIFAR100,fedexp,0,0.3,100,0.01,4,119,0.1983,0.21712,0.3102,0.33862,3.7459099609375,3.546264306640625,3.26474208984375,3.20479671875
