,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,3,9,0.044,0.0427,0.0194,0.02064,4.3645728515625,4.35953474609375,4.5993560546875,4.5994203125
1,CIFAR100,fedexp,0,0.3,100,0.01,3,19,0.0832,0.08426,0.0276,0.02748,3.98471494140625,3.96555091796875,4.58176484375,4.58174556640625
2,CIFAR100,fedexp,0,0.3,100,0.01,3,29,0.0849,0.08814,0.0542,0.0558,4.5387974609375,4.495719609375,4.531169140625,4.53048134765625
3,CIFAR100,fedexp,0,0.3,100,0.01,3,39,0.0788,0.08486,0.0836,0.09212,4.227816796875,4.180896953125,4.4572296875,4.4553832421875
4,CIFAR100,fedexp,0,0.3,100,0.01,3,49,0.1084,0.11068,0.1136,0.11772,4.237682421875,4.19879830078125,4.3911166015625,4.387995390625
5,CIFAR100,fedexp,0,0.3,100,0.01,3,59,0.1204,0.12688,0.1484,0.15036,4.3062130859375,4.20216130859375,4.30111484375,4.2961807421875
6,CIFAR100,fedexp,0,0.3,100,0.01,3,69,0.1296,0.13298,0.1756,0.17974,4.6241666015625,4.56876732421875,4.2165228515625,4.2092663671875
7,CIFAR100,fedexp,0,0.3,100,0.01,3,79,0.1531,0.16366,0.214,0.21766,3.97074560546875,3.89871494140625,4.04102021484375,4.028792861328125
8,CIFAR100,fedexp,0,0.3,100,0.01,3,89,0.1536,0.16772,0.2365,0.24584,4.4451326171875,4.30897615234375,3.92255908203125,3.905314404296875
9,CIFAR100,fedexp,0,0.3,100,0.01,3,99,0.2178,0.2383,0.2614,0.27194,3.38951689453125,3.24967912109375,3.77748046875,3.754132412109375
10,CIFAR100,fedexp,0,0.3,100,0.01,3,109,0.1905,0.20198,0.3016,0.31892,3.68413369140625,3.502289775390625,3.49004091796875,3.4501048046875
11,CIFAR100,fedexp,0,0.3,100,0.01,3,119,0.2385,0.2546,0.3331,0.35194,3.3461580078125,3.183941201171875,3.1549724609375,3.091428251953125
12,CIFAR100,fedexp,0,0.3,100,0.01,3,129,0.1948,0.2118,0.3456,0.3727,4.0101587890625,3.795044375,2.897464453125,2.81057423828125
13,CIFAR100,fedexp,0,0.3,100,0.01,3,139,0.2165,0.23518,0.3551,0.38842,3.90883759765625,3.703582158203125,2.82635283203125,2.7275543359375
14,CIFAR100,fedexp,0,0.3,100,0.01,3,149,0.209,0.228,0.3665,0.40186,4.1438240234375,3.914516015625,2.68286806640625,2.5627568359375
15,CIFAR100,fedexp,0,0.3,100,0.01,3,159,0.2619,0.28798,0.3726,0.41112,3.24322060546875,3.0055892578125,2.62314462890625,2.490441630859375
16,CIFAR100,fedexp,0,0.3,100,0.01,3,169,0.2401,0.27068,0.3798,0.42538,3.92520947265625,3.6227330078125,2.5524375,2.40155705078125
17,CIFAR100,fedexp,0,0.3,100,0.01,3,179,0.3337,0.38044,0.39,0.43844,2.90141943359375,2.57562853515625,2.496466796875,2.329084013671875
18,CIFAR100,fedexp,0,0.3,100,0.01,3,189,0.3049,0.3406,0.3949,0.44818,3.03211337890625,2.75159791015625,2.39181943359375,2.196043505859375
19,CIFAR100,fedexp,0,0.3,100,0.01,3,199,0.2939,0.3342,0.4028,0.46028,3.3059595703125,2.94728376953125,2.3308009765625,2.109267001953125
20,CIFAR100,fedexp,0,0.3,100,0.01,3,209,0.2438,0.26704,0.4117,0.47116,3.68338359375,3.41263876953125,2.2846517578125,2.037916943359375
21,CIFAR100,fedexp,0,0.3,100,0.01,3,219,0.2853,0.32248,0.4182,0.48142,3.46421279296875,3.076102138671875,2.2559779296875,1.9840850732421875
22,CIFAR100,fedexp,0,0.3,100,0.01,3,229,0.2557,0.28346,0.419,0.48592,3.7079064453125,3.349078828125,2.244187890625,1.963003466796875
23,CIFAR100,fedexp,0,0.3,100,0.01,3,239,0.2677,0.29838,0.424,0.49212,3.45907841796875,3.1340146875,2.22984912109375,1.94009970703125
24,CIFAR100,fedexp,0,0.3,100,0.01,3,249,0.2583,0.28648,0.4288,0.49784,3.67955634765625,3.31598810546875,2.211784765625,1.910718193359375
25,CIFAR100,fedexp,0,0.3,100,0.01,3,259,0.2626,0.29986,0.4334,0.50516,3.88260849609375,3.45182833984375,2.19187294921875,1.8687351416015625
26,CIFAR100,fedexp,0,0.3,100,0.01,3,269,0.2754,0.3136,0.4346,0.50948,3.408284765625,3.0752851171875,2.18003779296875,1.8461612890625
27,CIFAR100,fedexp,0,0.3,100,0.01,3,279,0.2921,0.34066,0.4388,0.51616,3.50537890625,3.056459033203125,2.16773017578125,1.8235901708984374
28,CIFAR100,fedexp,0,0.3,100,0.01,3,289,0.2411,0.27618,0.4404,0.5208,4.02891201171875,3.59608388671875,2.1588962890625,1.805127587890625
29,CIFAR100,fedexp,0,0.3,100,0.01,3,299,0.2067,0.23452,0.4455,0.52624,4.75046171875,4.2947201171875,2.14296259765625,1.775911025390625
