,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0404,0.03996,0.0156,0.01506,4.3668701171875,4.36527298828125,4.60138984375,4.60158953125
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.05,0.0495,0.0378,0.03812,4.560635546875,4.54415505859375,4.5719126953125,4.5721973046875
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1203,0.11716,0.053,0.05298,3.8474814453125,3.814673798828125,4.5339166015625,4.53423578125
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1299,0.1284,0.0826,0.08694,3.76090126953125,3.714049013671875,4.45185625,4.45089857421875
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1642,0.16654,0.1328,0.13792,3.688637109375,3.6258599609375,4.29907578125,4.29448314453125
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.2181,0.22384,0.177,0.1826,3.23060712890625,3.164562021484375,4.1185244140625,4.10888333984375
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1364,0.139,0.2148,0.22086,4.204121484375,4.147320625,3.95745576171875,3.941775927734375
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1962,0.21154,0.2311,0.24038,3.48818623046875,3.3778385546875,3.84228623046875,3.82208158203125
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1601,0.17828,0.2475,0.2576,4.213526171875,4.0529245703125,3.72732666015625,3.70172806640625
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.228,0.23854,0.2707,0.2835,3.302582421875,3.183404892578125,3.5686490234375,3.534075263671875
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1173,0.12888,0.2903,0.30508,6.013305859375,5.8113460546875,3.4055658203125,3.360736923828125
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2872,0.31254,0.3074,0.328,2.91342197265625,2.738411689453125,3.2376498046875,3.17940197265625
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2709,0.29012,0.3222,0.34648,3.114626953125,2.930477724609375,3.06566826171875,2.99165400390625
