,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0593,0.05788,0.0218,0.02244,4.366564453125,4.35951240234375,4.600115625,4.599996640625
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.0522,0.05534,0.0344,0.03564,4.9576162109375,4.946384296875,4.57993125,4.5797667578125
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.0743,0.07782,0.0434,0.0462,4.9685447265625,4.92659916015625,4.5479955078125,4.54745796875
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.0997,0.09994,0.061,0.06194,4.103200390625,4.06963578125,4.508883984375,4.50779642578125
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.1839,0.1868,0.0984,0.10206,3.41449423828125,3.3731314453125,4.4201703125,4.4175991796875
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.1321,0.1395,0.1297,0.13208,4.432877734375,4.3718546484375,4.3562275390625,4.3523704296875
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.1215,0.12764,0.176,0.17976,4.538991015625,4.48900705078125,4.218317578125,4.211346875
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.2164,0.2256,0.2114,0.2134,3.285093359375,3.191717158203125,4.0759537109375,4.06446107421875
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.1442,0.14988,0.2315,0.23698,4.3922556640625,4.26903001953125,3.9499650390625,3.933730029296875
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1725,0.18484,0.256,0.26132,3.98687568359375,3.840844921875,3.80377158203125,3.78067765625
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1852,0.1957,0.2704,0.27816,4.1343087890625,4.01639849609375,3.6887166015625,3.659513388671875
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.1782,0.1973,0.3029,0.31452,4.0789904296875,3.87912244140625,3.5163236328125,3.474853408203125
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.2591,0.28744,0.321,0.33844,3.05028359375,2.860942392578125,3.31892861328125,3.26303634765625
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.3016,0.33408,0.337,0.36334,2.93918583984375,2.719020634765625,3.1790255859375,3.107664462890625
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.1943,0.21726,0.3433,0.37472,3.96626025390625,3.756024541015625,3.01828798828125,2.930926943359375
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.2204,0.2452,0.3547,0.39614,3.88433037109375,3.6358483984375,2.8739552734375,2.765265517578125
16,CIFAR100,fedavg,0,0.3,100,0.01,5,169,0.303,0.33324,0.3678,0.41332,2.99821708984375,2.7427260546875,2.669937890625,2.5306945703125
17,CIFAR100,fedavg,0,0.3,100,0.01,5,179,0.178,0.20258,0.3726,0.42336,4.577035546875,4.22605150390625,2.61409697265625,2.46077193359375
18,CIFAR100,fedavg,0,0.3,100,0.01,5,189,0.2941,0.3326,0.3791,0.43344,2.9402697265625,2.686350419921875,2.5411541015625,2.3684396484375
19,CIFAR100,fedavg,0,0.3,100,0.01,5,199,0.3194,0.35948,0.3866,0.44182,2.8687826171875,2.5752816015625,2.4903359375,2.302057412109375
20,CIFAR100,fedavg,0,0.3,100,0.01,5,209,0.3673,0.41936,0.3927,0.44864,2.59937763671875,2.27195427734375,2.46657529296875,2.2687724609375
21,CIFAR100,fedavg,0,0.3,100,0.01,5,219,0.2919,0.32928,0.3952,0.45588,3.48744189453125,3.09019802734375,2.44322548828125,2.23779998046875
22,CIFAR100,fedavg,0,0.3,100,0.01,5,229,0.2148,0.23928,0.4018,0.46456,4.2958576171875,3.90681408203125,2.39791083984375,2.1748312109375
23,CIFAR100,fedavg,0,0.3,100,0.01,5,239,0.2605,0.29696,0.409,0.47034,3.7505654296875,3.378924404296875,2.36707802734375,2.132553994140625
24,CIFAR100,fedavg,0,0.3,100,0.01,5,249,0.1921,0.21946,0.4168,0.48246,4.5097271484375,4.156354140625,2.3026912109375,2.034439111328125
25,CIFAR100,fedavg,0,0.3,100,0.01,5,259,0.3706,0.4263,0.4264,0.49202,2.64835849609375,2.246987880859375,2.26429970703125,1.97231689453125
26,CIFAR100,fedavg,0,0.3,100,0.01,5,269,0.2264,0.24944,0.4322,0.49774,4.175246875,3.82372310546875,2.2454787109375,1.940851865234375
27,CIFAR100,fedavg,0,0.3,100,0.01,5,279,0.3098,0.36286,0.4338,0.50432,3.16357724609375,2.750867880859375,2.22326669921875,1.899604345703125
28,CIFAR100,fedavg,0,0.3,100,0.01,5,289,0.2506,0.29414,0.4375,0.51076,3.67549951171875,3.2840179296875,2.20234072265625,1.8503263232421876
29,CIFAR100,fedavg,0,0.3,100,0.01,5,299,0.3593,0.41678,0.4395,0.51788,2.78789130859375,2.355110107421875,2.18827763671875,1.8268411962890625
30,CIFAR100,fedavg,0,0.3,100,0.01,5,309,0.2649,0.29314,0.4417,0.52494,3.74952392578125,3.3636905859375,2.1748919921875,1.7886666015625
31,CIFAR100,fedavg,0,0.3,100,0.01,5,319,0.3173,0.37068,0.4426,0.52992,3.15475302734375,2.669365830078125,2.162091796875,1.762356728515625
32,CIFAR100,fedavg,0,0.3,100,0.01,5,329,0.3689,0.43554,0.4456,0.53426,2.71620390625,2.239933359375,2.151244140625,1.742271279296875
33,CIFAR100,fedavg,0,0.3,100,0.01,5,339,0.3373,0.39288,0.4477,0.5382,2.90089365234375,2.472037392578125,2.14300458984375,1.72185287109375
34,CIFAR100,fedavg,0,0.3,100,0.01,5,349,0.3643,0.4295,0.4494,0.5428,2.79819365234375,2.30874451171875,2.135066015625,1.7044598974609375
35,CIFAR100,fedavg,0,0.3,100,0.01,5,359,0.3311,0.38692,0.4513,0.54468,2.94703837890625,2.50336685546875,2.1286232421875,1.69424837890625
36,CIFAR100,fedavg,0,0.3,100,0.01,5,369,0.2268,0.2533,0.4542,0.54924,4.2310265625,3.82025990234375,2.1209236328125,1.6755059033203126
37,CIFAR100,fedavg,0,0.3,100,0.01,5,379,0.3054,0.34834,0.4582,0.55624,3.52264111328125,3.014584599609375,2.10706923828125,1.6500948974609375
38,CIFAR100,fedavg,0,0.3,100,0.01,5,389,0.3483,0.40392,0.4566,0.5589,2.9589123046875,2.464192626953125,2.099370703125,1.635923896484375
39,CIFAR100,fedavg,0,0.3,100,0.01,5,399,0.2814,0.32264,0.4591,0.56128,3.6465173828125,3.182133740234375,2.09356416015625,1.625872763671875
40,CIFAR100,fedavg,0,0.3,100,0.01,5,409,0.2685,0.31326,0.4627,0.56498,3.94347763671875,3.475585166015625,2.0903115234375,1.6112053271484374
41,CIFAR100,fedavg,0,0.3,100,0.01,5,419,0.3823,0.45948,0.4677,0.56776,2.64837099609375,2.106189716796875,2.0849216796875,1.5917989404296875
42,CIFAR100,fedavg,0,0.3,100,0.01,5,429,0.2785,0.32154,0.4701,0.56978,3.7743662109375,3.281241484375,2.08049541015625,1.578872119140625
43,CIFAR100,fedavg,0,0.3,100,0.01,5,439,0.2623,0.30192,0.4671,0.57154,3.9501484375,3.43731283203125,2.07655283203125,1.571116044921875
44,CIFAR100,fedavg,0,0.3,100,0.01,5,449,0.395,0.47704,0.4683,0.5754,2.59534814453125,2.020189130859375,2.06802236328125,1.5567829345703126
45,CIFAR100,fedavg,0,0.3,100,0.01,5,459,0.2578,0.29944,0.4709,0.5786,4.123223828125,3.6149913671875,2.062276171875,1.5422347607421876
46,CIFAR100,fedavg,0,0.3,100,0.01,5,469,0.4038,0.49318,0.4718,0.57942,2.4908505859375,1.927779365234375,2.059871484375,1.5289180224609376
47,CIFAR100,fedavg,0,0.3,100,0.01,5,479,0.3089,0.36248,0.4716,0.58426,3.65247373046875,3.079769541015625,2.05565146484375,1.5145612109375
48,CIFAR100,fedavg,0,0.3,100,0.01,5,489,0.275,0.31972,0.4743,0.58552,3.80926318359375,3.268125087890625,2.05085751953125,1.50837484375
49,CIFAR100,fedavg,0,0.3,100,0.01,5,499,0.2799,0.32782,0.4719,0.5897,3.621412109375,3.098780693359375,2.0436771484375,1.4925408154296875
50,CIFAR100,fedavg,0,0.3,100,0.01,5,509,0.261,0.30874,0.4738,0.59122,4.2260353515625,3.609775068359375,2.03900478515625,1.48488916015625
51,CIFAR100,fedavg,0,0.3,100,0.01,5,519,0.2906,0.33516,0.4775,0.59358,3.66630224609375,3.148590400390625,2.035653515625,1.4750850048828126
52,CIFAR100,fedavg,0,0.3,100,0.01,5,529,0.3626,0.43812,0.4782,0.59756,2.9415408203125,2.333511552734375,2.028258251953125,1.466824619140625
53,CIFAR100,fedavg,0,0.3,100,0.01,5,539,0.3639,0.44624,0.48,0.59794,2.96921181640625,2.3297481494140624,2.03560556640625,1.4542142333984376
54,CIFAR100,fedavg,0,0.3,100,0.01,5,549,0.3855,0.47394,0.4816,0.60176,2.75542822265625,2.122414951171875,2.03338583984375,1.446243486328125
55,CIFAR100,fedavg,0,0.3,100,0.01,5,559,0.3868,0.46768,0.4811,0.60276,2.682527734375,2.11113392578125,2.031456640625,1.44138140625
56,CIFAR100,fedavg,0,0.3,100,0.01,5,569,0.3681,0.442,0.4809,0.60454,2.79628876953125,2.237827919921875,2.0317484375,1.4346331005859374
57,CIFAR100,fedavg,0,0.3,100,0.01,5,579,0.3474,0.41414,0.4837,0.60574,3.07268486328125,2.496804775390625,2.028149755859375,1.4270453955078124
