,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.1,2,9,0.3825,0.38254,0.3213,0.32096,1.69078544921875,1.6953752783203124,2.15374755859375,2.155364306640625
1,CIFAR10,feddecorr,0,0,100,0.1,2,19,0.4872,0.48794,0.4464,0.44216,1.43168486328125,1.4282520458984376,1.721201416015625,1.72356703125
2,CIFAR10,feddecorr,0,0,100,0.1,2,29,0.5451,0.55168,0.5174,0.51992,1.272403564453125,1.256035068359375,1.400222265625,1.3956773779296876
3,CIFAR10,feddecorr,0,0,100,0.1,2,39,0.5987,0.61096,0.5705,0.5808,1.14727802734375,1.1148480712890625,1.2335849609375,1.2156783935546875
4,CIFAR10,feddecorr,0,0,100,0.1,2,49,0.6442,0.65892,0.6118,0.62704,1.032851708984375,0.9896178491210937,1.11841064453125,1.08803025390625
5,CIFAR10,feddecorr,0,0,100,0.1,2,59,0.6711,0.69142,0.6461,0.66462,0.957881396484375,0.8988793627929688,1.0297626953125,0.9866704345703124
6,CIFAR10,feddecorr,0,0,100,0.1,2,69,0.6945,0.71908,0.682,0.70548,0.8927591796875,0.817498564453125,0.92831728515625,0.8658320434570312
7,CIFAR10,feddecorr,0,0,100,0.1,2,79,0.7159,0.74664,0.7048,0.73294,0.8409039794921875,0.7351831201171874,0.867006982421875,0.7847120654296875
8,CIFAR10,feddecorr,0,0,100,0.1,2,89,0.7179,0.75668,0.7185,0.75402,0.8335239990234375,0.7116572314453125,0.8242653076171875,0.7208569067382813
9,CIFAR10,feddecorr,0,0,100,0.1,2,99,0.7403,0.78054,0.738,0.77594,0.77961748046875,0.639027333984375,0.7843790771484375,0.6550170532226562
10,CIFAR10,feddecorr,0,0,100,0.1,2,109,0.7468,0.79448,0.7481,0.79508,0.7588330322265625,0.599840888671875,0.7537492431640626,0.6026785571289063
11,CIFAR10,feddecorr,0,0,100,0.1,2,119,0.7548,0.80464,0.7533,0.80422,0.753639599609375,0.57226998046875,0.7405531494140625,0.5727023510742187
12,CIFAR10,feddecorr,0,0,100,0.1,2,129,0.7566,0.81506,0.7583,0.81592,0.7418192626953125,0.5440533447265625,0.7257416748046875,0.5418960693359375
13,CIFAR10,feddecorr,0,0,100,0.1,2,139,0.7591,0.8254,0.7612,0.82522,0.720798095703125,0.5149131848144531,0.712766845703125,0.5115421691894532
14,CIFAR10,feddecorr,0,0,100,0.1,2,149,0.7655,0.83328,0.7688,0.83594,0.70847265625,0.48832518310546874,0.6983016845703125,0.48465255737304686
15,CIFAR10,feddecorr,0,0,100,0.1,2,159,0.7678,0.84184,0.7723,0.84372,0.703997802734375,0.4663327587890625,0.6905754150390625,0.46451313598632815
16,CIFAR10,feddecorr,0,0,100,0.1,2,169,0.762,0.83512,0.7734,0.85066,0.7368789794921875,0.489919189453125,0.6816434326171875,0.44481580078125
17,CIFAR10,feddecorr,0,0,100,0.1,2,179,0.7757,0.85476,0.7803,0.85894,0.69674599609375,0.4352234313964844,0.6727507568359375,0.42134329467773435
18,CIFAR10,feddecorr,0,0,100,0.1,2,189,0.7779,0.85796,0.7807,0.8652,0.67891015625,0.4199403308105469,0.66771689453125,0.40661687744140623
19,CIFAR10,feddecorr,0,0,100,0.1,2,199,0.7781,0.86228,0.7858,0.86974,0.6793350830078125,0.41019024658203124,0.6558593017578125,0.3893836169433594
20,CIFAR10,feddecorr,0,0,100,0.1,2,209,0.7837,0.87062,0.7884,0.87624,0.66176318359375,0.38965792236328123,0.648919677734375,0.3752219616699219
21,CIFAR10,feddecorr,0,0,100,0.1,2,219,0.7783,0.86232,0.7916,0.88038,0.69181982421875,0.40313141479492187,0.644628662109375,0.36307508911132813
22,CIFAR10,feddecorr,0,0,100,0.1,2,229,0.788,0.87638,0.7957,0.88436,0.6718461181640625,0.3715473864746094,0.6397731689453126,0.3504006665039063
23,CIFAR10,feddecorr,0,0,100,0.1,2,239,0.7858,0.8831,0.7957,0.88836,0.6549116455078124,0.3527227746582031,0.6369519775390625,0.33679028564453123
24,CIFAR10,feddecorr,0,0,100,0.1,2,249,0.7867,0.88248,0.7965,0.89278,0.661138134765625,0.3501909521484375,0.63210966796875,0.3256629968261719
25,CIFAR10,feddecorr,0,0,100,0.1,2,259,0.791,0.88684,0.7979,0.89576,0.664186328125,0.34442722900390627,0.6291760009765625,0.31907119506835935
26,CIFAR10,feddecorr,0,0,100,0.1,2,269,0.7858,0.88356,0.7989,0.8991,0.66176376953125,0.3510710949707031,0.624080126953125,0.3097922143554688
27,CIFAR10,feddecorr,0,0,100,0.1,2,279,0.7934,0.89562,0.8019,0.90348,0.6410959716796875,0.3183787939453125,0.6198103515625,0.3002034033203125
28,CIFAR10,feddecorr,0,0,100,0.1,2,289,0.7914,0.89014,0.8024,0.90698,0.658985791015625,0.33389670776367186,0.616099365234375,0.2913553979492188
29,CIFAR10,feddecorr,0,0,100,0.1,2,299,0.7973,0.89662,0.806,0.90836,0.632429443359375,0.31456331909179686,0.6098142578125,0.28628911376953126
30,CIFAR10,feddecorr,0,0,100,0.1,2,309,0.7996,0.90004,0.8074,0.91098,0.634117626953125,0.30192611572265626,0.60728046875,0.27903606811523435
31,CIFAR10,feddecorr,0,0,100,0.1,2,319,0.8002,0.9056,0.8062,0.91292,0.63605029296875,0.2909952331542969,0.6085453369140625,0.27288838623046874
32,CIFAR10,feddecorr,0,0,100,0.1,2,329,0.7989,0.90324,0.809,0.91572,0.6481253662109375,0.2957167590332031,0.6066871826171875,0.2652413427734375
33,CIFAR10,feddecorr,0,0,100,0.1,2,339,0.8024,0.90868,0.8116,0.91866,0.6379443115234374,0.282939384765625,0.605729736328125,0.2600577355957031
34,CIFAR10,feddecorr,0,0,100,0.1,2,349,0.7998,0.90672,0.8105,0.92198,0.6383595458984375,0.2833119543457031,0.6041213623046875,0.2536968115234375
35,CIFAR10,feddecorr,0,0,100,0.1,2,359,0.8046,0.91488,0.81,0.9238,0.62461513671875,0.262161083984375,0.60275263671875,0.24758490478515624
36,CIFAR10,feddecorr,0,0,100,0.1,2,369,0.8004,0.91072,0.811,0.92548,0.639202001953125,0.27338624877929685,0.5996363037109375,0.24187492370605468
37,CIFAR10,feddecorr,0,0,100,0.1,2,379,0.8032,0.91998,0.8114,0.92656,0.6098377197265625,0.25279616943359373,0.595320361328125,0.238490751953125
38,CIFAR10,feddecorr,0,0,100,0.1,2,389,0.8039,0.91746,0.8112,0.92862,0.6222066162109375,0.25588437438964845,0.59539921875,0.23474335815429687
39,CIFAR10,feddecorr,0,0,100,0.1,2,399,0.803,0.9184,0.8104,0.92952,0.6287438720703125,0.2585729510498047,0.5944059326171875,0.23002730102539062
40,CIFAR10,feddecorr,0,0,100,0.1,2,409,0.8043,0.91888,0.8117,0.93078,0.62669150390625,0.25359806884765623,0.5985735107421875,0.22781422668457033
41,CIFAR10,feddecorr,0,0,100,0.1,2,419,0.8018,0.92248,0.8102,0.9321,0.62563134765625,0.24648314575195313,0.595187646484375,0.22438802795410157
42,CIFAR10,feddecorr,0,0,100,0.1,2,429,0.8027,0.92498,0.8104,0.93386,0.613109130859375,0.24022212829589842,0.5927041259765625,0.21875570373535155
43,CIFAR10,feddecorr,0,0,100,0.1,2,439,0.8034,0.92,0.8142,0.93644,0.62649921875,0.24994325927734376,0.590290087890625,0.215228427734375
44,CIFAR10,feddecorr,0,0,100,0.1,2,449,0.807,0.9238,0.8141,0.93664,0.619150390625,0.24090816345214844,0.58665859375,0.21162243408203124
45,CIFAR10,feddecorr,0,0,100,0.1,2,459,0.8004,0.92414,0.8138,0.9369,0.626053125,0.2392911608886719,0.5848852294921875,0.20984586608886718
46,CIFAR10,feddecorr,0,0,100,0.1,2,469,0.81,0.92848,0.8156,0.93938,0.6088484375,0.22823737731933594,0.5840966064453125,0.20683408264160155
47,CIFAR10,feddecorr,0,0,100,0.1,2,479,0.8097,0.92964,0.8176,0.93916,0.610164306640625,0.22282486328125,0.584265625,0.2024185870361328
48,CIFAR10,feddecorr,0,0,100,0.1,2,489,0.8064,0.9226,0.8129,0.93974,0.6268129150390624,0.23958764526367188,0.5870016357421876,0.20300180114746094
49,CIFAR10,feddecorr,0,0,100,0.1,2,499,0.8072,0.92454,0.8139,0.93968,0.6219797607421875,0.2337929364013672,0.5870805419921875,0.20369241088867188
50,CIFAR10,feddecorr,0,0,100,0.1,2,509,0.8089,0.92768,0.8135,0.94012,0.611798388671875,0.2283688165283203,0.58548857421875,0.20041006591796875
51,CIFAR10,feddecorr,0,0,100,0.1,2,519,0.8121,0.93102,0.8171,0.9405,0.59843125,0.21977984985351562,0.5836503173828125,0.20001746032714843
52,CIFAR10,feddecorr,0,0,100,0.1,2,529,0.8141,0.93504,0.8191,0.94254,0.59635791015625,0.20768823486328125,0.5791970947265624,0.1932046716308594
53,CIFAR10,feddecorr,0,0,100,0.1,2,539,0.8061,0.92456,0.8186,0.94418,0.6231628173828125,0.23089332153320313,0.57563330078125,0.18922671447753905
54,CIFAR10,feddecorr,0,0,100,0.1,2,549,0.813,0.93444,0.8174,0.94464,0.604274853515625,0.21048884094238282,0.5762622314453125,0.188632138671875
55,CIFAR10,feddecorr,0,0,100,0.1,2,559,0.8066,0.92854,0.8178,0.94472,0.61388701171875,0.2253934002685547,0.57656220703125,0.18807404968261718
56,CIFAR10,feddecorr,0,0,100,0.1,2,569,0.8089,0.93446,0.8172,0.94504,0.6054504638671875,0.2118182470703125,0.573437060546875,0.18721576965332032
57,CIFAR10,feddecorr,0,0,100,0.1,2,579,0.8123,0.9349,0.819,0.94552,0.5977793701171875,0.20627003540039063,0.57282646484375,0.18528956481933595
58,CIFAR10,feddecorr,0,0,100,0.1,2,589,0.8129,0.9362,0.8195,0.94604,0.595452197265625,0.205121396484375,0.570459375,0.18226408203125
59,CIFAR10,feddecorr,0,0,100,0.1,2,599,0.8104,0.93664,0.8205,0.9467,0.5977638427734375,0.20231321472167968,0.5706199462890625,0.1804068505859375
