,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.1036,0.10374,0.0234,0.02198,3.8987890625,3.881951025390625,4.59462421875,4.59429484375
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1565,0.16218,0.0472,0.0482,3.6166703125,3.572066474609375,4.5521341796875,4.5509826171875
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.1389,0.14266,0.1079,0.11296,4.1517322265625,4.0789225390625,4.4655634765625,4.462115703125
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1756,0.18806,0.1471,0.15568,3.65597431640625,3.566469345703125,4.369532421875,4.362831796875
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1946,0.21058,0.1714,0.18188,3.723337109375,3.581193388671875,4.2815228515625,4.27111162109375
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.214,0.2331,0.2074,0.21614,3.56735068359375,3.3899469921875,4.1185759765625,4.10041537109375
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.2738,0.29864,0.2362,0.24946,3.18779169921875,2.990387041015625,3.9081796875,3.878487490234375
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.2834,0.31968,0.2632,0.28148,3.10069482421875,2.864396591796875,3.65386123046875,3.608367939453125
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.241,0.26778,0.2783,0.29948,3.54517783203125,3.30690203125,3.49181904296875,3.4333606640625
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.3343,0.37422,0.2995,0.32536,2.9294986328125,2.61185509765625,3.3656341796875,3.292557763671875
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2729,0.3099,0.3086,0.3442,3.41000478515625,3.12394189453125,3.2338431640625,3.145828095703125
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.3298,0.3644,0.3232,0.3618,3.24735634765625,2.86265484375,3.03491162109375,2.92229884765625
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.3343,0.38678,0.3398,0.38134,2.9474798828125,2.58748486328125,2.88736005859375,2.750809150390625
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.2561,0.29426,0.3483,0.39452,3.45964228515625,3.135730048828125,2.783941015625,2.626998173828125
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.2945,0.3342,0.3593,0.40774,3.3476044921875,2.9912002734375,2.714023046875,2.540456650390625
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.2984,0.34062,0.3696,0.41976,3.2546109375,2.890119111328125,2.62472978515625,2.427648427734375
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.3132,0.36538,0.3836,0.43864,3.0916998046875,2.72134728515625,2.47953076171875,2.22790876953125
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.2962,0.34998,0.3893,0.44752,3.66203525390625,3.198887509765625,2.4509654296875,2.187509599609375
