,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,5,9,0.1064,0.10748,0.0322,0.03202,3.86466376953125,3.85312271484375,4.5870701171875,4.58690291015625
1,CIFAR100,fedavg,0,0,100,0.01,5,19,0.1344,0.13824,0.0652,0.06936,3.8145478515625,3.76937541015625,4.548905078125,4.54825615234375
2,CIFAR100,fedavg,0,0,100,0.01,5,29,0.1367,0.14448,0.1015,0.10206,3.85361474609375,3.77034955078125,4.5025703125,4.50069138671875
3,CIFAR100,fedavg,0,0,100,0.01,5,39,0.1464,0.14956,0.1293,0.1325,4.0630447265625,3.96397783203125,4.447730078125,4.4439581640625
4,CIFAR100,fedavg,0,0,100,0.01,5,49,0.2462,0.2679,0.1737,0.17666,3.22981640625,3.067850087890625,4.32734375,4.31914029296875
5,CIFAR100,fedavg,0,0,100,0.01,5,59,0.2,0.21332,0.2003,0.20434,3.78832421875,3.63311861328125,4.245206640625,4.233259375
6,CIFAR100,fedavg,0,0,100,0.01,5,69,0.2411,0.26552,0.2359,0.2471,3.46484033203125,3.2619077734375,4.07099619140625,4.050603564453125
7,CIFAR100,fedavg,0,0,100,0.01,5,79,0.2816,0.31512,0.259,0.27886,3.10079345703125,2.8633409375,3.89072490234375,3.858713740234375
8,CIFAR100,fedavg,0,0,100,0.01,5,89,0.2525,0.27824,0.2795,0.30086,3.41706708984375,3.170709765625,3.73043642578125,3.686530078125
9,CIFAR100,fedavg,0,0,100,0.01,5,99,0.2417,0.27092,0.2947,0.32178,3.572668359375,3.30077396484375,3.557408984375,3.498796787109375
10,CIFAR100,fedavg,0,0,100,0.01,5,109,0.2629,0.2986,0.3048,0.33352,3.41646552734375,3.152131513671875,3.43715244140625,3.36712119140625
11,CIFAR100,fedavg,0,0,100,0.01,5,119,0.2843,0.3263,0.321,0.35874,3.44159248046875,3.10724021484375,3.26066591796875,3.16809677734375
12,CIFAR100,fedavg,0,0,100,0.01,5,129,0.3305,0.38404,0.3341,0.37966,2.9628513671875,2.610214580078125,3.0559341796875,2.93762501953125
13,CIFAR100,fedavg,0,0,100,0.01,5,139,0.3537,0.41746,0.3507,0.39952,2.867142578125,2.4123365625,2.92329111328125,2.782261875
14,CIFAR100,fedavg,0,0,100,0.01,5,149,0.2797,0.3299,0.3616,0.41266,3.34234443359375,2.96621203125,2.77809365234375,2.6091009765625
15,CIFAR100,fedavg,0,0,100,0.01,5,159,0.3072,0.35426,0.3734,0.43226,3.485923828125,3.0228255859375,2.66005771484375,2.459668056640625
16,CIFAR100,fedavg,0,0,100,0.01,5,169,0.3545,0.42006,0.3834,0.44888,2.80403271484375,2.378283173828125,2.5011130859375,2.252710029296875
17,CIFAR100,fedavg,0,0,100,0.01,5,179,0.2997,0.34706,0.3922,0.4602,3.3478837890625,2.910825263671875,2.4599853515625,2.194146103515625
18,CIFAR100,fedavg,0,0,100,0.01,5,189,0.3512,0.42074,0.3988,0.4717,2.8026623046875,2.365649033203125,2.40796796875,2.117000859375
19,CIFAR100,fedavg,0,0,100,0.01,5,199,0.3626,0.4319,0.4055,0.48184,2.82621181640625,2.345544150390625,2.36838203125,2.058360859375
20,CIFAR100,fedavg,0,0,100,0.01,5,209,0.3917,0.47736,0.4096,0.49118,2.6367380859375,2.0948096875,2.3455732421875,2.02330478515625
