,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.1176,0.11792,0.0208,0.01894,3.85998701171875,3.833254638671875,4.5930544921875,4.592684453125
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1443,0.14938,0.0615,0.06716,3.67933193359375,3.652530908203125,4.5377193359375,4.53616380859375
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1889,0.19854,0.1136,0.116,3.53372158203125,3.466784560546875,4.476860546875,4.47372791015625
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.2159,0.23528,0.1697,0.17486,3.40502744140625,3.276024052734375,4.35472734375,4.34754865234375
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2353,0.25564,0.2139,0.22292,3.3369220703125,3.148275556640625,4.1399615234375,4.12363072265625
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2645,0.29364,0.2388,0.2578,3.15662724609375,2.948778564453125,3.89887451171875,3.869851630859375
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.2172,0.24286,0.2632,0.28482,3.6295884765625,3.416489580078125,3.6997205078125,3.654781796875
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2732,0.30418,0.2793,0.30128,3.14886435546875,2.93412314453125,3.57162158203125,3.516610869140625
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.2241,0.25592,0.2876,0.31478,3.55731162109375,3.3157567578125,3.43779228515625,3.3706575
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.2922,0.33226,0.3012,0.33476,3.1290021484375,2.83697306640625,3.27744833984375,3.191586552734375
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2691,0.31572,0.3168,0.35252,3.82861396484375,3.38076328125,3.11192822265625,3.004189814453125
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.3251,0.38116,0.331,0.37068,2.90319599609375,2.555648291015625,2.96019375,2.8240466015625
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.3137,0.36772,0.3446,0.38694,3.03209638671875,2.658633193359375,2.80888505859375,2.63862833984375
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.3181,0.37488,0.3564,0.40908,3.07378798828125,2.666305322265625,2.68392548828125,2.47725869140625
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.3375,0.39784,0.3637,0.42602,3.010113671875,2.583429111328125,2.60837587890625,2.378510166015625
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.294,0.34294,0.3705,0.43568,3.218629296875,2.837188193359375,2.577608203125,2.34051216796875
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.3002,0.34854,0.3803,0.44798,3.23258291015625,2.865283037109375,2.514996484375,2.25695103515625
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.2966,0.35126,0.391,0.46164,3.39551708984375,2.92098833984375,2.44489892578125,2.15525666015625
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.3717,0.45266,0.3963,0.46734,2.92037353515625,2.341408564453125,2.42291787109375,2.1248724853515624
19,CIFAR100,fedavg,0,0,100,0.01,1,199,0.3567,0.43802,0.4009,0.47962,2.760691015625,2.254043154296875,2.3906142578125,2.07365908203125
20,CIFAR100,fedavg,0,0,100,0.01,1,209,0.3716,0.45326,0.4093,0.49892,2.8007318359375,2.236390556640625,2.3267490234375,1.9568808642578126
21,CIFAR100,fedavg,0,0,100,0.01,1,219,0.3749,0.45518,0.4154,0.50772,2.8047171875,2.2523416015625,2.30185263671875,1.8772435791015625
22,CIFAR100,fedavg,0,0,100,0.01,1,229,0.3378,0.41046,0.4208,0.51798,3.23277958984375,2.63383779296875,2.28762431640625,1.8283504833984374
23,CIFAR100,fedavg,0,0,100,0.01,1,239,0.3166,0.38608,0.4273,0.5243,3.3526662109375,2.75458609375,2.2726720703125,1.796252802734375
24,CIFAR100,fedavg,0,0,100,0.01,1,249,0.337,0.41282,0.4321,0.53142,3.26126162109375,2.627715849609375,2.2574828125,1.765333046875
25,CIFAR100,fedavg,0,0,100,0.01,1,259,0.3607,0.44186,0.4356,0.53722,2.8447787109375,2.3069356982421874,2.265175,1.7343167724609374
26,CIFAR100,fedavg,0,0,100,0.01,1,269,0.3725,0.44794,0.438,0.54192,2.76474189453125,2.253976689453125,2.25449189453125,1.7154122998046875
27,CIFAR100,fedavg,0,0,100,0.01,1,279,0.3773,0.46792,0.4418,0.54568,2.74227392578125,2.1458286279296876,2.23634716796875,1.69366779296875
28,CIFAR100,fedavg,0,0,100,0.01,1,289,0.3845,0.47278,0.446,0.55336,2.81957265625,2.181473984375,2.2213201171875,1.658270771484375
29,CIFAR100,fedavg,0,0,100,0.01,1,299,0.3258,0.39286,0.45,0.55726,3.17691826171875,2.62992818359375,2.2149638671875,1.63682705078125
30,CIFAR100,fedavg,0,0,100,0.01,1,309,0.3337,0.40578,0.45,0.56222,3.10167509765625,2.55634587890625,2.2065890625,1.61607681640625
31,CIFAR100,fedavg,0,0,100,0.01,1,319,0.4138,0.50734,0.4521,0.56644,2.6330408203125,1.9822245947265624,2.19110546875,1.59927111328125
