,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1134,0.1115,0.0198,0.01942,3.89167080078125,3.87847095703125,4.5935267578125,4.59348890625
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1668,0.17184,0.0528,0.05442,3.529235546875,3.481716416015625,4.5612810546875,4.5607131640625
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1554,0.1664,0.1244,0.12586,3.7620998046875,3.6826649609375,4.4795609375,4.47722197265625
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1702,0.17656,0.1664,0.16772,3.70374755859375,3.606842119140625,4.370798046875,4.3651603125
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.2125,0.22794,0.1889,0.19268,3.6921328125,3.542874345703125,4.2766306640625,4.26709958984375
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.2056,0.22688,0.2128,0.22096,3.9177310546875,3.72212048828125,4.1593263671875,4.14399443359375
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.2343,0.25354,0.2356,0.24782,3.75898935546875,3.5361180078125,4.05171806640625,4.0290345703125
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2387,0.26178,0.2649,0.27978,3.8038978515625,3.556795517578125,3.84431669921875,3.807505185546875
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2675,0.29802,0.2809,0.30028,3.5458072265625,3.257982099609375,3.7134248046875,3.66489859375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2883,0.33162,0.2929,0.32108,3.1774146484375,2.869600859375,3.5556291015625,3.492731328125
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.3296,0.38446,0.3214,0.35864,2.94703408203125,2.559053330078125,3.2523953125,3.153540849609375
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.3097,0.36282,0.3429,0.38842,3.16146943359375,2.7425071875,2.9241451171875,2.775236474609375
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2836,0.32704,0.3551,0.4085,3.46960791015625,3.074621337890625,2.708851171875,2.510047646484375
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2852,0.3356,0.364,0.42264,3.69597724609375,3.198678818359375,2.65230029296875,2.435227880859375
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.3067,0.35526,0.3719,0.4364,3.47172646484375,2.99795337890625,2.55126318359375,2.294589140625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3589,0.4213,0.3808,0.44792,2.869854296875,2.421293671875,2.50933759765625,2.233850283203125
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.3122,0.36258,0.3893,0.4603,3.56920146484375,3.08237974609375,2.45731474609375,2.1541828271484373
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3647,0.4438,0.3987,0.4725,2.95622236328125,2.3775505224609375,2.4160689453125,2.0925957958984376
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3699,0.44674,0.4056,0.48526,2.84010947265625,2.2959286962890624,2.36388583984375,1.9882455859375
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3836,0.46194,0.4115,0.49616,2.9281431640625,2.28825779296875,2.3328900390625,1.9177157275390626
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.3226,0.37696,0.4179,0.5078,3.21918056640625,2.7229976953125,2.31095693359375,1.8623139697265625
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3739,0.44902,0.4256,0.51658,3.00657314453125,2.3632080712890624,2.299818359375,1.8201921875
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.3283,0.38748,0.4268,0.52064,3.582490234375,3.0031369140625,2.29602109375,1.803772919921875
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.3219,0.38804,0.4298,0.52554,3.25535751953125,2.702528466796875,2.27828974609375,1.7795247607421876
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3821,0.46134,0.4363,0.53362,2.8096890625,2.2191249267578126,2.2579328125,1.74963849609375
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.3171,0.38366,0.4412,0.54126,3.43268896484375,2.8066415234375,2.24996669921875,1.7130806787109376
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3806,0.4676,0.4457,0.5485,2.817771484375,2.1776674609375,2.2354283203125,1.6865670654296876
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3694,0.45846,0.4467,0.55278,2.94681142578125,2.294612978515625,2.225503515625,1.66772025390625
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.3385,0.41184,0.4471,0.5578,3.18538251953125,2.58391419921875,2.21639111328125,1.6500469921875
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3257,0.40348,0.4487,0.56362,3.6075458984375,2.896651953125,2.20794833984375,1.6239951953125
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.3534,0.43498,0.452,0.56818,3.146566796875,2.47793654296875,2.2021830078125,1.604643740234375
