,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.1,4,9,0.1088,0.10936,0.0838,0.08352,3.86611865234375,3.853467705078125,4.35340078125,4.3505115234375
1,CIFAR100,feddyn,0,0.3,100,0.1,4,19,0.1782,0.18206,0.1534,0.15498,3.4533125,3.40039337890625,3.7993544921875,3.78145078125
2,CIFAR100,feddyn,0,0.3,100,0.1,4,29,0.2389,0.25052,0.2171,0.22486,3.15623681640625,3.04114619140625,3.362191015625,3.308835380859375
3,CIFAR100,feddyn,0,0.3,100,0.1,4,39,0.286,0.31322,0.2744,0.29236,2.9725748046875,2.743768359375,3.014316796875,2.88504794921875
4,CIFAR100,feddyn,0,0.3,100,0.1,4,49,0.3029,0.35146,0.3101,0.3465,2.97805146484375,2.579570771484375,2.83258134765625,2.5799884375
5,CIFAR100,feddyn,0,0.3,100,0.1,4,59,0.315,0.38302,0.3262,0.38608,3.00671279296875,2.462368544921875,2.7934072265625,2.38678099609375
6,CIFAR100,feddyn,0,0.3,100,0.1,4,69,0.3331,0.4163,0.3436,0.42292,2.982842578125,2.287517431640625,2.7839146484375,2.213883837890625
7,CIFAR100,feddyn,0,0.3,100,0.1,4,79,0.3458,0.4489,0.3529,0.451,2.95186005859375,2.1277444189453125,2.76665771484375,2.0703797509765627
8,CIFAR100,feddyn,0,0.3,100,0.1,4,89,0.3369,0.449,0.3625,0.4773,3.0575388671875,2.1672852685546875,2.77135576171875,1.9600842333984374
9,CIFAR100,feddyn,0,0.3,100,0.1,4,99,0.3572,0.48774,0.3716,0.5082,3.01448359375,1.9870433935546874,2.75874404296875,1.8342889501953126
10,CIFAR100,feddyn,0,0.3,100,0.1,4,109,0.3652,0.4971,0.3798,0.53134,3.03918603515625,1.937114560546875,2.74965693359375,1.7287528662109375
