,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,2,9,0.0947,0.09538,0.0223,0.02214,3.968397265625,3.94580060546875,4.5975134765625,4.597103984375
1,CIFAR100,fedprox,0,0,100,0.01,2,19,0.1457,0.1526,0.0529,0.05436,3.66862275390625,3.62386798828125,4.560460546875,4.559027890625
2,CIFAR100,fedprox,0,0,100,0.01,2,29,0.1226,0.12796,0.1099,0.1091,4.413066015625,4.30231224609375,4.4782015625,4.47498919921875
3,CIFAR100,fedprox,0,0,100,0.01,2,39,0.1576,0.17074,0.1404,0.14392,3.77299453125,3.675052998046875,4.385811328125,4.379941015625
4,CIFAR100,fedprox,0,0,100,0.01,2,49,0.2107,0.22742,0.1655,0.16938,3.40995810546875,3.291686875,4.30121875,4.29258509765625
5,CIFAR100,fedprox,0,0,100,0.01,2,59,0.1892,0.19848,0.1985,0.20574,3.66167451171875,3.5479783203125,4.1494951171875,4.1345560546875
6,CIFAR100,fedprox,0,0,100,0.01,2,69,0.2702,0.28882,0.2326,0.24366,3.1196455078125,2.977372890625,3.9547974609375,3.929936591796875
7,CIFAR100,fedprox,0,0,100,0.01,2,79,0.2966,0.32568,0.2601,0.27612,2.9220310546875,2.755664365234375,3.7077869140625,3.66928412109375
8,CIFAR100,fedprox,0,0,100,0.01,2,89,0.2827,0.31028,0.2745,0.29662,3.1276279296875,2.921699638671875,3.54821494140625,3.499492158203125
9,CIFAR100,fedprox,0,0,100,0.01,2,99,0.3322,0.3768,0.296,0.32358,2.793425,2.526482880859375,3.4199201171875,3.35812435546875
10,CIFAR100,fedprox,0,0,100,0.01,2,109,0.2815,0.31706,0.3126,0.3431,3.259033984375,3.010020888671875,3.282421484375,3.20653720703125
11,CIFAR100,fedprox,0,0,100,0.01,2,119,0.3338,0.3716,0.33,0.36188,2.97091904296875,2.678321923828125,3.0761392578125,2.979144345703125
12,CIFAR100,fedprox,0,0,100,0.01,2,129,0.3328,0.38802,0.3453,0.38352,2.800504296875,2.484972529296875,2.91311435546875,2.79419771484375
13,CIFAR100,fedprox,0,0,100,0.01,2,139,0.3018,0.34388,0.3555,0.3949,3.117261328125,2.792778623046875,2.7984046875,2.661225517578125
14,CIFAR100,fedprox,0,0,100,0.01,2,149,0.3094,0.35716,0.3639,0.40748,3.12005234375,2.772747919921875,2.724796875,2.57072654296875
15,CIFAR100,fedprox,0,0,100,0.01,2,159,0.3116,0.3529,0.3734,0.42196,3.0801181640625,2.74854990234375,2.631898046875,2.455004833984375
16,CIFAR100,fedprox,0,0,100,0.01,2,169,0.3147,0.36202,0.3862,0.44236,3.00527470703125,2.67504794921875,2.4657705078125,2.23744802734375
17,CIFAR100,fedprox,0,0,100,0.01,2,179,0.3075,0.36078,0.3904,0.44938,3.204295703125,2.80500412109375,2.43999853515625,2.201034365234375
18,CIFAR100,fedprox,0,0,100,0.01,2,189,0.3733,0.44374,0.4028,0.467,2.77673369140625,2.302448212890625,2.37039482421875,2.10260521484375
19,CIFAR100,fedprox,0,0,100,0.01,2,199,0.3762,0.44688,0.4157,0.48032,2.751919921875,2.296872041015625,2.31723369140625,2.0187372509765624
20,CIFAR100,fedprox,0,0,100,0.01,2,209,0.354,0.41562,0.4213,0.4904,3.02011025390625,2.54669529296875,2.2839845703125,1.9700439990234375
