,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,3,9,0.1053,0.10326,0.022,0.02048,3.92211142578125,3.90766267578125,4.5986380859375,4.59870443359375
1,CIFAR100,fedprox,0,0,100,0.01,3,19,0.1576,0.16018,0.0476,0.04796,3.57812548828125,3.547959755859375,4.5738916015625,4.5737289453125
2,CIFAR100,fedprox,0,0,100,0.01,3,29,0.1586,0.1627,0.1002,0.09894,3.7126830078125,3.649627138671875,4.5040599609375,4.5029287109375
3,CIFAR100,fedprox,0,0,100,0.01,3,39,0.1779,0.1855,0.1539,0.15022,3.69765654296875,3.600848681640625,4.4071953125,4.4036008984375
4,CIFAR100,fedprox,0,0,100,0.01,3,49,0.2067,0.22276,0.1839,0.18454,3.50081484375,3.395367890625,4.3221546875,4.3160775
5,CIFAR100,fedprox,0,0,100,0.01,3,59,0.1985,0.21552,0.2131,0.21866,3.7058330078125,3.533638466796875,4.213544140625,4.20357177734375
6,CIFAR100,fedprox,0,0,100,0.01,3,69,0.2378,0.25984,0.2396,0.24596,3.371446875,3.20678125,4.1166916015625,4.1012239453125
7,CIFAR100,fedprox,0,0,100,0.01,3,79,0.2557,0.28466,0.2646,0.27988,3.307547265625,3.104764091796875,3.91934736328125,3.893121298828125
8,CIFAR100,fedprox,0,0,100,0.01,3,89,0.2686,0.30564,0.2854,0.30226,3.37411884765625,3.085292109375,3.79415078125,3.75894791015625
9,CIFAR100,fedprox,0,0,100,0.01,3,99,0.3056,0.34606,0.2932,0.32036,2.96831416015625,2.707130947265625,3.63876962890625,3.592429560546875
10,CIFAR100,fedprox,0,0,100,0.01,3,109,0.3166,0.36598,0.3235,0.35856,2.8675765625,2.582545498046875,3.32432177734375,3.24961400390625
11,CIFAR100,fedprox,0,0,100,0.01,3,119,0.3399,0.3935,0.3483,0.38818,2.829480859375,2.483989609375,2.964833984375,2.848548955078125
12,CIFAR100,fedprox,0,0,100,0.01,3,129,0.2954,0.33482,0.3635,0.40934,3.3332779296875,2.9711378125,2.7154078125,2.557376953125
13,CIFAR100,fedprox,0,0,100,0.01,3,139,0.298,0.35066,0.3728,0.4256,3.2730236328125,2.884593837890625,2.64974140625,2.474137919921875
