,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,4,9,0.4569,0.46824,0.2253,0.22346,1.638955517578125,1.60670873046875,2.27267802734375,2.272940869140625
1,CIFAR10,fedavg,0,0,100,0.01,4,19,0.5164,0.5302,0.3051,0.30378,1.514148388671875,1.46643916015625,2.22928623046875,2.229709453125
2,CIFAR10,fedavg,0,0,100,0.01,4,29,0.5636,0.58188,0.3553,0.35858,1.473037548828125,1.39617681640625,2.17133115234375,2.171655029296875
3,CIFAR10,fedavg,0,0,100,0.01,4,39,0.6601,0.68362,0.3999,0.40844,1.095552294921875,1.0071476489257813,2.08605078125,2.085183369140625
4,CIFAR10,fedavg,0,0,100,0.01,4,49,0.6191,0.6362,0.513,0.52504,1.27916513671875,1.1827710546875,1.8107021484375,1.8030083935546874
5,CIFAR10,fedavg,0,0,100,0.01,4,59,0.6492,0.67968,0.5614,0.57906,1.194954638671875,1.078195341796875,1.64206796875,1.6271971337890625
6,CIFAR10,fedavg,0,0,100,0.01,4,69,0.7037,0.73002,0.6282,0.65358,0.9723254638671875,0.8546691479492188,1.354225439453125,1.3241307763671875
7,CIFAR10,fedavg,0,0,100,0.01,4,79,0.7214,0.75306,0.662,0.68946,0.910834375,0.7910904931640625,1.214963916015625,1.175389443359375
8,CIFAR10,fedavg,0,0,100,0.01,4,89,0.6772,0.70626,0.6782,0.70838,1.123492529296875,1.0090025537109375,1.141862255859375,1.0965727880859375
9,CIFAR10,fedavg,0,0,100,0.01,4,99,0.6806,0.7115,0.71,0.7457,1.16848544921875,0.9964053466796875,0.9526948486328125,0.8885782299804688
10,CIFAR10,fedavg,0,0,100,0.01,4,109,0.7175,0.76222,0.7266,0.76284,0.93239658203125,0.7672233471679688,0.8956435302734375,0.8238890673828125
11,CIFAR10,fedavg,0,0,100,0.01,4,119,0.6658,0.69528,0.7344,0.774,1.282528515625,1.1031123046875,0.8533741943359375,0.7743360034179687
12,CIFAR10,fedavg,0,0,100,0.01,4,129,0.7028,0.7389,0.7419,0.7839,1.034173876953125,0.8802069555664063,0.8052228271484375,0.7180305834960937
13,CIFAR10,fedavg,0,0,100,0.01,4,139,0.688,0.72936,0.7483,0.79372,1.225727685546875,1.00504681640625,0.77698291015625,0.6832139477539062
14,CIFAR10,fedavg,0,0,100,0.01,4,149,0.7028,0.74316,0.7517,0.79844,1.0658021484375,0.893110634765625,0.76909072265625,0.6732581469726563
15,CIFAR10,fedavg,0,0,100,0.01,4,159,0.7082,0.74348,0.7589,0.8082,1.0231555908203125,0.8469567041015625,0.7323155029296875,0.6284468969726562
16,CIFAR10,fedavg,0,0,100,0.01,4,169,0.6991,0.73422,0.7635,0.81232,1.186106396484375,1.005456171875,0.715118896484375,0.6065858666992188
17,CIFAR10,fedavg,0,0,100,0.01,4,179,0.7017,0.74586,0.7676,0.8172,1.066274169921875,0.8844818432617187,0.693922119140625,0.5778668505859375
18,CIFAR10,fedavg,0,0,100,0.01,4,189,0.7388,0.78318,0.7718,0.82136,0.90090126953125,0.717575029296875,0.679157421875,0.5573938842773437
19,CIFAR10,fedavg,0,0,100,0.01,4,199,0.7208,0.76654,0.7771,0.827,1.0057504638671875,0.81215005859375,0.662137890625,0.5349503100585937
20,CIFAR10,fedavg,0,0,100,0.01,4,209,0.7131,0.75364,0.7807,0.83204,1.05197587890625,0.8459565991210938,0.648644580078125,0.5130746240234375
21,CIFAR10,fedavg,0,0,100,0.01,4,219,0.7044,0.74278,0.785,0.8371,1.096854052734375,0.923511298828125,0.6400323974609375,0.5000057495117187
22,CIFAR10,fedavg,0,0,100,0.01,4,229,0.7601,0.8088,0.7874,0.83976,0.76535283203125,0.5894682568359375,0.6328403076171875,0.485905625
23,CIFAR10,fedavg,0,0,100,0.01,4,239,0.696,0.73506,0.7901,0.84444,1.06808095703125,0.880777958984375,0.6274183837890625,0.4675991296386719
