,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.5314,0.53874,0.2959,0.29896,1.329923095703125,1.3126652197265625,2.25415927734375,2.254171640625
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5877,0.59606,0.3991,0.4043,1.300605859375,1.25509310546875,2.16729091796875,2.167132607421875
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.6505,0.66976,0.4773,0.48238,1.12115927734375,1.0326025830078125,2.038107373046875,2.0360898828125
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6587,0.69384,0.538,0.54868,1.118688330078125,0.996337724609375,1.85940869140625,1.8527790185546875
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6834,0.71402,0.5915,0.6059,1.06483828125,0.9383177905273438,1.66596689453125,1.651429892578125
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6618,0.6887,0.6406,0.6646,1.166644140625,1.049333837890625,1.389863037109375,1.3616683642578125
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6684,0.69576,0.6693,0.69796,1.171126708984375,1.0311891430664062,1.213760888671875,1.1738919482421875
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.69,0.72396,0.6878,0.72092,0.9953131103515624,0.8804959985351563,1.083945849609375,1.03312998046875
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6704,0.6978,0.6995,0.73468,1.17527998046875,1.0335878344726563,1.014532080078125,0.9568037475585938
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.684,0.7247,0.711,0.74888,1.149530859375,0.9711980102539063,0.94201806640625,0.8749024731445313
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.7019,0.74156,0.7238,0.76358,1.093707666015625,0.9017785327148438,0.8675000244140625,0.788391806640625
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7372,0.78182,0.737,0.778,0.8693211181640625,0.68739525390625,0.8266185546875,0.7392952392578125
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7347,0.7761,0.7528,0.79592,0.874663427734375,0.7078622387695312,0.7599177490234374,0.6550052197265624
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7433,0.78694,0.759,0.80662,0.881617431640625,0.6879885180664063,0.73190625,0.616141787109375
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7265,0.77174,0.767,0.8161,0.9350237548828125,0.739429697265625,0.6979709228515625,0.5643242102050782
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6991,0.7435,0.7694,0.81952,0.988387255859375,0.8128751538085938,0.690166796875,0.5512396875
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6988,0.73838,0.7763,0.82348,1.126768115234375,0.9321260400390625,0.679209130859375,0.5332229797363282
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.692,0.73676,0.7774,0.82924,1.172672802734375,0.9592319970703125,0.66937822265625,0.517346181640625
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7675,0.81514,0.7831,0.83528,0.749705908203125,0.5685400854492187,0.6558252197265625,0.49288128784179686
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7122,0.74906,0.7866,0.83952,0.9867536376953125,0.8204616552734375,0.644861962890625,0.480601103515625
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7617,0.80786,0.7889,0.84442,0.805052783203125,0.6108859521484375,0.633569775390625,0.462749794921875
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7194,0.76452,0.7927,0.84852,0.9901329345703125,0.8000934375,0.6301035888671875,0.4511850122070313
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7723,0.81774,0.7939,0.85058,0.7735503173828125,0.5962696166992187,0.6257561767578125,0.44497449462890626
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.724,0.76282,0.7972,0.85374,0.9404026611328125,0.7725777954101563,0.618864501953125,0.4354196948242188
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7067,0.74124,0.8015,0.85642,1.128629052734375,0.9422435717773437,0.6179724365234375,0.4296558166503906
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7483,0.7978,0.803,0.85824,0.81781171875,0.6384107983398437,0.61370439453125,0.4245196887207031
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.7579,0.80336,0.8018,0.8602,0.807867919921875,0.6265304052734375,0.6110548095703126,0.41875728637695314
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.7495,0.80456,0.8057,0.86268,0.8459856689453125,0.62889998046875,0.6085125244140625,0.41338533935546873
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7647,0.8127,0.8043,0.86458,0.8195123779296875,0.6199678112792969,0.6090936279296875,0.4105156103515625
