,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0,100,0.01,2,9,0.1005,0.10414,0.0162,0.01626,3.91640263671875,3.90196484375,4.5963953125,4.59651861328125
1,CIFAR100,fedexp,0,0,100,0.01,2,19,0.1575,0.1592,0.0542,0.05572,3.6008888671875,3.559186025390625,4.5571826171875,4.55681533203125
2,CIFAR100,fedexp,0,0,100,0.01,2,29,0.1506,0.15514,0.1079,0.11224,3.873758203125,3.81206515625,4.4730927734375,4.47122923828125
3,CIFAR100,fedexp,0,0,100,0.01,2,39,0.1776,0.18478,0.1416,0.14506,3.57841640625,3.49496208984375,4.3786595703125,4.37399265625
4,CIFAR100,fedexp,0,0,100,0.01,2,49,0.1834,0.20106,0.1703,0.17434,3.6442623046875,3.539340341796875,4.290970703125,4.28298958984375
5,CIFAR100,fedexp,0,0,100,0.01,2,59,0.2139,0.23876,0.2002,0.2106,3.4230951171875,3.27764212890625,4.1311541015625,4.11610484375
6,CIFAR100,fedexp,0,0,100,0.01,2,69,0.2674,0.29186,0.2348,0.24544,3.0743451171875,2.915651787109375,3.9256068359375,3.8992487109375
7,CIFAR100,fedexp,0,0,100,0.01,2,79,0.2683,0.29436,0.2599,0.27592,3.1556498046875,2.9680925390625,3.66780234375,3.62698640625
8,CIFAR100,fedexp,0,0,100,0.01,2,89,0.2759,0.30912,0.2778,0.29834,3.08986875,2.886631015625,3.506812890625,3.454396259765625
9,CIFAR100,fedexp,0,0,100,0.01,2,99,0.3286,0.37324,0.3003,0.3265,2.81955078125,2.533508291015625,3.37396181640625,3.30834234375
10,CIFAR100,fedexp,0,0,100,0.01,2,109,0.2892,0.33678,0.3128,0.34648,3.10862236328125,2.824001982421875,3.2329841796875,3.152863056640625
11,CIFAR100,fedexp,0,0,100,0.01,2,119,0.3074,0.34672,0.3293,0.36636,3.36724375,3.005439296875,3.0272453125,2.9249491796875
12,CIFAR100,fedexp,0,0,100,0.01,2,129,0.3199,0.3705,0.348,0.3861,3.12326376953125,2.758394482421875,2.87096962890625,2.7469871484375
13,CIFAR100,fedexp,0,0,100,0.01,2,139,0.3112,0.35432,0.3562,0.39918,3.096152734375,2.767388173828125,2.76080302734375,2.617955234375
14,CIFAR100,fedexp,0,0,100,0.01,2,149,0.3222,0.36746,0.3646,0.41474,3.16860888671875,2.80664318359375,2.68796259765625,2.53002845703125
15,CIFAR100,fedexp,0,0,100,0.01,2,159,0.3202,0.37218,0.379,0.43094,3.05414404296875,2.68546134765625,2.59240322265625,2.4116071875
16,CIFAR100,fedexp,0,0,100,0.01,2,169,0.3354,0.38576,0.3948,0.45116,2.90386357421875,2.549456748046875,2.4316451171875,2.202018544921875
