,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,3,9,0.0922,0.09014,0.0747,0.07412,3.972648828125,3.97029630859375,4.4224986328125,4.42116232421875
1,CIFAR100,fedavg,0,0.3,100,0.1,3,19,0.1541,0.15628,0.1382,0.1384,3.6011306640625,3.574998486328125,3.91201123046875,3.905967646484375
2,CIFAR100,fedavg,0,0.3,100,0.1,3,29,0.1987,0.20414,0.1947,0.19724,3.3517541015625,3.29459103515625,3.55080859375,3.520753916015625
3,CIFAR100,fedavg,0,0.3,100,0.1,3,39,0.2348,0.24602,0.2297,0.23722,3.166916015625,3.076258251953125,3.2674548828125,3.20869548828125
4,CIFAR100,fedavg,0,0.3,100,0.1,3,49,0.2631,0.28432,0.2586,0.27524,3.00491689453125,2.870929658203125,3.0846685546875,2.99178365234375
5,CIFAR100,fedavg,0,0.3,100,0.1,3,59,0.2944,0.31774,0.2913,0.31284,2.9017267578125,2.71764421875,2.90780908203125,2.764396064453125
6,CIFAR100,fedavg,0,0.3,100,0.1,3,69,0.3038,0.34128,0.3147,0.342,2.82937392578125,2.58330283203125,2.8009107421875,2.6003615234375
7,CIFAR100,fedavg,0,0.3,100,0.1,3,79,0.3248,0.36708,0.3306,0.36412,2.7670998046875,2.458780751953125,2.73519755859375,2.477115185546875
8,CIFAR100,fedavg,0,0.3,100,0.1,3,89,0.3302,0.38938,0.3455,0.39136,2.7547236328125,2.373277333984375,2.67506064453125,2.356717490234375
9,CIFAR100,fedavg,0,0.3,100,0.1,3,99,0.3422,0.40158,0.3527,0.41,2.70578173828125,2.294287568359375,2.63825009765625,2.265618291015625
10,CIFAR100,fedavg,0,0.3,100,0.1,3,109,0.343,0.40892,0.3612,0.42998,2.7066228515625,2.249033037109375,2.595254296875,2.163646962890625
11,CIFAR100,fedavg,0,0.3,100,0.1,3,119,0.3515,0.42934,0.3676,0.44932,2.69750869140625,2.17793927734375,2.56053369140625,2.077364912109375
12,CIFAR100,fedavg,0,0.3,100,0.1,3,129,0.3714,0.45606,0.3765,0.46546,2.600318359375,2.04504482421875,2.53504423828125,2.005050400390625
13,CIFAR100,fedavg,0,0.3,100,0.1,3,139,0.3688,0.45244,0.3868,0.47878,2.63590615234375,2.049665361328125,2.5120537109375,1.941244375
14,CIFAR100,fedavg,0,0.3,100,0.1,3,149,0.3817,0.47466,0.3947,0.49228,2.58988798828125,1.9498927099609376,2.49111826171875,1.875336689453125
15,CIFAR100,fedavg,0,0.3,100,0.1,3,159,0.3822,0.4841,0.3954,0.5015,2.5837833984375,1.915739013671875,2.47575908203125,1.834059775390625
16,CIFAR100,fedavg,0,0.3,100,0.1,3,169,0.3876,0.4915,0.4034,0.51454,2.572151953125,1.874062314453125,2.45968642578125,1.779309296875
17,CIFAR100,fedavg,0,0.3,100,0.1,3,179,0.3948,0.50982,0.4085,0.52614,2.55537001953125,1.8002148291015625,2.43928720703125,1.7242401806640626
18,CIFAR100,fedavg,0,0.3,100,0.1,3,189,0.4013,0.51694,0.4145,0.53386,2.53238212890625,1.765925966796875,2.4346755859375,1.6852935009765626
19,CIFAR100,fedavg,0,0.3,100,0.1,3,199,0.3846,0.50078,0.4142,0.54196,2.63132431640625,1.8417729150390625,2.43018857421875,1.65122474609375
20,CIFAR100,fedavg,0,0.3,100,0.1,3,209,0.4054,0.53392,0.4207,0.55262,2.51098916015625,1.689581904296875,2.42218701171875,1.60934615234375
21,CIFAR100,fedavg,0,0.3,100,0.1,3,219,0.4075,0.53342,0.4266,0.56054,2.54758662109375,1.69690470703125,2.41548857421875,1.5762028564453126
22,CIFAR100,fedavg,0,0.3,100,0.1,3,229,0.3846,0.50658,0.43,0.568,2.69121240234375,1.8177074755859375,2.41160966796875,1.54266802734375
23,CIFAR100,fedavg,0,0.3,100,0.1,3,239,0.3939,0.51846,0.4321,0.57504,2.68453359375,1.7634262255859374,2.41026689453125,1.5093787744140625
24,CIFAR100,fedavg,0,0.3,100,0.1,3,249,0.418,0.56276,0.4338,0.5818,2.485074609375,1.555891396484375,2.40213515625,1.4789778369140625
25,CIFAR100,fedavg,0,0.3,100,0.1,3,259,0.4154,0.56384,0.4363,0.59074,2.5085353515625,1.555464912109375,2.40065458984375,1.4502155908203125
26,CIFAR100,fedavg,0,0.3,100,0.1,3,269,0.4239,0.56878,0.438,0.59518,2.5198974609375,1.53654953125,2.39607578125,1.424660185546875
27,CIFAR100,fedavg,0,0.3,100,0.1,3,279,0.4156,0.57004,0.4397,0.60006,2.543812109375,1.5303951953125,2.3958466796875,1.4017290283203125
28,CIFAR100,fedavg,0,0.3,100,0.1,3,289,0.4296,0.58196,0.4415,0.60406,2.47873173828125,1.4723339306640626,2.3938572265625,1.38447140625
29,CIFAR100,fedavg,0,0.3,100,0.1,3,299,0.4257,0.57992,0.4429,0.60798,2.52328583984375,1.483717548828125,2.39941220703125,1.36716037109375
30,CIFAR100,fedavg,0,0.3,100,0.1,3,309,0.432,0.59314,0.4462,0.6142,2.5105431640625,1.4372423828125,2.3887546875,1.34019970703125
31,CIFAR100,fedavg,0,0.3,100,0.1,3,319,0.4163,0.56058,0.4475,0.61716,2.60887666015625,1.5620531982421875,2.38501259765625,1.3251194384765626
32,CIFAR100,fedavg,0,0.3,100,0.1,3,329,0.4006,0.53802,0.4479,0.62258,2.7234595703125,1.67479169921875,2.3787712890625,1.3098841552734375
33,CIFAR100,fedavg,0,0.3,100,0.1,3,339,0.4144,0.57478,0.4498,0.62594,2.64158037109375,1.5195676025390625,2.3758689453125,1.2910625439453125
