,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.1,1,9,0.0963,0.09218,0.074,0.07686,3.96600078125,3.95881740234375,4.46033515625,4.45992125
1,CIFAR100,fedavg,0,0.3,100,0.1,1,19,0.1615,0.17102,0.1464,0.14858,3.5660794921875,3.535533720703125,3.9714142578125,3.962351875
2,CIFAR100,fedavg,0,0.3,100,0.1,1,29,0.1954,0.20272,0.1815,0.19022,3.3505576171875,3.280090146484375,3.57778916015625,3.545569833984375
3,CIFAR100,fedavg,0,0.3,100,0.1,1,39,0.2368,0.24952,0.2252,0.23794,3.14531552734375,3.0369391796875,3.29488583984375,3.2286464453125
4,CIFAR100,fedavg,0,0.3,100,0.1,1,49,0.2445,0.26544,0.2594,0.27584,3.102398046875,2.951121533203125,3.07780615234375,2.9668478515625
5,CIFAR100,fedavg,0,0.3,100,0.1,1,59,0.2746,0.30066,0.2844,0.3071,2.98770771484375,2.778490283203125,2.9441349609375,2.77557337890625
6,CIFAR100,fedavg,0,0.3,100,0.1,1,69,0.2832,0.3202,0.3022,0.33106,2.944676953125,2.693841474609375,2.86983515625,2.657584404296875
7,CIFAR100,fedavg,0,0.3,100,0.1,1,79,0.3032,0.34354,0.3136,0.3539,2.90633525390625,2.580592724609375,2.8138962890625,2.544674453125
8,CIFAR100,fedavg,0,0.3,100,0.1,1,89,0.3096,0.35716,0.3272,0.37612,2.909155859375,2.52199517578125,2.7641466796875,2.43280607421875
9,CIFAR100,fedavg,0,0.3,100,0.1,1,99,0.3192,0.38418,0.3357,0.39466,2.834628125,2.393759404296875,2.7218552734375,2.339016181640625
10,CIFAR100,fedavg,0,0.3,100,0.1,1,109,0.3228,0.3901,0.3446,0.41406,2.841739453125,2.3613601171875,2.6903505859375,2.2441908203125
