,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,1,9,0.0431,0.04346,0.0106,0.01034,4.3471521484375,4.3405571875,4.605127734375,4.60501365234375
1,CIFAR100,feddecorr,0,0,100,0.01,1,19,0.0799,0.07542,0.02,0.0201,3.9989130859375,4.00069462890625,4.591891796875,4.5917296875
2,CIFAR100,feddecorr,0,0,100,0.01,1,29,0.1159,0.11288,0.0377,0.03848,3.8014658203125,3.797701845703125,4.56692421875,4.5666462109375
3,CIFAR100,feddecorr,0,0,100,0.01,1,39,0.1123,0.11574,0.0629,0.06396,3.7652580078125,3.743244296875,4.5047328125,4.50420130859375
4,CIFAR100,feddecorr,0,0,100,0.01,1,49,0.1454,0.14868,0.0952,0.09702,3.60878603515625,3.57397859375,4.38256953125,4.3806178125
5,CIFAR100,feddecorr,0,0,100,0.01,1,59,0.1995,0.20416,0.1213,0.1246,3.345488671875,3.289415732421875,4.241109375,4.236713515625
6,CIFAR100,feddecorr,0,0,100,0.01,1,69,0.1842,0.19404,0.1482,0.15386,3.3875564453125,3.33037662109375,4.116157421875,4.10884541015625
7,CIFAR100,feddecorr,0,0,100,0.01,1,79,0.2277,0.23746,0.1703,0.17322,3.19481748046875,3.126467841796875,4.0302646484375,4.020559189453125
8,CIFAR100,feddecorr,0,0,100,0.01,1,89,0.2014,0.21066,0.1911,0.19046,3.3798734375,3.30324966796875,3.9432919921875,3.930710166015625
9,CIFAR100,feddecorr,0,0,100,0.01,1,99,0.2699,0.2842,0.2172,0.21768,3.02519833984375,2.917531962890625,3.8278314453125,3.81012005859375
10,CIFAR100,feddecorr,0,0,100,0.01,1,109,0.2383,0.25754,0.2393,0.24124,3.3922875,3.235815234375,3.68964228515625,3.66503173828125
11,CIFAR100,feddecorr,0,0,100,0.01,1,119,0.297,0.32434,0.2626,0.26906,2.83637509765625,2.693938349609375,3.5419447265625,3.507850048828125
12,CIFAR100,feddecorr,0,0,100,0.01,1,129,0.2866,0.30992,0.2811,0.29512,2.9414859375,2.80095572265625,3.36751982421875,3.321100244140625
13,CIFAR100,feddecorr,0,0,100,0.01,1,139,0.3141,0.34256,0.3008,0.3201,2.86095048828125,2.67706806640625,3.19261484375,3.130132763671875
14,CIFAR100,feddecorr,0,0,100,0.01,1,149,0.3247,0.3549,0.3167,0.34084,2.79638974609375,2.5979169140625,3.0694703125,2.994081962890625
15,CIFAR100,feddecorr,0,0,100,0.01,1,159,0.2822,0.30614,0.3254,0.35098,3.07429794921875,2.90234453125,3.0291435546875,2.948304736328125
16,CIFAR100,feddecorr,0,0,100,0.01,1,169,0.2903,0.32098,0.3367,0.36536,3.0152291015625,2.815188486328125,2.9306048828125,2.838136865234375
17,CIFAR100,feddecorr,0,0,100,0.01,1,179,0.2997,0.3356,0.3512,0.38236,3.03666181640625,2.78032736328125,2.8042802734375,2.6914771875
18,CIFAR100,feddecorr,0,0,100,0.01,1,189,0.3654,0.41094,0.3595,0.39184,2.6445041015625,2.350022822265625,2.774385546875,2.654799794921875
19,CIFAR100,feddecorr,0,0,100,0.01,1,199,0.3434,0.39698,0.3693,0.4071,2.66776328125,2.38514134765625,2.7153505859375,2.5805291015625
20,CIFAR100,feddecorr,0,0,100,0.01,1,209,0.3559,0.40298,0.3846,0.4306,2.68955869140625,2.385037626953125,2.57291171875,2.401561552734375
21,CIFAR100,feddecorr,0,0,100,0.01,1,219,0.3624,0.42252,0.3921,0.44096,2.697010546875,2.328520029296875,2.47279697265625,2.26906671875
22,CIFAR100,feddecorr,0,0,100,0.01,1,229,0.3318,0.37932,0.3963,0.44938,3.03653759765625,2.675064541015625,2.42030302734375,2.19282001953125
