,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,3,9,0.0188,0.01806,0.0087,0.00814,4.5456869140625,4.5445147265625,4.6062427734375,4.6063858203125
1,CIFAR100,feddecorr,0,0,100,0.01,3,19,0.0652,0.0666,0.0096,0.00964,4.09220654296875,4.089978701171875,4.603272265625,4.60332462890625
2,CIFAR100,feddecorr,0,0,100,0.01,3,29,0.094,0.08874,0.034,0.03298,3.99429033203125,3.988352548828125,4.583450390625,4.583318671875
3,CIFAR100,feddecorr,0,0,100,0.01,3,39,0.0993,0.0978,0.0478,0.0482,3.8526802734375,3.8481609765625,4.5447263671875,4.5443848828125
4,CIFAR100,feddecorr,0,0,100,0.01,3,49,0.1228,0.12248,0.0612,0.06046,3.77109140625,3.75543185546875,4.5066990234375,4.506171484375
5,CIFAR100,feddecorr,0,0,100,0.01,3,59,0.1455,0.14764,0.0733,0.07432,3.60591787109375,3.574820966796875,4.4545884765625,4.4536854296875
6,CIFAR100,feddecorr,0,0,100,0.01,3,69,0.1709,0.17846,0.0952,0.09448,3.473419921875,3.43095322265625,4.3981158203125,4.39658169921875
7,CIFAR100,feddecorr,0,0,100,0.01,3,79,0.1892,0.19924,0.128,0.12776,3.37872041015625,3.306436318359375,4.2820482421875,4.27851380859375
8,CIFAR100,feddecorr,0,0,100,0.01,3,89,0.2051,0.21282,0.156,0.15542,3.3638828125,3.28512998046875,4.1973125,4.19142841796875
9,CIFAR100,feddecorr,0,0,100,0.01,3,99,0.2411,0.2547,0.1832,0.1868,3.1066310546875,3.010920888671875,4.101644921875,4.093127431640625
10,CIFAR100,feddecorr,0,0,100,0.01,3,109,0.274,0.29782,0.2271,0.23978,2.951269921875,2.828831552734375,3.86759248046875,3.84923755859375
11,CIFAR100,feddecorr,0,0,100,0.01,3,119,0.2756,0.30268,0.2634,0.2781,2.9517919921875,2.80608376953125,3.5669181640625,3.532407412109375
12,CIFAR100,feddecorr,0,0,100,0.01,3,129,0.2558,0.2781,0.2862,0.30434,3.20931455078125,3.05751775390625,3.30653369140625,3.254348720703125
13,CIFAR100,feddecorr,0,0,100,0.01,3,139,0.2608,0.27772,0.3041,0.32644,3.2358916015625,3.074225283203125,3.21163603515625,3.148778720703125
14,CIFAR100,feddecorr,0,0,100,0.01,3,149,0.2866,0.31528,0.3148,0.3411,3.0444298828125,2.8610300390625,3.04497978515625,2.964596875
15,CIFAR100,feddecorr,0,0,100,0.01,3,159,0.3296,0.366,0.324,0.35376,2.74894775390625,2.536075576171875,2.96662119140625,2.8752439453125
16,CIFAR100,feddecorr,0,0,100,0.01,3,169,0.2712,0.30104,0.3347,0.3702,3.253303515625,3.026136376953125,2.8633375,2.755380341796875
17,CIFAR100,feddecorr,0,0,100,0.01,3,179,0.343,0.39194,0.3475,0.3864,2.7592982421875,2.463829736328125,2.7868228515625,2.66258673828125
18,CIFAR100,feddecorr,0,0,100,0.01,3,189,0.3462,0.39088,0.3563,0.39738,2.70284912109375,2.4355706201171876,2.65331953125,2.502470771484375
19,CIFAR100,feddecorr,0,0,100,0.01,3,199,0.3629,0.41722,0.3635,0.4101,2.6878166015625,2.3554390576171875,2.568547265625,2.39341357421875
20,CIFAR100,feddecorr,0,0,100,0.01,3,209,0.3027,0.33868,0.373,0.42372,3.00464912109375,2.758343525390625,2.50570048828125,2.3040060009765626
21,CIFAR100,feddecorr,0,0,100,0.01,3,219,0.3505,0.40374,0.3795,0.43514,2.7750400390625,2.4207132470703123,2.460694140625,2.23872431640625
22,CIFAR100,feddecorr,0,0,100,0.01,3,229,0.2991,0.34078,0.3826,0.44076,3.17451728515625,2.847873388671875,2.44278369140625,2.211843837890625
23,CIFAR100,feddecorr,0,0,100,0.01,3,239,0.2734,0.31826,0.388,0.4472,3.3372279296875,2.98388240234375,2.425807421875,2.1874005322265626
24,CIFAR100,feddecorr,0,0,100,0.01,3,249,0.35,0.41096,0.3948,0.45334,2.7284185546875,2.359212275390625,2.40448994140625,2.15552755859375
25,CIFAR100,feddecorr,0,0,100,0.01,3,259,0.3235,0.38118,0.3996,0.4607,2.98343955078125,2.5916514453125,2.37268212890625,2.1044936865234374
26,CIFAR100,feddecorr,0,0,100,0.01,3,269,0.3697,0.42936,0.4032,0.46812,2.63069375,2.24806685546875,2.353766015625,2.0723988037109375
27,CIFAR100,feddecorr,0,0,100,0.01,3,279,0.3516,0.41228,0.408,0.47464,2.86141162109375,2.425027021484375,2.34000244140625,2.04887173828125
28,CIFAR100,feddecorr,0,0,100,0.01,3,289,0.328,0.3935,0.4095,0.48032,2.93631533203125,2.52669857421875,2.32755302734375,2.024882734375
29,CIFAR100,feddecorr,0,0,100,0.01,3,299,0.3209,0.3791,0.4111,0.48852,3.02868916015625,2.612988017578125,2.30914091796875,1.9876643408203125
30,CIFAR100,feddecorr,0,0,100,0.01,3,309,0.3416,0.40602,0.4142,0.49566,2.91720595703125,2.48409322265625,2.2918541015625,1.954061015625
31,CIFAR100,feddecorr,0,0,100,0.01,3,319,0.3449,0.40612,0.4172,0.50524,2.75077119140625,2.362622353515625,2.27674130859375,1.9137563427734374
32,CIFAR100,feddecorr,0,0,100,0.01,3,329,0.3087,0.36566,0.4207,0.50788,3.051550390625,2.66603283203125,2.2720130859375,1.9071962744140625
33,CIFAR100,feddecorr,0,0,100,0.01,3,339,0.3862,0.46434,0.4247,0.51456,2.5629505859375,2.115576875,2.255487890625,1.8695531640625
34,CIFAR100,feddecorr,0,0,100,0.01,3,349,0.3993,0.4908,0.4276,0.52026,2.49222509765625,1.9902819921875,2.2419154296875,1.847067158203125
35,CIFAR100,feddecorr,0,0,100,0.01,3,359,0.3547,0.42326,0.4302,0.52684,2.92058486328125,2.430918525390625,2.23001181640625,1.8167725
36,CIFAR100,feddecorr,0,0,100,0.01,3,369,0.3873,0.46274,0.4327,0.53308,2.60552412109375,2.130757919921875,2.21982490234375,1.7897980712890624
37,CIFAR100,feddecorr,0,0,100,0.01,3,379,0.3915,0.48184,0.4344,0.5374,2.607469140625,2.06001943359375,2.21554765625,1.76372673828125
38,CIFAR100,feddecorr,0,0,100,0.01,3,389,0.3634,0.42682,0.4393,0.54122,2.97493896484375,2.447624521484375,2.204009375,1.7441243212890625
39,CIFAR100,feddecorr,0,0,100,0.01,3,399,0.3668,0.43082,0.4415,0.54388,2.92284013671875,2.39067287109375,2.1965240234375,1.72935306640625
40,CIFAR100,feddecorr,0,0,100,0.01,3,409,0.3763,0.45846,0.4438,0.54818,2.64916748046875,2.153595380859375,2.18820615234375,1.71396736328125
41,CIFAR100,feddecorr,0,0,100,0.01,3,419,0.3495,0.42346,0.4443,0.55226,2.98995126953125,2.4421023828125,2.1789689453125,1.6935203125
42,CIFAR100,feddecorr,0,0,100,0.01,3,429,0.3637,0.43444,0.4469,0.55432,2.7551814453125,2.28242603515625,2.17341767578125,1.683774453125
43,CIFAR100,feddecorr,0,0,100,0.01,3,439,0.4027,0.48446,0.4486,0.5564,2.5382708984375,2.03534865234375,2.16803408203125,1.6708550830078126
44,CIFAR100,feddecorr,0,0,100,0.01,3,449,0.3746,0.44968,0.4472,0.55866,2.68475458984375,2.1998766015625,2.16286650390625,1.6594726123046875
45,CIFAR100,feddecorr,0,0,100,0.01,3,459,0.357,0.43084,0.4494,0.56352,2.81082724609375,2.32970060546875,2.156939453125,1.639345830078125
46,CIFAR100,feddecorr,0,0,100,0.01,3,469,0.3728,0.4442,0.4494,0.5676,2.79736015625,2.293784912109375,2.15067080078125,1.6262819873046874
