,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,4,9,0.0295,0.03354,0.0071,0.00772,4.3292984375,4.32544736328125,4.6056017578125,4.6055296484375
1,CIFAR100,feddecorr,0,0,100,0.01,4,19,0.0626,0.06432,0.0115,0.01272,4.0869744140625,4.07356447265625,4.596967578125,4.59694052734375
2,CIFAR100,feddecorr,0,0,100,0.01,4,29,0.1022,0.10002,0.0408,0.03816,3.90066484375,3.89022865234375,4.573504296875,4.57337513671875
3,CIFAR100,feddecorr,0,0,100,0.01,4,39,0.1336,0.13426,0.0727,0.0708,3.690119921875,3.665277841796875,4.521985546875,4.5212971875
4,CIFAR100,feddecorr,0,0,100,0.01,4,49,0.1544,0.15602,0.0912,0.09218,3.5701943359375,3.53551525390625,4.464676171875,4.46308044921875
5,CIFAR100,feddecorr,0,0,100,0.01,4,59,0.1606,0.16918,0.1142,0.11528,3.5353345703125,3.48155962890625,4.398948046875,4.3957828125
6,CIFAR100,feddecorr,0,0,100,0.01,4,69,0.2101,0.21526,0.1328,0.13438,3.295540625,3.2436237890625,4.3342384765625,4.32948345703125
7,CIFAR100,feddecorr,0,0,100,0.01,4,79,0.2066,0.21348,0.163,0.16714,3.34547529296875,3.25824615234375,4.194174609375,4.18639435546875
8,CIFAR100,feddecorr,0,0,100,0.01,4,89,0.2302,0.24468,0.1907,0.19928,3.1907984375,3.101243681640625,4.1013017578125,4.08996923828125
9,CIFAR100,feddecorr,0,0,100,0.01,4,99,0.2409,0.24854,0.2242,0.23408,3.1840875,3.0829590234375,3.8401013671875,3.8194828125
10,CIFAR100,feddecorr,0,0,100,0.01,4,109,0.2753,0.29412,0.2448,0.2586,3.00841494140625,2.87945482421875,3.721823046875,3.69515951171875
11,CIFAR100,feddecorr,0,0,100,0.01,4,119,0.2697,0.28562,0.2678,0.28452,3.17045244140625,3.006543310546875,3.54290078125,3.505952919921875
12,CIFAR100,feddecorr,0,0,100,0.01,4,129,0.2691,0.29652,0.2788,0.30002,3.1053125,2.928321171875,3.43805556640625,3.393762265625
13,CIFAR100,feddecorr,0,0,100,0.01,4,139,0.3177,0.35544,0.2975,0.32238,2.7870837890625,2.567122861328125,3.32738583984375,3.272239482421875
14,CIFAR100,feddecorr,0,0,100,0.01,4,149,0.27,0.30202,0.3129,0.33866,3.32688720703125,3.10348609375,3.25350263671875,3.190066240234375
15,CIFAR100,feddecorr,0,0,100,0.01,4,159,0.2899,0.3162,0.3244,0.3521,3.04741806640625,2.85495353515625,3.2049654296875,3.134592939453125
16,CIFAR100,feddecorr,0,0,100,0.01,4,169,0.293,0.32964,0.3336,0.36016,3.02668857421875,2.782592177734375,3.12777265625,3.04983328125
17,CIFAR100,feddecorr,0,0,100,0.01,4,179,0.2882,0.31666,0.3431,0.37416,3.269052734375,3.04282521484375,2.9774388671875,2.88347439453125
18,CIFAR100,feddecorr,0,0,100,0.01,4,189,0.3395,0.38818,0.3513,0.3822,2.723264453125,2.470459873046875,2.931094140625,2.83054216796875
19,CIFAR100,feddecorr,0,0,100,0.01,4,199,0.3192,0.3582,0.3603,0.39774,3.038457421875,2.733857509765625,2.7841177734375,2.66225298828125
20,CIFAR100,feddecorr,0,0,100,0.01,4,209,0.3284,0.37214,0.3711,0.41428,2.868274609375,2.57707333984375,2.66693388671875,2.5225703515625
21,CIFAR100,feddecorr,0,0,100,0.01,4,219,0.3114,0.35124,0.376,0.4234,3.20766455078125,2.8595644140625,2.610569140625,2.45141208984375
22,CIFAR100,feddecorr,0,0,100,0.01,4,229,0.3631,0.42532,0.3868,0.43842,2.59136455078125,2.265538720703125,2.5226388671875,2.337290068359375
23,CIFAR100,feddecorr,0,0,100,0.01,4,239,0.3235,0.36704,0.3895,0.44494,2.961622265625,2.6571919921875,2.4622240234375,2.254682275390625
24,CIFAR100,feddecorr,0,0,100,0.01,4,249,0.3499,0.41222,0.3927,0.45636,2.635228515625,2.311411640625,2.42019306640625,2.19145419921875
25,CIFAR100,feddecorr,0,0,100,0.01,4,259,0.3706,0.43382,0.398,0.4685,2.64595185546875,2.255192314453125,2.38152626953125,2.129139345703125
