,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.1,1,9,0.3747,0.36394,0.3181,0.31398,1.768855712890625,1.776086552734375,2.1468646484375,2.14870083984375
1,CIFAR10,fedavg,0,0.3,100,0.1,1,19,0.463,0.46272,0.4262,0.42332,1.51215654296875,1.51902515625,1.767097216796875,1.7725106494140626
2,CIFAR10,fedavg,0,0.3,100,0.1,1,29,0.4993,0.5023,0.4844,0.48434,1.393667822265625,1.3897012255859376,1.507668505859375,1.5110662255859375
3,CIFAR10,fedavg,0,0.3,100,0.1,1,39,0.5365,0.53972,0.5263,0.53192,1.2965423828125,1.2860840673828124,1.35913974609375,1.3551324072265625
4,CIFAR10,fedavg,0,0.3,100,0.1,1,49,0.5343,0.54256,0.5648,0.56952,1.290535009765625,1.2764982763671875,1.247577490234375,1.2344432958984375
5,CIFAR10,fedavg,0,0.3,100,0.1,1,59,0.585,0.5892,0.5914,0.60024,1.18189658203125,1.155489814453125,1.16639306640625,1.146099052734375
6,CIFAR10,fedavg,0,0.3,100,0.1,1,69,0.6117,0.61984,0.6149,0.62192,1.11685283203125,1.0805738720703124,1.10693388671875,1.0806023681640624
7,CIFAR10,fedavg,0,0.3,100,0.1,1,79,0.6284,0.63802,0.6351,0.64652,1.06023427734375,1.0219212060546874,1.0487888671875,1.0131971997070313
8,CIFAR10,fedavg,0,0.3,100,0.1,1,89,0.611,0.62588,0.6565,0.66784,1.098041455078125,1.044087470703125,0.995224951171875,0.9510741845703125
9,CIFAR10,fedavg,0,0.3,100,0.1,1,99,0.6672,0.68324,0.6731,0.6874,0.970816162109375,0.9046556713867188,0.95235576171875,0.8993700268554687
10,CIFAR10,fedavg,0,0.3,100,0.1,1,109,0.6834,0.7027,0.684,0.70496,0.9281989013671875,0.8543803930664062,0.911896875,0.8472229321289062
11,CIFAR10,fedavg,0,0.3,100,0.1,1,119,0.6788,0.70084,0.6948,0.71734,0.9516337158203125,0.8656485278320313,0.88286845703125,0.8091245703125
12,CIFAR10,fedavg,0,0.3,100,0.1,1,129,0.6962,0.72276,0.7114,0.73326,0.8977703857421875,0.7999681201171875,0.84937265625,0.7656565771484375
13,CIFAR10,fedavg,0,0.3,100,0.1,1,139,0.6909,0.71788,0.7162,0.74538,0.9032935302734375,0.796296748046875,0.8251089111328125,0.7292530395507812
14,CIFAR10,fedavg,0,0.3,100,0.1,1,149,0.7117,0.75082,0.725,0.75662,0.83208916015625,0.7116322241210937,0.807356201171875,0.6986745166015625
15,CIFAR10,fedavg,0,0.3,100,0.1,1,159,0.7236,0.75846,0.7317,0.76668,0.82561318359375,0.6963464672851563,0.788559423828125,0.6692660791015625
