,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.4695,0.47162,0.2419,0.24214,1.462481103515625,1.4655383203125,2.27159072265625,2.271771494140625
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5395,0.54114,0.4004,0.3999,1.306442529296875,1.2938142529296874,2.19107578125,2.191797080078125
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5978,0.60682,0.4549,0.45374,1.1582138671875,1.1277070068359376,2.115138671875,2.116042353515625
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.6145,0.63762,0.5164,0.5197,1.130202587890625,1.0680096240234376,1.977106201171875,1.9769530322265625
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6466,0.6629,0.5787,0.58892,1.04266396484375,0.9758473095703125,1.7624158203125,1.7578940087890624
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6751,0.70438,0.6191,0.634,0.9643298583984375,0.866221875,1.54088583984375,1.52932974609375
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.6408,0.66508,0.6501,0.6702,1.15268125,1.0518056591796876,1.371639013671875,1.3518312548828124
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6802,0.71306,0.6673,0.68946,0.960826171875,0.8545227587890625,1.27728310546875,1.250979541015625
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6614,0.68868,0.681,0.70516,1.109644140625,0.99906837890625,1.190656689453125,1.15817494140625
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.706,0.73692,0.6999,0.72714,0.9051705322265625,0.7833690185546875,1.08639541015625,1.044547705078125
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6921,0.7248,0.7126,0.74348,1.0221876953125,0.8802707788085937,0.9975231689453125,0.9452146020507812
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.729,0.76816,0.7239,0.75984,0.8255121337890625,0.68507146484375,0.922469873046875,0.8587011499023437
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7074,0.74972,0.734,0.77204,0.8707645263671875,0.7342112963867188,0.8527617919921875,0.7771754345703125
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7259,0.76374,0.7428,0.78496,0.8364303466796875,0.700838994140625,0.796365771484375,0.7077343994140625
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7327,0.7764,0.7499,0.79458,0.813241943359375,0.6640396826171875,0.767704345703125,0.67219716796875
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6995,0.73886,0.7539,0.7991,0.9470018310546875,0.8028760546875,0.7576419677734375,0.6590582763671875
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.7073,0.74852,0.7578,0.8054,0.927962255859375,0.7664706201171875,0.735580615234375,0.6294094067382813
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.7051,0.74636,0.7636,0.8131,0.9232137939453126,0.7689540673828125,0.708826611328125,0.591749541015625
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7579,0.80698,0.7672,0.81634,0.7708216796875,0.5855979516601563,0.700725244140625,0.5804943872070313
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7529,0.80472,0.7698,0.82132,0.7584852294921876,0.5836421215820312,0.6909316162109375,0.5650680395507812
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7564,0.81008,0.7768,0.82956,0.7508168701171875,0.56165515625,0.665279541015625,0.524865830078125
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7593,0.81434,0.7792,0.83514,0.7456997802734375,0.557240908203125,0.6502339111328125,0.49410300903320314
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7306,0.77662,0.7819,0.83948,0.895258544921875,0.698396474609375,0.64161396484375,0.47731126953125
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.7208,0.7666,0.7836,0.84274,0.9315704833984375,0.7436493505859375,0.6348976318359375,0.4678232897949219
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7213,0.7664,0.7848,0.8457,0.9527951171875,0.7478062768554687,0.628851806640625,0.45796577026367186
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7535,0.80838,0.784,0.84944,0.750546240234375,0.5700472424316406,0.625504248046875,0.44435636474609375
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.7506,0.80488,0.786,0.85138,0.7807422607421876,0.5921542993164063,0.6225455078125,0.43874876586914063
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.757,0.81152,0.7878,0.85398,0.7619875,0.5671094213867187,0.618518701171875,0.43297862670898435
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7608,0.81586,0.7897,0.85748,0.7658696533203125,0.551656552734375,0.6122027587890625,0.4227296435546875
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.7081,0.75452,0.7926,0.85996,0.9513641845703125,0.755958515625,0.6097539306640625,0.4158180725097656
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.7256,0.77914,0.7955,0.86246,0.858470068359375,0.6687476904296875,0.607655712890625,0.4113737084960937
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7725,0.82962,0.7983,0.86412,0.7290200927734375,0.5071742248535156,0.605489599609375,0.4064323620605469
32,CIFAR10,fedavg,0,0,100,0.01,1,329,0.7356,0.79204,0.7988,0.86666,0.8578258056640625,0.63723125,0.60303564453125,0.39823936889648437
33,CIFAR10,fedavg,0,0,100,0.01,1,339,0.7396,0.79004,0.7982,0.86888,0.85289345703125,0.65075322265625,0.601388037109375,0.3913763366699219
34,CIFAR10,fedavg,0,0,100,0.01,1,349,0.7697,0.83408,0.8024,0.87256,0.7029132080078125,0.48998033203125,0.5966701416015625,0.38074321166992187
35,CIFAR10,fedavg,0,0,100,0.01,1,359,0.7358,0.78784,0.8034,0.87442,0.889818310546875,0.66496708984375,0.5934416259765625,0.3771518359375
36,CIFAR10,fedavg,0,0,100,0.01,1,369,0.7629,0.82326,0.8049,0.87648,0.7442239013671875,0.5324102490234375,0.588216845703125,0.3700966027832031
37,CIFAR10,fedavg,0,0,100,0.01,1,379,0.7727,0.8336,0.8055,0.87836,0.712577001953125,0.4931039697265625,0.58430205078125,0.36479028564453125
38,CIFAR10,fedavg,0,0,100,0.01,1,389,0.7797,0.85066,0.8055,0.87972,0.678652587890625,0.4443498681640625,0.582322509765625,0.35970696411132813
39,CIFAR10,fedavg,0,0,100,0.01,1,399,0.731,0.78624,0.8074,0.8803,0.91300263671875,0.6786333325195313,0.5816318115234375,0.3573434558105469
40,CIFAR10,fedavg,0,0,100,0.01,1,409,0.7683,0.83474,0.8071,0.88202,0.7253848876953125,0.49725407592773435,0.581469384765625,0.3550401025390625
41,CIFAR10,fedavg,0,0,100,0.01,1,419,0.7418,0.7977,0.8077,0.88266,0.8589025146484375,0.6302834777832031,0.579240283203125,0.3524186743164063
42,CIFAR10,fedavg,0,0,100,0.01,1,429,0.7352,0.79154,0.8092,0.88446,0.9025343505859375,0.6572298571777344,0.5777626708984375,0.34820101440429685
43,CIFAR10,fedavg,0,0,100,0.01,1,439,0.7577,0.8113,0.811,0.88524,0.7817328125,0.5693928991699219,0.5750918212890626,0.34503920776367186
44,CIFAR10,fedavg,0,0,100,0.01,1,449,0.7314,0.79266,0.8108,0.88734,0.8590318359375,0.6278927807617187,0.573654736328125,0.342995654296875
45,CIFAR10,fedavg,0,0,100,0.01,1,459,0.7364,0.79932,0.8124,0.88908,0.8862248046875,0.6276738647460938,0.5721255615234375,0.3395161267089844
46,CIFAR10,fedavg,0,0,100,0.01,1,469,0.7438,0.8079,0.8129,0.89018,0.8636790771484375,0.5992823364257812,0.5699796142578125,0.33611492553710937
47,CIFAR10,fedavg,0,0,100,0.01,1,479,0.7771,0.83448,0.8135,0.89112,0.735649609375,0.49737909057617186,0.567950146484375,0.3334254211425781
48,CIFAR10,fedavg,0,0,100,0.01,1,489,0.7799,0.8469,0.8135,0.89184,0.6988154541015625,0.4605295031738281,0.5668906005859375,0.33080089111328126
49,CIFAR10,fedavg,0,0,100,0.01,1,499,0.7674,0.83388,0.8138,0.89184,0.741809033203125,0.4962002978515625,0.56601748046875,0.32758478271484376
50,CIFAR10,fedavg,0,0,100,0.01,1,509,0.7868,0.8555,0.8162,0.89212,0.6581907470703126,0.4289963916015625,0.564341552734375,0.3259382995605469
