,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,2,9,0.4591,0.46262,0.2246,0.22724,1.4748810546875,1.4707897900390625,2.274259375,2.273839404296875
1,CIFAR10,feddyn,0,0,100,0.01,2,19,0.5405,0.55106,0.3131,0.3171,1.283218798828125,1.264200078125,2.20682216796875,2.206534267578125
2,CIFAR10,feddyn,0,0,100,0.01,2,29,0.5043,0.51792,0.3979,0.40282,1.575385107421875,1.536470419921875,2.0866875,2.08595275390625
3,CIFAR10,feddyn,0,0,100,0.01,2,39,0.5838,0.59978,0.4501,0.45738,1.230810205078125,1.182417861328125,1.964546142578125,1.9631495751953125
4,CIFAR10,feddyn,0,0,100,0.01,2,49,0.6007,0.62764,0.4874,0.49668,1.183715625,1.1180392529296874,1.8597177734375,1.856658779296875
5,CIFAR10,feddyn,0,0,100,0.01,2,59,0.6286,0.65392,0.5488,0.55762,1.1516888671875,1.06759486328125,1.676927099609375,1.66950759765625
6,CIFAR10,feddyn,0,0,100,0.01,2,69,0.6678,0.69888,0.6023,0.61474,1.014179443359375,0.9066011499023438,1.475170556640625,1.4588253076171875
7,CIFAR10,feddyn,0,0,100,0.01,2,79,0.6951,0.73062,0.6371,0.6616,0.92779443359375,0.8099362158203125,1.270841455078125,1.2412937353515625
8,CIFAR10,feddyn,0,0,100,0.01,2,89,0.6829,0.7137,0.6598,0.68758,1.085961083984375,0.9318123706054687,1.1505505859375,1.110175498046875
9,CIFAR10,feddyn,0,0,100,0.01,2,99,0.7275,0.77116,0.6799,0.7146,0.8549314208984375,0.6983068676757812,1.06733662109375,1.015235888671875
10,CIFAR10,feddyn,0,0,100,0.01,2,109,0.6873,0.72646,0.6945,0.73178,1.039200830078125,0.8652977075195313,0.9926199951171875,0.929429404296875
11,CIFAR10,feddyn,0,0,100,0.01,2,119,0.7134,0.75986,0.7103,0.7505,0.9564464599609375,0.7609480126953125,0.9027586669921875,0.824561982421875
12,CIFAR10,feddyn,0,0,100,0.01,2,129,0.7396,0.78524,0.7239,0.76962,0.827359326171875,0.6581306640625,0.8407706298828125,0.74806578125
13,CIFAR10,feddyn,0,0,100,0.01,2,139,0.7105,0.75332,0.7351,0.78,0.9214888671875,0.7588937646484375,0.8032364501953125,0.6992181176757812
14,CIFAR10,feddyn,0,0,100,0.01,2,149,0.709,0.75716,0.7413,0.79216,0.937090478515625,0.7457839453125,0.7745141845703125,0.6604199877929687
15,CIFAR10,feddyn,0,0,100,0.01,2,159,0.7192,0.76578,0.7495,0.8026,0.9522891357421875,0.7477422387695313,0.7421728515625,0.6167583837890624
16,CIFAR10,feddyn,0,0,100,0.01,2,169,0.7167,0.766,0.7565,0.81494,0.89803076171875,0.7066394384765625,0.7054048583984375,0.5557941381835938
17,CIFAR10,feddyn,0,0,100,0.01,2,179,0.7212,0.77036,0.7602,0.82074,0.953944482421875,0.752305654296875,0.695043798828125,0.5410651171875
18,CIFAR10,feddyn,0,0,100,0.01,2,189,0.7422,0.8069,0.7674,0.83136,0.8258092041015626,0.5925867993164062,0.675977392578125,0.509396904296875
19,CIFAR10,feddyn,0,0,100,0.01,2,199,0.76,0.82312,0.7722,0.83828,0.801307861328125,0.5460360107421875,0.6648018798828125,0.48402988403320313
20,CIFAR10,feddyn,0,0,100,0.01,2,209,0.7363,0.79672,0.7777,0.84388,0.9041741455078125,0.6408865112304688,0.6569519287109375,0.46744134643554686
21,CIFAR10,feddyn,0,0,100,0.01,2,219,0.725,0.78438,0.7808,0.84976,0.939880810546875,0.6757521215820312,0.649291357421875,0.45157807495117186
22,CIFAR10,feddyn,0,0,100,0.01,2,229,0.7397,0.80242,0.7856,0.85626,0.859627587890625,0.6100497900390625,0.64116005859375,0.435504443359375
23,CIFAR10,feddyn,0,0,100,0.01,2,239,0.7339,0.79602,0.787,0.85848,0.870582421875,0.627732451171875,0.6372428955078125,0.4282840307617187
24,CIFAR10,feddyn,0,0,100,0.01,2,249,0.7695,0.8382,0.7894,0.86404,0.7309130126953125,0.4833331311035156,0.6344767822265625,0.4095943273925781
25,CIFAR10,feddyn,0,0,100,0.01,2,259,0.7408,0.8033,0.7905,0.86812,0.8441481689453125,0.6031350903320313,0.63214072265625,0.3978248791503906
26,CIFAR10,feddyn,0,0,100,0.01,2,269,0.7737,0.84272,0.7928,0.87138,0.725273876953125,0.473153779296875,0.6245737060546875,0.38771302001953123
27,CIFAR10,feddyn,0,0,100,0.01,2,279,0.7667,0.83354,0.7942,0.8729,0.765201513671875,0.5090706372070313,0.6191259033203125,0.38145998413085935
28,CIFAR10,feddyn,0,0,100,0.01,2,289,0.7371,0.80128,0.7946,0.8764,0.8421944580078125,0.61192166015625,0.6150982666015625,0.37290183349609374
29,CIFAR10,feddyn,0,0,100,0.01,2,299,0.7339,0.79252,0.7971,0.87964,0.8881703125,0.642633544921875,0.6086364501953125,0.3663865185546875
30,CIFAR10,feddyn,0,0,100,0.01,2,309,0.7294,0.78486,0.7985,0.8815,0.8691427734375,0.6484254711914063,0.6028496337890625,0.35961450317382815
31,CIFAR10,feddyn,0,0,100,0.01,2,319,0.775,0.84454,0.8025,0.88372,0.6937358642578125,0.46148255981445313,0.594923876953125,0.35138244506835936
32,CIFAR10,feddyn,0,0,100,0.01,2,329,0.7453,0.8106,0.8037,0.8853,0.8335584228515625,0.5827247045898437,0.590892626953125,0.34796623291015627
33,CIFAR10,feddyn,0,0,100,0.01,2,339,0.741,0.804,0.8032,0.887,0.8443509765625,0.6074301416015625,0.5862754150390626,0.34421249633789064
