,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,4,9,0.4619,0.46204,0.2097,0.20436,1.575286376953125,1.5683786962890625,2.2798724609375,2.28004427734375
1,CIFAR10,fedexp,0,0,100,0.01,4,19,0.5514,0.5556,0.3017,0.29792,1.41457431640625,1.39410177734375,2.2407421875,2.240953662109375
2,CIFAR10,fedexp,0,0,100,0.01,4,29,0.5695,0.58866,0.3406,0.33414,1.49206240234375,1.4126508837890626,2.184886328125,2.184951337890625
3,CIFAR10,fedexp,0,0,100,0.01,4,39,0.6409,0.66178,0.375,0.37316,1.264878564453125,1.15361869140625,2.1051580078125,2.10407833984375
4,CIFAR10,fedexp,0,0,100,0.01,4,49,0.6003,0.62378,0.5133,0.52146,1.44586474609375,1.33748201171875,1.832570263671875,1.8239884326171876
5,CIFAR10,fedexp,0,0,100,0.01,4,59,0.6478,0.68024,0.5715,0.58584,1.202083544921875,1.06884986328125,1.658201708984375,1.641511484375
6,CIFAR10,fedexp,0,0,100,0.01,4,69,0.6525,0.67508,0.6476,0.67136,1.167594189453125,1.0528683422851564,1.353286767578125,1.318578818359375
7,CIFAR10,fedexp,0,0,100,0.01,4,79,0.7133,0.74444,0.676,0.7066,0.94847685546875,0.81904576171875,1.20692587890625,1.1610666015625
8,CIFAR10,fedexp,0,0,100,0.01,4,89,0.665,0.69808,0.6916,0.72522,1.151415966796875,1.004246015625,1.13144697265625,1.07846044921875
9,CIFAR10,fedexp,0,0,100,0.01,4,99,0.6861,0.71766,0.7238,0.76192,1.128070947265625,0.9685366333007812,0.9353469970703125,0.862609453125
10,CIFAR10,fedexp,0,0,100,0.01,4,109,0.7007,0.73764,0.7341,0.77842,1.027417333984375,0.8563015234375,0.8765940185546875,0.7969434497070312
11,CIFAR10,fedexp,0,0,100,0.01,4,119,0.7081,0.73808,0.7438,0.78952,1.045321728515625,0.9051303198242188,0.827951171875,0.7420788793945312
12,CIFAR10,fedexp,0,0,100,0.01,4,129,0.687,0.71996,0.7481,0.7976,1.159313720703125,0.99016537109375,0.7770515869140625,0.682211279296875
13,CIFAR10,fedexp,0,0,100,0.01,4,139,0.7076,0.74844,0.7561,0.80546,1.063882763671875,0.8720935034179688,0.749972021484375,0.6490168505859375
14,CIFAR10,fedexp,0,0,100,0.01,4,149,0.7155,0.75384,0.7572,0.80786,1.0479939453125,0.858306806640625,0.743442919921875,0.6398388354492187
15,CIFAR10,fedexp,0,0,100,0.01,4,159,0.7059,0.74502,0.7647,0.81624,1.05024462890625,0.86206453125,0.7114994384765625,0.5979657202148437
16,CIFAR10,fedexp,0,0,100,0.01,4,169,0.7164,0.75912,0.7683,0.82104,1.067901708984375,0.8712845068359375,0.6964643310546875,0.5774495190429687
17,CIFAR10,fedexp,0,0,100,0.01,4,179,0.7208,0.76078,0.7734,0.8265,1.0106790771484375,0.82019248046875,0.675241796875,0.5486395727539063
