,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,3,9,0.4861,0.49164,0.1532,0.1555,1.442875244140625,1.4367127392578125,2.2780884765625,2.27832681640625
1,CIFAR10,fedexp,0,0,100,0.01,3,19,0.5895,0.60384,0.2757,0.27028,1.3307291015625,1.2646431982421875,2.22727021484375,2.2276607421875
2,CIFAR10,fedexp,0,0,100,0.01,3,29,0.6144,0.62968,0.3684,0.37346,1.331431591796875,1.2564399951171874,2.100331640625,2.09914005859375
3,CIFAR10,fedexp,0,0,100,0.01,3,39,0.613,0.63416,0.4201,0.42398,1.354716748046875,1.25495431640625,2.010426220703125,2.0069282763671876
4,CIFAR10,fedexp,0,0,100,0.01,3,49,0.6303,0.65494,0.4848,0.49208,1.3364888671875,1.211010361328125,1.87644169921875,1.8688768896484376
5,CIFAR10,fedexp,0,0,100,0.01,3,59,0.6713,0.69898,0.5594,0.57554,1.141668115234375,1.018054287109375,1.666164794921875,1.6502150537109375
6,CIFAR10,fedexp,0,0,100,0.01,3,69,0.6672,0.69186,0.6135,0.63524,1.169587890625,1.0322683349609374,1.472760107421875,1.44713005859375
7,CIFAR10,fedexp,0,0,100,0.01,3,79,0.6694,0.6994,0.6575,0.68606,1.156678076171875,1.0195038012695312,1.30442958984375,1.2682299365234375
8,CIFAR10,fedexp,0,0,100,0.01,3,89,0.6606,0.70096,0.6924,0.72692,1.197997607421875,1.0303428662109375,1.1080771484375,1.0574219580078126
9,CIFAR10,fedexp,0,0,100,0.01,3,99,0.6803,0.71594,0.7208,0.75734,1.13792783203125,0.9596199169921875,0.9464678466796875,0.8787698779296875
10,CIFAR10,fedexp,0,0,100,0.01,3,109,0.6992,0.73126,0.7399,0.78048,1.0304765625,0.8784999755859375,0.830278076171875,0.7462457885742187
11,CIFAR10,fedexp,0,0,100,0.01,3,119,0.6875,0.72688,0.7554,0.79762,1.1450837890625,0.9595125390625,0.75111748046875,0.6508425610351563
12,CIFAR10,fedexp,0,0,100,0.01,3,129,0.7183,0.7563,0.7646,0.80984,1.019052587890625,0.8522772607421875,0.713460302734375,0.6030579565429688
13,CIFAR10,fedexp,0,0,100,0.01,3,139,0.7122,0.7511,0.7679,0.81498,1.037965966796875,0.8538500463867188,0.6994715087890625,0.5840487915039062
14,CIFAR10,fedexp,0,0,100,0.01,3,149,0.7212,0.76044,0.7756,0.82254,0.9832942138671875,0.7996931274414063,0.6771797119140625,0.55107150390625
15,CIFAR10,fedexp,0,0,100,0.01,3,159,0.7361,0.78256,0.7779,0.82696,0.896825341796875,0.7067029272460937,0.6636417724609375,0.5289246606445313
