,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,3,9,0.0553,0.05392,0.0217,0.02214,4.36639140625,4.35676873046875,4.5985884765625,4.598730390625
1,CIFAR100,fedprox,0,0.3,100,0.01,3,19,0.0847,0.08556,0.0351,0.03604,3.945544140625,3.9247298046875,4.5767189453125,4.5765278515625
2,CIFAR100,fedprox,0,0.3,100,0.01,3,29,0.0858,0.0879,0.0617,0.06164,4.591584765625,4.54929453125,4.518444140625,4.5175694921875
3,CIFAR100,fedprox,0,0.3,100,0.01,3,39,0.0712,0.07422,0.1026,0.10326,5.1480064453125,5.0611167578125,4.4343822265625,4.4321105078125
4,CIFAR100,fedprox,0,0.3,100,0.01,3,49,0.1307,0.13304,0.1314,0.13004,4.3138267578125,4.25677908203125,4.359475,4.3557211328125
5,CIFAR100,fedprox,0,0.3,100,0.01,3,59,0.129,0.1361,0.1596,0.15992,4.802610546875,4.684561171875,4.2589375,4.25274818359375
6,CIFAR100,fedprox,0,0.3,100,0.01,3,69,0.1218,0.1286,0.1891,0.18766,4.8510060546875,4.76071291015625,4.1663935546875,4.15681154296875
7,CIFAR100,fedprox,0,0.3,100,0.01,3,79,0.1611,0.16958,0.224,0.22636,4.2559412109375,4.13459982421875,3.98595615234375,3.9696471875
8,CIFAR100,fedprox,0,0.3,100,0.01,3,89,0.1711,0.18608,0.2457,0.25542,4.48980703125,4.263763125,3.86700947265625,3.84419255859375
9,CIFAR100,fedprox,0,0.3,100,0.01,3,99,0.2251,0.24824,0.2656,0.28002,3.5938890625,3.371990458984375,3.717651171875,3.685753466796875
10,CIFAR100,fedprox,0,0.3,100,0.01,3,109,0.2471,0.27748,0.3045,0.32602,3.38878330078125,3.133269921875,3.4130888671875,3.356679892578125
11,CIFAR100,fedprox,0,0.3,100,0.01,3,119,0.2769,0.308,0.3338,0.36134,3.137474609375,2.8851184765625,3.07464541015625,2.985617529296875
12,CIFAR100,fedprox,0,0.3,100,0.01,3,129,0.2135,0.23752,0.3498,0.38378,3.819276953125,3.545563330078125,2.83473974609375,2.715202578125
13,CIFAR100,fedprox,0,0.3,100,0.01,3,139,0.2063,0.22648,0.3596,0.399,4.2848453125,3.9779810546875,2.7720986328125,2.638027919921875
14,CIFAR100,fedprox,0,0.3,100,0.01,3,149,0.2036,0.22902,0.3684,0.41302,4.33808515625,4.0359504296875,2.63900009765625,2.4782291796875
15,CIFAR100,fedprox,0,0.3,100,0.01,3,159,0.3009,0.33352,0.3747,0.4235,3.003798828125,2.718974580078125,2.5873345703125,2.41334142578125
16,CIFAR100,fedprox,0,0.3,100,0.01,3,169,0.2232,0.24902,0.3832,0.43712,4.4437892578125,4.0801206640625,2.52261357421875,2.327771015625
17,CIFAR100,fedprox,0,0.3,100,0.01,3,179,0.3438,0.39706,0.3898,0.44958,2.89188564453125,2.4801075390625,2.47540341796875,2.26158873046875
18,CIFAR100,fedprox,0,0.3,100,0.01,3,189,0.3404,0.38722,0.3967,0.45776,2.8263818359375,2.4626005712890624,2.38630703125,2.136532509765625
19,CIFAR100,fedprox,0,0.3,100,0.01,3,199,0.3555,0.4183,0.4042,0.46954,2.77632822265625,2.3276796337890624,2.3353353515625,2.0566750927734376
20,CIFAR100,fedprox,0,0.3,100,0.01,3,209,0.2263,0.24956,0.4103,0.47954,4.2916236328125,3.9487219140625,2.2988021484375,1.9903723388671875
21,CIFAR100,fedprox,0,0.3,100,0.01,3,219,0.3242,0.38094,0.4159,0.48914,3.1736146484375,2.67129013671875,2.274760546875,1.938397744140625
22,CIFAR100,fedprox,0,0.3,100,0.01,3,229,0.2513,0.28784,0.4208,0.49342,3.989825,3.549056875,2.26084521484375,1.9165167041015625
23,CIFAR100,fedprox,0,0.3,100,0.01,3,239,0.2564,0.2888,0.4233,0.49956,3.89012705078125,3.487747802734375,2.2436021484375,1.892727197265625
24,CIFAR100,fedprox,0,0.3,100,0.01,3,249,0.3197,0.36638,0.4281,0.5054,3.037333984375,2.600623896484375,2.2283875,1.866307236328125
25,CIFAR100,fedprox,0,0.3,100,0.01,3,259,0.2765,0.31248,0.4293,0.51292,4.0192400390625,3.495282529296875,2.21196396484375,1.8275238525390625
26,CIFAR100,fedprox,0,0.3,100,0.01,3,269,0.3204,0.37696,0.4303,0.51902,3.03901923828125,2.566693203125,2.19850390625,1.8022240576171875
27,CIFAR100,fedprox,0,0.3,100,0.01,3,279,0.3178,0.38182,0.4337,0.5237,3.1082087890625,2.6224136328125,2.187071875,1.783657626953125
28,CIFAR100,fedprox,0,0.3,100,0.01,3,289,0.2565,0.29544,0.4358,0.52702,3.90134833984375,3.42996298828125,2.1772541015625,1.7662681005859375
29,CIFAR100,fedprox,0,0.3,100,0.01,3,299,0.221,0.2514,0.4412,0.53266,4.3882052734375,3.93293728515625,2.16229404296875,1.740920986328125
30,CIFAR100,fedprox,0,0.3,100,0.01,3,309,0.2192,0.25566,0.443,0.53664,4.3371095703125,3.8600929296875,2.15333740234375,1.71945916015625
31,CIFAR100,fedprox,0,0.3,100,0.01,3,319,0.2449,0.28352,0.447,0.54268,3.888901171875,3.37371283203125,2.14157763671875,1.6932929345703125
32,CIFAR100,fedprox,0,0.3,100,0.01,3,329,0.2287,0.26448,0.4491,0.54568,4.207178125,3.74083736328125,2.136684765625,1.686058681640625
33,CIFAR100,fedprox,0,0.3,100,0.01,3,339,0.3583,0.42862,0.4534,0.5507,2.82435810546875,2.29185970703125,2.127121875,1.65890177734375
34,CIFAR100,fedprox,0,0.3,100,0.01,3,349,0.3823,0.46312,0.4554,0.5545,2.625451171875,2.083594716796875,2.11573408203125,1.6402781298828124
35,CIFAR100,fedprox,0,0.3,100,0.01,3,359,0.2545,0.2876,0.4581,0.55806,4.3977990234375,3.87970029296875,2.106395703125,1.6208501953125
36,CIFAR100,fedprox,0,0.3,100,0.01,3,369,0.3379,0.40472,0.4589,0.56256,3.02142783203125,2.47283197265625,2.10195986328125,1.6064307958984374
37,CIFAR100,fedprox,0,0.3,100,0.01,3,379,0.3419,0.40998,0.4596,0.56718,3.15252861328125,2.570457890625,2.0994875,1.5817609228515626
38,CIFAR100,fedprox,0,0.3,100,0.01,3,389,0.2786,0.322,0.4621,0.5704,4.0488470703125,3.425537373046875,2.09451640625,1.568386640625
39,CIFAR100,fedprox,0,0.3,100,0.01,3,399,0.2332,0.27658,0.4631,0.57224,4.587970703125,4.00614736328125,2.0907064453125,1.55921458984375
40,CIFAR100,fedprox,0,0.3,100,0.01,3,409,0.328,0.3872,0.4658,0.57454,3.1785068359375,2.6378656640625,2.08407431640625,1.548314521484375
41,CIFAR100,fedprox,0,0.3,100,0.01,3,419,0.2553,0.29868,0.4647,0.57736,4.1220828125,3.575850703125,2.0797310546875,1.53724765625
42,CIFAR100,fedprox,0,0.3,100,0.01,3,429,0.2781,0.31686,0.4651,0.57934,3.91624931640625,3.3776294140625,2.07549765625,1.530724873046875
43,CIFAR100,fedprox,0,0.3,100,0.01,3,439,0.3422,0.41576,0.4652,0.58174,3.03801298828125,2.4577914453125,2.07050390625,1.5213940869140625
44,CIFAR100,fedprox,0,0.3,100,0.01,3,449,0.338,0.40242,0.4673,0.58432,3.0485607421875,2.513561591796875,2.06541630859375,1.512230703125
45,CIFAR100,fedprox,0,0.3,100,0.01,3,459,0.2594,0.30614,0.4685,0.58632,3.81321318359375,3.247476357421875,2.06231103515625,1.4986202734375
46,CIFAR100,fedprox,0,0.3,100,0.01,3,469,0.2764,0.31434,0.4692,0.58804,3.97779287109375,3.417819775390625,2.0582865234375,1.489233330078125
47,CIFAR100,fedprox,0,0.3,100,0.01,3,479,0.2721,0.31416,0.4721,0.58944,3.74220048828125,3.24056615234375,2.05344970703125,1.4815003759765626
48,CIFAR100,fedprox,0,0.3,100,0.01,3,489,0.2905,0.3389,0.4749,0.59236,4.0827892578125,3.4448303515625,2.04769228515625,1.476279755859375
49,CIFAR100,fedprox,0,0.3,100,0.01,3,499,0.3161,0.36978,0.4763,0.59448,3.62070654296875,3.027079443359375,2.04405166015625,1.467539033203125
50,CIFAR100,fedprox,0,0.3,100,0.01,3,509,0.2616,0.30456,0.477,0.59598,4.1662326171875,3.596907109375,2.04227021484375,1.46067744140625
51,CIFAR100,fedprox,0,0.3,100,0.01,3,519,0.2959,0.34076,0.4776,0.60004,4.0284794921875,3.44516705078125,2.032156201171875,1.448913828125
52,CIFAR100,fedprox,0,0.3,100,0.01,3,529,0.3457,0.41356,0.4799,0.60116,2.95673515625,2.387912548828125,2.02369833984375,1.442133701171875
53,CIFAR100,fedprox,0,0.3,100,0.01,3,539,0.2727,0.31546,0.4801,0.60134,4.1876515625,3.5500417578125,2.01672802734375,1.4301177294921874
54,CIFAR100,fedprox,0,0.3,100,0.01,3,549,0.2701,0.31102,0.4821,0.60368,4.20089921875,3.585753173828125,2.01037431640625,1.42001708984375
55,CIFAR100,fedprox,0,0.3,100,0.01,3,559,0.3935,0.47292,0.4821,0.605,2.58660302734375,2.03304451171875,2.004932470703125,1.4153964990234376
56,CIFAR100,fedprox,0,0.3,100,0.01,3,569,0.3664,0.44418,0.4833,0.60582,2.974149609375,2.35501896484375,2.000107861328125,1.4069371240234374
57,CIFAR100,fedprox,0,0.3,100,0.01,3,579,0.2749,0.31924,0.4829,0.60792,3.961737109375,3.400295927734375,1.996865087890625,1.4013971337890625
58,CIFAR100,fedprox,0,0.3,100,0.01,3,589,0.3599,0.42938,0.4839,0.60968,2.922997265625,2.34007626953125,1.990662451171875,1.395800546875
59,CIFAR100,fedprox,0,0.3,100,0.01,3,599,0.3626,0.43752,0.4878,0.61136,3.0137767578125,2.39907033203125,1.986658154296875,1.3882417578125
60,CIFAR100,fedprox,0,0.3,100,0.01,3,609,0.3964,0.47562,0.4879,0.61324,2.7720271484375,2.1292556494140626,1.98361201171875,1.3802821826171876
61,CIFAR100,fedprox,0,0.3,100,0.01,3,619,0.3117,0.36494,0.4891,0.6151,3.62657578125,2.98343955078125,1.9805755859375,1.3734592822265626
62,CIFAR100,fedprox,0,0.3,100,0.01,3,629,0.3682,0.45068,0.4905,0.61618,2.79631005859375,2.1953945458984374,1.97833212890625,1.3700361962890626
63,CIFAR100,fedprox,0,0.3,100,0.01,3,639,0.3014,0.35698,0.4923,0.61702,3.803084765625,3.174580390625,1.974858837890625,1.3651418603515626
64,CIFAR100,fedprox,0,0.3,100,0.01,3,649,0.4044,0.50046,0.4903,0.619,2.54646884765625,1.90648025390625,1.97504658203125,1.360091474609375
65,CIFAR100,fedprox,0,0.3,100,0.01,3,659,0.3442,0.40876,0.4906,0.62048,3.15046806640625,2.533377822265625,1.974370556640625,1.3539056103515625
66,CIFAR100,fedprox,0,0.3,100,0.01,3,669,0.3482,0.42578,0.4898,0.62278,3.05649501953125,2.388887646484375,1.97368994140625,1.345755556640625
67,CIFAR100,fedprox,0,0.3,100,0.01,3,679,0.2881,0.33316,0.4934,0.62522,3.71316318359375,3.16504568359375,1.9699294921875,1.3371665234375
68,CIFAR100,fedprox,0,0.3,100,0.01,3,689,0.3631,0.43252,0.4957,0.62736,3.0134005859375,2.398858603515625,1.962210595703125,1.325611171875
69,CIFAR100,fedprox,0,0.3,100,0.01,3,699,0.2734,0.3245,0.4963,0.62918,4.0533265625,3.41517626953125,1.96295029296875,1.3208804541015624
70,CIFAR100,fedprox,0,0.3,100,0.01,3,709,0.2319,0.26748,0.4977,0.63054,4.661498046875,4.04221970703125,1.96106923828125,1.31587615234375
71,CIFAR100,fedprox,0,0.3,100,0.01,3,719,0.2994,0.35084,0.4993,0.63156,3.65898115234375,3.030374296875,1.958426171875,1.31302359375
72,CIFAR100,fedprox,0,0.3,100,0.01,3,729,0.3801,0.46448,0.5004,0.63112,2.91235009765625,2.228972216796875,1.955673779296875,1.3100691455078124
73,CIFAR100,fedprox,0,0.3,100,0.01,3,739,0.2926,0.34156,0.4995,0.63122,3.77880546875,3.17299490234375,1.956471728515625,1.3085511181640626
74,CIFAR100,fedprox,0,0.3,100,0.01,3,749,0.2779,0.3306,0.4996,0.63358,3.776763671875,3.17804087890625,1.95568583984375,1.3043338037109375
75,CIFAR100,fedprox,0,0.3,100,0.01,3,759,0.2907,0.343,0.5018,0.63462,3.58208583984375,3.05256134765625,1.955868603515625,1.3041825146484376
76,CIFAR100,fedprox,0,0.3,100,0.01,3,769,0.3616,0.4403,0.4995,0.63662,3.03886630859375,2.388732353515625,1.957586279296875,1.295952822265625
77,CIFAR100,fedprox,0,0.3,100,0.01,3,779,0.3735,0.45782,0.5,0.63838,2.83399111328125,2.21092048828125,1.9548630859375,1.2904171240234374
78,CIFAR100,fedprox,0,0.3,100,0.01,3,789,0.3644,0.42918,0.4996,0.63794,3.14660400390625,2.491147744140625,1.956046533203125,1.2894917919921876
79,CIFAR100,fedprox,0,0.3,100,0.01,3,799,0.2884,0.33586,0.5001,0.63882,3.7279380859375,3.146373896484375,1.955066064453125,1.2832851220703125
80,CIFAR100,fedprox,0,0.3,100,0.01,3,809,0.3548,0.42676,0.5001,0.63932,3.027228125,2.409472763671875,1.953430078125,1.28042265625
81,CIFAR100,fedprox,0,0.3,100,0.01,3,819,0.2895,0.34416,0.5034,0.64058,4.13236015625,3.39505755859375,1.95279580078125,1.27409083984375
