,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.01,1,9,0.0523,0.04978,0.0213,0.02106,4.2766169921875,4.27700408203125,4.59891484375,4.59858326171875
1,CIFAR100,fedprox,0,0.3,100,0.01,1,19,0.0631,0.06112,0.0391,0.04012,4.2236921875,4.20578451171875,4.5619765625,4.561437109375
2,CIFAR100,fedprox,0,0.3,100,0.01,1,29,0.1222,0.12464,0.0587,0.06186,3.78821455078125,3.756990751953125,4.5132681640625,4.51219080078125
3,CIFAR100,fedprox,0,0.3,100,0.01,1,39,0.1136,0.11846,0.1081,0.10692,4.05292373046875,3.986962490234375,4.415355859375,4.4125815625
4,CIFAR100,fedprox,0,0.3,100,0.01,1,49,0.1911,0.19586,0.1535,0.15704,3.50457392578125,3.433700693359375,4.24708984375,4.24039017578125
5,CIFAR100,fedprox,0,0.3,100,0.01,1,59,0.22,0.22772,0.1969,0.19886,3.262278125,3.1658323828125,4.05400791015625,4.041332919921875
6,CIFAR100,fedprox,0,0.3,100,0.01,1,69,0.129,0.1332,0.2294,0.23492,4.5470974609375,4.465671171875,3.877403125,3.85716958984375
7,CIFAR100,fedprox,0,0.3,100,0.01,1,79,0.1792,0.18906,0.2453,0.25274,3.9756412109375,3.8364903515625,3.75990849609375,3.733674462890625
8,CIFAR100,fedprox,0,0.3,100,0.01,1,89,0.1773,0.19022,0.2581,0.2715,3.9486466796875,3.7842959765625,3.63769423828125,3.604038759765625
9,CIFAR100,fedprox,0,0.3,100,0.01,1,99,0.2445,0.26274,0.2802,0.29792,3.2258779296875,3.06247951171875,3.481054296875,3.43559728515625
10,CIFAR100,fedprox,0,0.3,100,0.01,1,109,0.1516,0.16094,0.2973,0.3195,5.2871681640625,5.082718515625,3.314069921875,3.255299150390625
11,CIFAR100,fedprox,0,0.3,100,0.01,1,119,0.2937,0.3276,0.3194,0.34416,2.95062490234375,2.735506513671875,3.13878720703125,3.062755322265625
