,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.1,2,9,0.4891,0.48874,0.4312,0.43096,1.423640771484375,1.4284983154296875,1.9128783203125,1.9161009228515624
1,CIFAR10,fedavg,0,0,100,0.1,2,19,0.572,0.57826,0.5332,0.53474,1.21014326171875,1.19457759765625,1.425671142578125,1.4259368603515625
2,CIFAR10,fedavg,0,0,100,0.1,2,29,0.6211,0.64078,0.6076,0.61654,1.07367705078125,1.0272834228515626,1.150842138671875,1.127377099609375
3,CIFAR10,fedavg,0,0,100,0.1,2,39,0.6646,0.69782,0.6485,0.67286,0.9617491455078125,0.877857265625,1.0093052734375,0.953637314453125
4,CIFAR10,fedavg,0,0,100,0.1,2,49,0.6935,0.73476,0.6754,0.709,0.8874512939453125,0.77245302734375,0.9302177001953125,0.8486274682617188
5,CIFAR10,fedavg,0,0,100,0.1,2,59,0.7105,0.7564,0.7004,0.73878,0.8505657958984375,0.7114253198242187,0.8732630615234375,0.7651069799804687
6,CIFAR10,fedavg,0,0,100,0.1,2,69,0.7253,0.77294,0.7229,0.769,0.8160404541015625,0.6589148950195313,0.814249609375,0.6732668994140625
7,CIFAR10,fedavg,0,0,100,0.1,2,79,0.7425,0.79662,0.7401,0.78956,0.7764973876953125,0.593360302734375,0.778488134765625,0.6155879833984375
8,CIFAR10,fedavg,0,0,100,0.1,2,89,0.7503,0.81002,0.7502,0.80704,0.7519034912109375,0.5573504797363281,0.7484518310546875,0.5656228173828125
9,CIFAR10,fedavg,0,0,100,0.1,2,99,0.7569,0.82328,0.7602,0.8214,0.73391064453125,0.5153891796875,0.726109814453125,0.5218831066894531
10,CIFAR10,fedavg,0,0,100,0.1,2,109,0.7595,0.83298,0.7644,0.8359,0.7231113525390624,0.48672714965820313,0.70880498046875,0.48375244506835935
11,CIFAR10,fedavg,0,0,100,0.1,2,119,0.7648,0.84104,0.7689,0.84466,0.717215869140625,0.4669421484375,0.6977916259765625,0.45736324951171875
12,CIFAR10,fedavg,0,0,100,0.1,2,129,0.7695,0.8459,0.7741,0.85138,0.7044330322265625,0.4525376184082031,0.683119482421875,0.4349628332519531
13,CIFAR10,fedavg,0,0,100,0.1,2,139,0.7728,0.85578,0.7777,0.8601,0.6898758544921875,0.4238556457519531,0.6718309326171875,0.4127754638671875
14,CIFAR10,fedavg,0,0,100,0.1,2,149,0.7767,0.86362,0.7819,0.86624,0.687470458984375,0.4021037097167969,0.6633148193359375,0.3929411328125
15,CIFAR10,fedavg,0,0,100,0.1,2,159,0.7842,0.87112,0.7826,0.87258,0.6644913330078125,0.3816528161621094,0.6546923095703125,0.37588545166015624
16,CIFAR10,fedavg,0,0,100,0.1,2,169,0.7726,0.8637,0.7842,0.8794,0.70220703125,0.3995271508789062,0.6483576904296875,0.3594464599609375
17,CIFAR10,fedavg,0,0,100,0.1,2,179,0.7846,0.87978,0.789,0.88558,0.6655923583984374,0.35685235107421875,0.6439380126953125,0.3433548974609375
18,CIFAR10,fedavg,0,0,100,0.1,2,189,0.7855,0.88216,0.7923,0.88972,0.6618240234375,0.3500772277832031,0.6343170166015625,0.33048451416015623
19,CIFAR10,fedavg,0,0,100,0.1,2,199,0.7822,0.87806,0.7944,0.89464,0.67000615234375,0.35948593994140626,0.6326166015625,0.31815689819335935
20,CIFAR10,fedavg,0,0,100,0.1,2,209,0.7933,0.8901,0.7956,0.8985,0.64484248046875,0.327733056640625,0.62698955078125,0.30750791748046874
21,CIFAR10,fedavg,0,0,100,0.1,2,219,0.7858,0.88356,0.7995,0.9024,0.67212275390625,0.3456105725097656,0.618406298828125,0.2968354510498047
22,CIFAR10,fedavg,0,0,100,0.1,2,229,0.7986,0.89858,0.8006,0.90732,0.6406233154296875,0.30529884765625,0.612749267578125,0.28588150939941404
23,CIFAR10,fedavg,0,0,100,0.1,2,239,0.7969,0.90236,0.8029,0.91054,0.631103173828125,0.2960615808105469,0.6072010986328125,0.2754589129638672
24,CIFAR10,fedavg,0,0,100,0.1,2,249,0.7968,0.90248,0.8066,0.91254,0.6320229736328125,0.29185767700195314,0.6027619384765625,0.2690966284179688
25,CIFAR10,fedavg,0,0,100,0.1,2,259,0.795,0.90108,0.8073,0.91486,0.6326038818359375,0.29617869873046876,0.6005020263671875,0.26435795654296873
26,CIFAR10,fedavg,0,0,100,0.1,2,269,0.7944,0.89776,0.8059,0.91652,0.648122021484375,0.3059678271484375,0.6010661376953125,0.2591169610595703
27,CIFAR10,fedavg,0,0,100,0.1,2,279,0.8015,0.90826,0.8091,0.91898,0.6298016845703125,0.27122445983886717,0.598948681640625,0.2528570544433594
28,CIFAR10,fedavg,0,0,100,0.1,2,289,0.7983,0.90348,0.8075,0.92044,0.6332849365234375,0.28609380249023436,0.597259228515625,0.24683291931152343
29,CIFAR10,fedavg,0,0,100,0.1,2,299,0.7914,0.90314,0.8069,0.92266,0.64897265625,0.2937794189453125,0.5958294921875,0.24343025390625
30,CIFAR10,fedavg,0,0,100,0.1,2,309,0.8042,0.91254,0.8087,0.9245,0.6182675537109374,0.26164859130859375,0.592309619140625,0.23742400939941405
31,CIFAR10,fedavg,0,0,100,0.1,2,319,0.8034,0.9171,0.8096,0.9256,0.6160889404296875,0.2558988555908203,0.58862998046875,0.23331839660644532
32,CIFAR10,fedavg,0,0,100,0.1,2,329,0.8018,0.91538,0.8113,0.92856,0.633591943359375,0.25447174072265627,0.5889012939453125,0.22771582885742186
33,CIFAR10,fedavg,0,0,100,0.1,2,339,0.797,0.91562,0.811,0.92972,0.63294296875,0.260395615234375,0.5897164794921875,0.22344537902832032
34,CIFAR10,fedavg,0,0,100,0.1,2,349,0.8041,0.9166,0.8107,0.93114,0.613968603515625,0.25023794921875,0.5875440673828125,0.2195865869140625
35,CIFAR10,fedavg,0,0,100,0.1,2,359,0.8022,0.92286,0.811,0.93294,0.608319873046875,0.23522798278808593,0.58085244140625,0.21556847534179688
36,CIFAR10,fedavg,0,0,100,0.1,2,369,0.8047,0.9193,0.8109,0.93442,0.604033447265625,0.24231484008789062,0.5793296142578125,0.2109073181152344
37,CIFAR10,fedavg,0,0,100,0.1,2,379,0.8089,0.92526,0.8138,0.93434,0.5982552001953125,0.23002144104003908,0.5757071533203125,0.20911279174804687
38,CIFAR10,fedavg,0,0,100,0.1,2,389,0.8118,0.9257,0.8155,0.93592,0.6026759033203125,0.22651615539550782,0.5746007568359375,0.20502389343261718
39,CIFAR10,fedavg,0,0,100,0.1,2,399,0.8033,0.92484,0.8135,0.9377,0.601418310546875,0.2341260906982422,0.574130908203125,0.20183238037109374
40,CIFAR10,fedavg,0,0,100,0.1,2,409,0.8085,0.9237,0.8153,0.93792,0.6029369384765625,0.2317187042236328,0.5720419677734375,0.20045848999023438
41,CIFAR10,fedavg,0,0,100,0.1,2,419,0.8093,0.92792,0.8153,0.9381,0.595673974609375,0.22378559448242188,0.5721625,0.19966925659179688
42,CIFAR10,fedavg,0,0,100,0.1,2,429,0.813,0.93128,0.8169,0.93994,0.5876134033203125,0.215816474609375,0.5654263671875,0.19473336181640624
43,CIFAR10,fedavg,0,0,100,0.1,2,439,0.8046,0.92604,0.8192,0.94072,0.6029302490234375,0.22896458068847655,0.562414794921875,0.1913960791015625
44,CIFAR10,fedavg,0,0,100,0.1,2,449,0.8108,0.9301,0.8189,0.94058,0.5916386474609375,0.218566337890625,0.563464404296875,0.1913226513671875
45,CIFAR10,fedavg,0,0,100,0.1,2,459,0.8102,0.93002,0.8177,0.94122,0.5937878173828125,0.21851410583496095,0.5638701416015625,0.19045361572265626
46,CIFAR10,fedavg,0,0,100,0.1,2,469,0.8148,0.93384,0.8167,0.94246,0.5855345458984375,0.2064058544921875,0.562777099609375,0.18826637939453125
47,CIFAR10,fedavg,0,0,100,0.1,2,479,0.8113,0.93284,0.818,0.94322,0.5906239013671875,0.20888941345214843,0.56579521484375,0.1841082666015625
48,CIFAR10,fedavg,0,0,100,0.1,2,489,0.8083,0.93026,0.818,0.94408,0.5991088623046875,0.21833423217773437,0.567219970703125,0.18352179565429688
49,CIFAR10,fedavg,0,0,100,0.1,2,499,0.8054,0.92874,0.8176,0.94342,0.608366357421875,0.2194478546142578,0.5675447021484376,0.18521861572265624
50,CIFAR10,fedavg,0,0,100,0.1,2,509,0.8125,0.9335,0.8161,0.94394,0.5891554443359375,0.2081327136230469,0.5686999755859375,0.1849158642578125
51,CIFAR10,fedavg,0,0,100,0.1,2,519,0.8184,0.93506,0.8203,0.94512,0.5805975341796875,0.20740383422851563,0.5624127197265625,0.1826290655517578
52,CIFAR10,fedavg,0,0,100,0.1,2,529,0.8165,0.9388,0.8221,0.9462,0.581919287109375,0.1952059063720703,0.56111279296875,0.1783392901611328
53,CIFAR10,fedavg,0,0,100,0.1,2,539,0.8087,0.92652,0.8227,0.948,0.606597802734375,0.21972770141601564,0.5577612548828125,0.1751670672607422
54,CIFAR10,fedavg,0,0,100,0.1,2,549,0.8138,0.93428,0.8228,0.94776,0.5900423583984375,0.20328984008789064,0.557985009765625,0.1756445379638672
55,CIFAR10,fedavg,0,0,100,0.1,2,559,0.8098,0.92886,0.8211,0.94778,0.6039209228515625,0.21965129455566407,0.5598095703125,0.17495691650390624
56,CIFAR10,fedavg,0,0,100,0.1,2,569,0.8104,0.93626,0.8225,0.9481,0.590708349609375,0.1978523370361328,0.558562744140625,0.17335117431640626
57,CIFAR10,fedavg,0,0,100,0.1,2,579,0.8152,0.93822,0.8211,0.94834,0.5782061767578125,0.19741441528320314,0.55742734375,0.17207023376464844
58,CIFAR10,fedavg,0,0,100,0.1,2,589,0.8143,0.93982,0.8222,0.94912,0.573993115234375,0.18936932983398438,0.5572743896484375,0.16993536499023437
59,CIFAR10,fedavg,0,0,100,0.1,2,599,0.811,0.94118,0.8233,0.95086,0.5732854248046875,0.1909868908691406,0.556104833984375,0.1666557666015625
