,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,1,9,0.4799,0.48106,0.4151,0.41132,1.41891767578125,1.42024708984375,2.026519189453125,2.02849734375
1,CIFAR10,fedexp,0,0.3,100,0.1,1,19,0.5907,0.60076,0.5602,0.56214,1.158714404296875,1.1280517529296874,1.3878318359375,1.381223955078125
2,CIFAR10,fedexp,0,0.3,100,0.1,1,29,0.637,0.66072,0.619,0.62912,1.05610478515625,0.980883037109375,1.108461328125,1.0731949169921875
3,CIFAR10,fedexp,0,0.3,100,0.1,1,39,0.6742,0.70022,0.6595,0.68144,0.9823162353515625,0.8699436547851562,0.989433935546875,0.9181511938476562
4,CIFAR10,fedexp,0,0.3,100,0.1,1,49,0.6556,0.68626,0.6862,0.71936,1.0100365478515625,0.9014525170898438,0.9185077880859375,0.8102143676757813
5,CIFAR10,fedexp,0,0.3,100,0.1,1,59,0.6913,0.73512,0.7056,0.74382,0.9566269775390625,0.7894127563476563,0.876706396484375,0.739886279296875
6,CIFAR10,fedexp,0,0.3,100,0.1,1,69,0.7027,0.73798,0.7196,0.75958,0.95634423828125,0.778615380859375,0.846752783203125,0.6956161401367188
7,CIFAR10,fedexp,0,0.3,100,0.1,1,79,0.7112,0.75586,0.7304,0.77476,0.8934843017578125,0.7168901489257813,0.8230603515625,0.655472802734375
8,CIFAR10,fedexp,0,0.3,100,0.1,1,89,0.6994,0.7504,0.741,0.78854,0.92756943359375,0.7376181494140625,0.7985842529296875,0.6147885498046874
9,CIFAR10,fedexp,0,0.3,100,0.1,1,99,0.7183,0.7758,0.747,0.79834,0.870681103515625,0.6640347021484375,0.7793924560546875,0.58483630859375
10,CIFAR10,fedexp,0,0.3,100,0.1,1,109,0.7396,0.79122,0.7471,0.80808,0.8246823974609375,0.618318017578125,0.7635727783203125,0.5587252001953125
11,CIFAR10,fedexp,0,0.3,100,0.1,1,119,0.7331,0.78824,0.7524,0.81516,0.8611896240234375,0.6371892700195313,0.748168115234375,0.537374931640625
12,CIFAR10,fedexp,0,0.3,100,0.1,1,129,0.7415,0.80012,0.7593,0.82266,0.818533251953125,0.5913696459960938,0.7344290283203125,0.5165309252929687
13,CIFAR10,fedexp,0,0.3,100,0.1,1,139,0.7357,0.79926,0.7636,0.82902,0.8120164794921875,0.5857754052734375,0.7263279052734375,0.5003855639648438
14,CIFAR10,fedexp,0,0.3,100,0.1,1,149,0.7483,0.81256,0.7688,0.8332,0.7698220947265625,0.5448200756835937,0.71642607421875,0.48491747314453126
15,CIFAR10,fedexp,0,0.3,100,0.1,1,159,0.7482,0.81754,0.768,0.83604,0.7909508056640625,0.5398753515625,0.714993603515625,0.47751239135742185
16,CIFAR10,fedexp,0,0.3,100,0.1,1,169,0.7574,0.82668,0.7703,0.84198,0.7456663330078125,0.5031382763671876,0.704454638671875,0.46272544067382815
17,CIFAR10,fedexp,0,0.3,100,0.1,1,179,0.7233,0.77948,0.7756,0.84562,0.9031741943359375,0.6699945678710938,0.6937387939453125,0.4485311694335937
18,CIFAR10,fedexp,0,0.3,100,0.1,1,189,0.7591,0.81478,0.7773,0.8496,0.780034326171875,0.5462356274414063,0.6883730224609375,0.4426395385742187
19,CIFAR10,fedexp,0,0.3,100,0.1,1,199,0.7488,0.8179,0.7792,0.85092,0.811558837890625,0.5467405981445312,0.6854974853515625,0.4365244445800781
20,CIFAR10,fedexp,0,0.3,100,0.1,1,209,0.7626,0.83296,0.7791,0.85314,0.7539605712890625,0.49727169921875,0.6809532958984374,0.429271494140625
21,CIFAR10,fedexp,0,0.3,100,0.1,1,219,0.7417,0.8078,0.7803,0.8548,0.8317012451171875,0.5664280419921875,0.6773735107421875,0.4202201342773437
22,CIFAR10,fedexp,0,0.3,100,0.1,1,229,0.7635,0.83274,0.7815,0.85558,0.7352182373046875,0.485684521484375,0.6715839599609374,0.4155175378417969
23,CIFAR10,fedexp,0,0.3,100,0.1,1,239,0.7599,0.8246,0.7828,0.85688,0.7685056884765625,0.5128912219238281,0.669958642578125,0.41519522827148436
24,CIFAR10,fedexp,0,0.3,100,0.1,1,249,0.7417,0.81062,0.7856,0.85978,0.8248426513671875,0.567635830078125,0.6625905517578125,0.40718751708984374
25,CIFAR10,fedexp,0,0.3,100,0.1,1,259,0.7727,0.83924,0.7873,0.86228,0.7322848876953125,0.46727402587890626,0.6577565673828125,0.4000444287109375
26,CIFAR10,fedexp,0,0.3,100,0.1,1,269,0.7624,0.83048,0.7893,0.86404,0.7621298095703125,0.49820054443359374,0.6537745849609375,0.39634823364257815
27,CIFAR10,fedexp,0,0.3,100,0.1,1,279,0.772,0.8379,0.7898,0.8654,0.7268845703125,0.47314360717773435,0.6499193359375,0.39328271484375
28,CIFAR10,fedexp,0,0.3,100,0.1,1,289,0.7739,0.84548,0.7917,0.86608,0.7106659423828126,0.4516713391113281,0.646710498046875,0.39064020141601563
29,CIFAR10,fedexp,0,0.3,100,0.1,1,299,0.7684,0.8389,0.7911,0.86678,0.7399794189453125,0.47706981689453126,0.6473660888671875,0.38901211669921876
