,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0.3,100,0.1,2,9,0.4873,0.4884,0.3894,0.3936,1.40974443359375,1.4068080517578125,1.951489013671875,1.953460107421875
1,CIFAR10,fedexp,0,0.3,100,0.1,2,19,0.588,0.59084,0.5496,0.55376,1.193184619140625,1.1685145556640626,1.380760498046875,1.3760107861328126
2,CIFAR10,fedexp,0,0.3,100,0.1,2,29,0.6337,0.64936,0.6315,0.63938,1.080545703125,1.0195970825195313,1.076533056640625,1.04307431640625
3,CIFAR10,fedexp,0,0.3,100,0.1,2,39,0.6711,0.69616,0.6714,0.69368,0.990649267578125,0.8884373974609375,0.959395556640625,0.8893797680664063
4,CIFAR10,fedexp,0,0.3,100,0.1,2,49,0.7065,0.73722,0.6978,0.72334,0.89678818359375,0.7740616040039062,0.9010489990234375,0.80502171875
5,CIFAR10,fedexp,0,0.3,100,0.1,2,59,0.7183,0.75296,0.7141,0.74682,0.889861572265625,0.7407397216796875,0.8621130615234375,0.7412311401367188
6,CIFAR10,fedexp,0,0.3,100,0.1,2,69,0.7189,0.75948,0.7305,0.77208,0.8660582275390625,0.70204556640625,0.817651123046875,0.6706769677734375
7,CIFAR10,fedexp,0,0.3,100,0.1,2,79,0.7346,0.77882,0.7411,0.78344,0.8404815673828125,0.6584245654296875,0.79747060546875,0.6310668286132812
8,CIFAR10,fedexp,0,0.3,100,0.1,2,89,0.7304,0.78106,0.7484,0.79726,0.84295771484375,0.6444647485351562,0.7758153076171875,0.5931710375976562
9,CIFAR10,fedexp,0,0.3,100,0.1,2,99,0.7509,0.80524,0.7565,0.80908,0.772789404296875,0.5683984765625,0.7565076416015625,0.5611406616210938
10,CIFAR10,fedexp,0,0.3,100,0.1,2,109,0.7492,0.81294,0.7626,0.81776,0.7606031005859375,0.5496907800292968,0.744143896484375,0.5350209985351563
11,CIFAR10,fedexp,0,0.3,100,0.1,2,119,0.7495,0.80494,0.7627,0.82318,0.7853206298828125,0.5759872827148438,0.7324097412109375,0.5180084094238281
12,CIFAR10,fedexp,0,0.3,100,0.1,2,129,0.7539,0.81562,0.7675,0.82912,0.766664990234375,0.5442865576171875,0.7198247314453124,0.5012036767578125
13,CIFAR10,fedexp,0,0.3,100,0.1,2,139,0.7554,0.81598,0.7697,0.8326,0.774247412109375,0.542060009765625,0.708861962890625,0.48724408447265627
14,CIFAR10,fedexp,0,0.3,100,0.1,2,149,0.7636,0.8283,0.7726,0.83802,0.736863623046875,0.5026440649414062,0.69997119140625,0.4742432202148438
15,CIFAR10,fedexp,0,0.3,100,0.1,2,159,0.7702,0.83562,0.7743,0.84156,0.72042841796875,0.4828496447753906,0.696174072265625,0.46450522216796875
16,CIFAR10,fedexp,0,0.3,100,0.1,2,169,0.7439,0.80666,0.7768,0.8449,0.7952353515625,0.5706339404296875,0.68928349609375,0.45386722900390625
17,CIFAR10,fedexp,0,0.3,100,0.1,2,179,0.7646,0.83172,0.7791,0.8487,0.7520998291015625,0.4967805419921875,0.68487578125,0.44521367431640624
18,CIFAR10,fedexp,0,0.3,100,0.1,2,189,0.7609,0.83084,0.7808,0.85078,0.728559423828125,0.4927168115234375,0.674101904296875,0.43456976806640624
19,CIFAR10,fedexp,0,0.3,100,0.1,2,199,0.7625,0.82796,0.7824,0.85366,0.750754541015625,0.5011546704101563,0.6682796875,0.42636518798828127
20,CIFAR10,fedexp,0,0.3,100,0.1,2,209,0.7754,0.8459,0.7836,0.85598,0.6970397216796875,0.4549158923339844,0.66205302734375,0.41956752075195314
21,CIFAR10,fedexp,0,0.3,100,0.1,2,219,0.7448,0.79858,0.7883,0.85808,0.859260986328125,0.62036705078125,0.6628286865234375,0.4152189318847656
22,CIFAR10,fedexp,0,0.3,100,0.1,2,229,0.7768,0.84332,0.7898,0.8586,0.7112750244140625,0.4607673156738281,0.662457568359375,0.4137528698730469
23,CIFAR10,fedexp,0,0.3,100,0.1,2,239,0.7712,0.83836,0.7886,0.86096,0.715149267578125,0.4665162939453125,0.6562021728515625,0.4046090991210938
24,CIFAR10,fedexp,0,0.3,100,0.1,2,249,0.7826,0.84874,0.7902,0.86164,0.688385107421875,0.441738447265625,0.6517439208984375,0.40357226318359374
25,CIFAR10,fedexp,0,0.3,100,0.1,2,259,0.7572,0.8162,0.7929,0.86128,0.8175904541015625,0.5585905053710938,0.65207880859375,0.4017231860351563
26,CIFAR10,fedexp,0,0.3,100,0.1,2,269,0.7437,0.7997,0.7929,0.86254,0.8514809326171875,0.6094912939453125,0.6514348876953125,0.3999999890136719
27,CIFAR10,fedexp,0,0.3,100,0.1,2,279,0.7567,0.82578,0.797,0.86234,0.774153125,0.514822373046875,0.6461365478515625,0.39835471557617186
28,CIFAR10,fedexp,0,0.3,100,0.1,2,289,0.7484,0.81126,0.7957,0.86392,0.7926655517578125,0.544853515625,0.6425800537109375,0.39275969360351565
29,CIFAR10,fedexp,0,0.3,100,0.1,2,299,0.7801,0.84544,0.7933,0.8658,0.6824913330078125,0.4430001171875,0.6398993896484375,0.3896477014160156
