,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddecorr,0,0,100,0.01,4,9,0.0171,0.01776,0.0102,0.0114,4.5965919921875,4.59635775390625,4.605813671875,4.60588796875
1,CIFAR100,feddecorr,0,0,100,0.01,4,19,0.0436,0.04248,0.0112,0.01096,4.23248671875,4.2249128125,4.60409921875,4.60404337890625
2,CIFAR100,feddecorr,0,0,100,0.01,4,29,0.0768,0.0777,0.0253,0.02464,4.01007763671875,3.99945166015625,4.5937994140625,4.59354611328125
3,CIFAR100,feddecorr,0,0,100,0.01,4,39,0.1105,0.10806,0.0521,0.04766,3.84579755859375,3.829631826171875,4.5644109375,4.56384833984375
4,CIFAR100,feddecorr,0,0,100,0.01,4,49,0.1311,0.13428,0.0663,0.06608,3.71011767578125,3.68815484375,4.5281779296875,4.5270692578125
5,CIFAR100,feddecorr,0,0,100,0.01,4,59,0.133,0.1335,0.0876,0.0876,3.67669345703125,3.652247138671875,4.4792087890625,4.47731943359375
6,CIFAR100,feddecorr,0,0,100,0.01,4,69,0.1715,0.17674,0.1056,0.10492,3.48064052734375,3.44359232421875,4.4296994140625,4.42691578125
7,CIFAR100,feddecorr,0,0,100,0.01,4,79,0.1737,0.18174,0.1377,0.13534,3.43893876953125,3.38710712890625,4.3200619140625,4.3152603125
8,CIFAR100,feddecorr,0,0,100,0.01,4,89,0.2011,0.2056,0.1614,0.1599,3.35291630859375,3.29654548828125,4.227959765625,4.22059666015625
9,CIFAR100,feddecorr,0,0,100,0.01,4,99,0.1984,0.20426,0.1871,0.18936,3.34486318359375,3.2875462890625,4.00067431640625,3.98741046875
10,CIFAR100,feddecorr,0,0,100,0.01,4,109,0.2381,0.2517,0.2048,0.21224,3.132834765625,3.051308896484375,3.9029853515625,3.88568767578125
11,CIFAR100,feddecorr,0,0,100,0.01,4,119,0.2305,0.239,0.2268,0.23466,3.3178896484375,3.2229041796875,3.74271142578125,3.7186209375
12,CIFAR100,feddecorr,0,0,100,0.01,4,129,0.2409,0.26144,0.2384,0.24728,3.1527115234375,3.037156982421875,3.64775400390625,3.61885857421875
13,CIFAR100,feddecorr,0,0,100,0.01,4,139,0.3065,0.33214,0.2608,0.27192,2.80324453125,2.6685061328125,3.54517724609375,3.50952173828125
14,CIFAR100,feddecorr,0,0,100,0.01,4,149,0.262,0.28052,0.276,0.29146,3.24023515625,3.09002255859375,3.4658158203125,3.424567607421875
15,CIFAR100,feddecorr,0,0,100,0.01,4,159,0.2533,0.2803,0.2895,0.30866,3.29435234375,3.13599478515625,3.40250693359375,3.35582623046875
16,CIFAR100,feddecorr,0,0,100,0.01,4,169,0.2925,0.3188,0.2992,0.3185,2.9351091796875,2.775172685546875,3.32150029296875,3.2690381640625
17,CIFAR100,feddecorr,0,0,100,0.01,4,179,0.2843,0.31788,0.3109,0.33406,3.0670919921875,2.8834029296875,3.16715703125,3.102441484375
18,CIFAR100,feddecorr,0,0,100,0.01,4,189,0.3247,0.36118,0.3218,0.34558,2.7629474609375,2.56392111328125,3.119428515625,3.048796630859375
19,CIFAR100,feddecorr,0,0,100,0.01,4,199,0.3161,0.34966,0.3369,0.36666,2.9652140625,2.732378447265625,2.956090234375,2.868534541015625
20,CIFAR100,feddecorr,0,0,100,0.01,4,209,0.3181,0.35372,0.3521,0.3855,2.82378779296875,2.596452041015625,2.818466796875,2.712926904296875
21,CIFAR100,feddecorr,0,0,100,0.01,4,219,0.2954,0.33352,0.3607,0.39512,3.13675771484375,2.88015345703125,2.74969375,2.632648876953125
22,CIFAR100,feddecorr,0,0,100,0.01,4,229,0.3625,0.4141,0.373,0.41336,2.5714568359375,2.296571513671875,2.634428515625,2.494321494140625
23,CIFAR100,feddecorr,0,0,100,0.01,4,239,0.3128,0.3447,0.3779,0.4224,3.00227958984375,2.7478523828125,2.558564453125,2.3985867578125
24,CIFAR100,feddecorr,0,0,100,0.01,4,249,0.3397,0.39142,0.3865,0.43412,2.7045337890625,2.431946611328125,2.49435380859375,2.314319052734375
25,CIFAR100,feddecorr,0,0,100,0.01,4,259,0.354,0.40384,0.3952,0.4473,2.7184529296875,2.393069111328125,2.439024609375,2.236976796875
26,CIFAR100,feddecorr,0,0,100,0.01,4,269,0.3141,0.36522,0.3991,0.45498,2.86866640625,2.554668505859375,2.41029814453125,2.193285732421875
27,CIFAR100,feddecorr,0,0,100,0.01,4,279,0.3711,0.4322,0.4062,0.4652,2.613206640625,2.2494993603515625,2.3810416015625,2.147744365234375
28,CIFAR100,feddecorr,0,0,100,0.01,4,289,0.3699,0.43628,0.4113,0.47322,2.55412529296875,2.2025698681640624,2.3460603515625,2.0924831103515626
29,CIFAR100,feddecorr,0,0,100,0.01,4,299,0.3273,0.3789,0.4157,0.48092,2.9462537109375,2.5980499609375,2.312656640625,2.036263369140625
30,CIFAR100,feddecorr,0,0,100,0.01,4,309,0.3228,0.37428,0.418,0.48508,3.0722142578125,2.711190166015625,2.3015189453125,2.0174809228515627
31,CIFAR100,feddecorr,0,0,100,0.01,4,319,0.3505,0.3961,0.4227,0.49396,2.76790634765625,2.428828408203125,2.2796146484375,1.981684755859375
32,CIFAR100,feddecorr,0,0,100,0.01,4,329,0.3276,0.37614,0.4273,0.49858,3.02647890625,2.64052693359375,2.25995341796875,1.956796767578125
33,CIFAR100,feddecorr,0,0,100,0.01,4,339,0.3421,0.40046,0.4294,0.50354,2.83433896484375,2.4338978125,2.24838466796875,1.9321182177734375
34,CIFAR100,feddecorr,0,0,100,0.01,4,349,0.3256,0.3804,0.4336,0.5135,2.9502318359375,2.57062193359375,2.225560546875,1.8764257861328124
35,CIFAR100,feddecorr,0,0,100,0.01,4,359,0.3359,0.3931,0.4323,0.51732,2.8392263671875,2.46142138671875,2.2119033203125,1.847205771484375
36,CIFAR100,feddecorr,0,0,100,0.01,4,369,0.4033,0.48346,0.4361,0.5215,2.47882275390625,2.0159282470703124,2.20056416015625,1.8249320556640625
37,CIFAR100,feddecorr,0,0,100,0.01,4,379,0.3817,0.45664,0.4368,0.52456,2.65142490234375,2.1684321728515625,2.19314150390625,1.810875908203125
38,CIFAR100,feddecorr,0,0,100,0.01,4,389,0.3573,0.42616,0.4402,0.53146,2.70320654296875,2.2809199462890626,2.179539453125,1.779487724609375
39,CIFAR100,feddecorr,0,0,100,0.01,4,399,0.3521,0.42006,0.4436,0.53516,2.72051044921875,2.29877025390625,2.17125849609375,1.765182041015625
40,CIFAR100,feddecorr,0,0,100,0.01,4,409,0.3775,0.45914,0.4452,0.53974,2.535336328125,2.100697470703125,2.1645794921875,1.7502203076171876
41,CIFAR100,feddecorr,0,0,100,0.01,4,419,0.4011,0.49778,0.4449,0.5397,2.52112158203125,1.9726797216796874,2.15958232421875,1.73929732421875
42,CIFAR100,feddecorr,0,0,100,0.01,4,429,0.3384,0.41318,0.4489,0.54378,2.9610064453125,2.458567138671875,2.15708828125,1.7155851953125
43,CIFAR100,feddecorr,0,0,100,0.01,4,439,0.359,0.42978,0.4481,0.54816,2.7211390625,2.27092830078125,2.1570056640625,1.7049419482421875
44,CIFAR100,feddecorr,0,0,100,0.01,4,449,0.3515,0.4166,0.4493,0.55036,2.79131396484375,2.346461572265625,2.15436748046875,1.6951386474609376
45,CIFAR100,feddecorr,0,0,100,0.01,4,459,0.3551,0.41966,0.453,0.5552,2.884503125,2.38319322265625,2.152297265625,1.6743667626953125
46,CIFAR100,feddecorr,0,0,100,0.01,4,469,0.3657,0.42552,0.4528,0.55798,2.886010546875,2.3946364453125,2.147926953125,1.65844755859375
47,CIFAR100,feddecorr,0,0,100,0.01,4,479,0.4162,0.51876,0.4546,0.56214,2.4245703125,1.854332958984375,2.13700498046875,1.641534736328125
48,CIFAR100,feddecorr,0,0,100,0.01,4,489,0.3978,0.4871,0.4569,0.56668,2.5415416015625,2.0033212158203124,2.13100068359375,1.619697841796875
49,CIFAR100,feddecorr,0,0,100,0.01,4,499,0.3989,0.48782,0.4593,0.57072,2.48210517578125,1.9764158984375,2.1243517578125,1.60624095703125
50,CIFAR100,feddecorr,0,0,100,0.01,4,509,0.3556,0.42218,0.4612,0.5732,2.791389453125,2.31516466796875,2.1189060546875,1.592836123046875
51,CIFAR100,feddecorr,0,0,100,0.01,4,519,0.3453,0.41176,0.4615,0.57654,2.91919775390625,2.43896134765625,2.1131453125,1.5847013916015624
52,CIFAR100,feddecorr,0,0,100,0.01,4,529,0.3878,0.4599,0.4629,0.58038,2.5914228515625,2.09676400390625,2.1086974609375,1.5710210107421876
53,CIFAR100,feddecorr,0,0,100,0.01,4,539,0.3632,0.4468,0.4661,0.58294,2.70356630859375,2.19411048828125,2.10482568359375,1.5589335205078125
54,CIFAR100,feddecorr,0,0,100,0.01,4,549,0.377,0.44828,0.4656,0.58752,2.968480078125,2.36143337890625,2.10052998046875,1.541179853515625
55,CIFAR100,feddecorr,0,0,100,0.01,4,559,0.3765,0.45956,0.4642,0.58932,2.90084951171875,2.2592165478515627,2.09638515625,1.5298519677734375
56,CIFAR100,feddecorr,0,0,100,0.01,4,569,0.3998,0.48854,0.4663,0.59074,2.60984296875,2.0150092431640627,2.09240361328125,1.5209383642578125
57,CIFAR100,feddecorr,0,0,100,0.01,4,579,0.3842,0.46668,0.4666,0.5927,2.77254423828125,2.154920869140625,2.08971669921875,1.5140858837890625
58,CIFAR100,feddecorr,0,0,100,0.01,4,589,0.425,0.52924,0.4691,0.59564,2.385609765625,1.8037906494140625,2.08566875,1.5082601708984376
59,CIFAR100,feddecorr,0,0,100,0.01,4,599,0.3684,0.45028,0.4699,0.5978,2.779818359375,2.21437927734375,2.0821169921875,1.4956853564453125
