,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,1,9,0.0346,0.03622,0.0127,0.01102,4.409834375,4.40552251953125,4.5999287109375,4.59979173828125
1,CIFAR100,feddyn,0,0.3,100,0.01,1,19,0.0311,0.03168,0.0299,0.02926,4.35600703125,4.34549771484375,4.57176796875,4.57134880859375
2,CIFAR100,feddyn,0,0.3,100,0.01,1,29,0.0786,0.08138,0.0445,0.04436,4.0230427734375,4.0060515234375,4.5383990234375,4.53767572265625
3,CIFAR100,feddyn,0,0.3,100,0.01,1,39,0.0906,0.09394,0.0663,0.06638,3.9888099609375,3.95265015625,4.476058203125,4.4744625390625
4,CIFAR100,feddyn,0,0.3,100,0.01,1,49,0.1411,0.14348,0.0982,0.1017,3.644246484375,3.616198515625,4.3666326171875,4.36306212890625
5,CIFAR100,feddyn,0,0.3,100,0.01,1,59,0.1807,0.18386,0.1315,0.135,3.45124794921875,3.416363564453125,4.2253310546875,4.21896216796875
6,CIFAR100,feddyn,0,0.3,100,0.01,1,69,0.1227,0.12302,0.1612,0.16712,3.986168359375,3.964324794921875,4.0906546875,4.080750205078125
7,CIFAR100,feddyn,0,0.3,100,0.01,1,79,0.1863,0.19218,0.1792,0.1858,3.507006640625,3.439019072265625,3.994826171875,3.98239919921875
8,CIFAR100,feddyn,0,0.3,100,0.01,1,89,0.1444,0.15226,0.199,0.20486,4.021252734375,3.9186206640625,3.89507119140625,3.87964384765625
9,CIFAR100,feddyn,0,0.3,100,0.01,1,99,0.2152,0.22666,0.2228,0.23088,3.3492240234375,3.237642412109375,3.7571265625,3.735704140625
10,CIFAR100,feddyn,0,0.3,100,0.01,1,109,0.1507,0.16738,0.2429,0.2553,4.7183779296875,4.52768689453125,3.60708935546875,3.578188291015625
11,CIFAR100,feddyn,0,0.3,100,0.01,1,119,0.2829,0.3021,0.2653,0.28246,2.95864765625,2.819525302734375,3.442075390625,3.402565146484375
12,CIFAR100,feddyn,0,0.3,100,0.01,1,129,0.2387,0.26434,0.2898,0.30958,3.252016796875,3.090565556640625,3.25714189453125,3.20293435546875
13,CIFAR100,feddyn,0,0.3,100,0.01,1,139,0.277,0.30414,0.3086,0.33462,3.0611173828125,2.84921525390625,3.08104736328125,3.00702142578125
14,CIFAR100,feddyn,0,0.3,100,0.01,1,149,0.2732,0.304,0.3219,0.35306,3.11457666015625,2.894226767578125,2.96686416015625,2.87584599609375
15,CIFAR100,feddyn,0,0.3,100,0.01,1,159,0.1657,0.18256,0.3317,0.36254,4.3107486328125,4.0969723828125,2.91976953125,2.81804146484375
16,CIFAR100,feddyn,0,0.3,100,0.01,1,169,0.2281,0.24824,0.3412,0.3747,3.60717646484375,3.380729814453125,2.82911181640625,2.71022080078125
17,CIFAR100,feddyn,0,0.3,100,0.01,1,179,0.2364,0.2593,0.351,0.39234,3.7679033203125,3.483837724609375,2.71471318359375,2.567911005859375
18,CIFAR100,feddyn,0,0.3,100,0.01,1,189,0.3207,0.37856,0.356,0.40258,2.93824765625,2.551456826171875,2.6896015625,2.5294681640625
19,CIFAR100,feddyn,0,0.3,100,0.01,1,199,0.3066,0.35828,0.3661,0.41606,2.91433876953125,2.57054759765625,2.6416970703125,2.45868416015625
20,CIFAR100,feddyn,0,0.3,100,0.01,1,209,0.309,0.35476,0.3726,0.43292,3.074367578125,2.700331103515625,2.53896806640625,2.31324650390625
21,CIFAR100,feddyn,0,0.3,100,0.01,1,219,0.3011,0.35182,0.3814,0.44272,3.22371025390625,2.77752626953125,2.4675720703125,2.200334658203125
22,CIFAR100,feddyn,0,0.3,100,0.01,1,229,0.2553,0.29462,0.386,0.45034,3.9190453125,3.487982216796875,2.43282822265625,2.138495556640625
23,CIFAR100,feddyn,0,0.3,100,0.01,1,239,0.2433,0.28128,0.3908,0.45794,3.65156572265625,3.32838470703125,2.41533662109375,2.102093466796875
24,CIFAR100,feddyn,0,0.3,100,0.01,1,249,0.2162,0.24468,0.3974,0.46468,3.8911619140625,3.5525182421875,2.3989451171875,2.06775263671875
25,CIFAR100,feddyn,0,0.3,100,0.01,1,259,0.3138,0.37308,0.4015,0.47238,2.9268904296875,2.556095146484375,2.38620654296875,2.02333890625
26,CIFAR100,feddyn,0,0.3,100,0.01,1,269,0.3208,0.35824,0.4027,0.4781,2.96123408203125,2.610746318359375,2.3743837890625,2.002141943359375
27,CIFAR100,feddyn,0,0.3,100,0.01,1,279,0.2993,0.34332,0.4052,0.48164,3.1051333984375,2.7168741015625,2.364532421875,1.98258779296875
28,CIFAR100,feddyn,0,0.3,100,0.01,1,289,0.3257,0.37874,0.4054,0.48664,3.0945705078125,2.62775205078125,2.35658779296875,1.954072099609375
29,CIFAR100,feddyn,0,0.3,100,0.01,1,299,0.1976,0.22642,0.4075,0.4891,4.0757607421875,3.712137109375,2.35238935546875,1.9347296142578125
30,CIFAR100,feddyn,0,0.3,100,0.01,1,309,0.2646,0.30816,0.4107,0.49324,3.38945986328125,3.016205771484375,2.34287509765625,1.9173680078125
31,CIFAR100,feddyn,0,0.3,100,0.01,1,319,0.3584,0.42714,0.416,0.49536,2.7384978515625,2.273568955078125,2.328258203125,1.899498203125
32,CIFAR100,feddyn,0,0.3,100,0.01,1,329,0.2538,0.2967,0.4208,0.50278,3.74392373046875,3.33657169921875,2.31560166015625,1.87302119140625
33,CIFAR100,feddyn,0,0.3,100,0.01,1,339,0.2682,0.31604,0.4234,0.50506,3.52278857421875,3.0576701953125,2.30943671875,1.855417998046875
34,CIFAR100,feddyn,0,0.3,100,0.01,1,349,0.3093,0.35888,0.4257,0.5096,3.04453671875,2.61774546875,2.3073595703125,1.83210201171875
35,CIFAR100,feddyn,0,0.3,100,0.01,1,359,0.2277,0.26248,0.4269,0.5114,4.4157716796875,4.009384111328125,2.2969595703125,1.818950537109375
36,CIFAR100,feddyn,0,0.3,100,0.01,1,369,0.3392,0.40774,0.4278,0.51672,2.886596875,2.40002138671875,2.28983564453125,1.8006372265625
37,CIFAR100,feddyn,0,0.3,100,0.01,1,379,0.3018,0.3577,0.4285,0.52146,3.16509150390625,2.689978388671875,2.2848197265625,1.786223544921875
