,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,2,9,0.0259,0.0264,0.016,0.01752,4.532362890625,4.5268181640625,4.602796484375,4.60259841796875
1,CIFAR100,feddyn,0,0.3,100,0.01,2,19,0.0493,0.04736,0.0273,0.03124,4.3965203125,4.37896994140625,4.581467578125,4.58101033203125
2,CIFAR100,feddyn,0,0.3,100,0.01,2,29,0.0455,0.04692,0.0466,0.05116,5.5253484375,5.50509783203125,4.532759375,4.5318284765625
3,CIFAR100,feddyn,0,0.3,100,0.01,2,39,0.0692,0.07556,0.0669,0.07306,4.3446861328125,4.32015326171875,4.4746845703125,4.47337263671875
4,CIFAR100,feddyn,0,0.3,100,0.01,2,49,0.1026,0.09744,0.0877,0.09314,4.3045279296875,4.27924310546875,4.4169521484375,4.41499123046875
5,CIFAR100,feddyn,0,0.3,100,0.01,2,59,0.1241,0.12476,0.1266,0.12944,4.1243501953125,4.07237310546875,4.3085423828125,4.30473572265625
6,CIFAR100,feddyn,0,0.3,100,0.01,2,69,0.1693,0.17926,0.1563,0.16168,3.51625078125,3.454896943359375,4.1762255859375,4.169306171875
7,CIFAR100,feddyn,0,0.3,100,0.01,2,79,0.2167,0.22688,0.1866,0.19086,3.279175,3.20032859375,4.01282919921875,4.00135220703125
8,CIFAR100,feddyn,0,0.3,100,0.01,2,89,0.1015,0.10672,0.2041,0.21014,5.6896044921875,5.63703353515625,3.89713505859375,3.88152087890625
9,CIFAR100,feddyn,0,0.3,100,0.01,2,99,0.2741,0.28852,0.2313,0.23888,2.98236201171875,2.88074083984375,3.78498671875,3.762955732421875
10,CIFAR100,feddyn,0,0.3,100,0.01,2,109,0.1857,0.19524,0.2452,0.25796,3.968925390625,3.815344267578125,3.671424609375,3.642889638671875
11,CIFAR100,feddyn,0,0.3,100,0.01,2,119,0.2416,0.26326,0.2626,0.27852,3.30504638671875,3.14509310546875,3.49519560546875,3.456538857421875
12,CIFAR100,feddyn,0,0.3,100,0.01,2,129,0.2792,0.3108,0.2872,0.30692,2.99853115234375,2.815806611328125,3.33010390625,3.27879390625
13,CIFAR100,feddyn,0,0.3,100,0.01,2,139,0.2037,0.21608,0.3,0.32278,3.75738203125,3.600222978515625,3.20820107421875,3.1465621484375
14,CIFAR100,feddyn,0,0.3,100,0.01,2,149,0.2034,0.22256,0.3166,0.3393,3.74347626953125,3.549058232421875,3.11301123046875,3.040240361328125
15,CIFAR100,feddyn,0,0.3,100,0.01,2,159,0.2008,0.22344,0.326,0.35566,4.0586982421875,3.844484677734375,2.990354296875,2.90274955078125
16,CIFAR100,feddyn,0,0.3,100,0.01,2,169,0.2193,0.24232,0.3435,0.37548,3.68682509765625,3.449436953125,2.77294716796875,2.6531134765625
17,CIFAR100,feddyn,0,0.3,100,0.01,2,179,0.2298,0.25612,0.3491,0.38446,3.872196875,3.593074482421875,2.73268076171875,2.601380087890625
18,CIFAR100,feddyn,0,0.3,100,0.01,2,189,0.2929,0.33406,0.3604,0.40084,3.13187216796875,2.81158265625,2.634504296875,2.474644677734375
19,CIFAR100,feddyn,0,0.3,100,0.01,2,199,0.3041,0.35288,0.3717,0.41708,3.004782421875,2.660449443359375,2.56059462890625,2.371225517578125
20,CIFAR100,feddyn,0,0.3,100,0.01,2,209,0.2471,0.28428,0.3744,0.42616,3.70961953125,3.315655810546875,2.52826318359375,2.320036943359375
21,CIFAR100,feddyn,0,0.3,100,0.01,2,219,0.2408,0.27552,0.3816,0.43332,3.539235546875,3.219480146484375,2.49823076171875,2.270024609375
22,CIFAR100,feddyn,0,0.3,100,0.01,2,229,0.2443,0.27924,0.3887,0.44494,3.49781875,3.1936261328125,2.46747724609375,2.21656431640625
23,CIFAR100,feddyn,0,0.3,100,0.01,2,239,0.248,0.27972,0.3915,0.44998,3.819378125,3.4165226171875,2.4549755859375,2.196752197265625
24,CIFAR100,feddyn,0,0.3,100,0.01,2,249,0.33,0.38692,0.3977,0.45884,2.8943732421875,2.4911237109375,2.41265771484375,2.118079228515625
25,CIFAR100,feddyn,0,0.3,100,0.01,2,259,0.2351,0.26548,0.4014,0.46592,3.6248087890625,3.307698720703125,2.39345185546875,2.0750917333984376
26,CIFAR100,feddyn,0,0.3,100,0.01,2,269,0.3326,0.39106,0.4036,0.47342,2.99438671875,2.545127412109375,2.37811611328125,2.0404283447265623
27,CIFAR100,feddyn,0,0.3,100,0.01,2,279,0.3228,0.3902,0.4049,0.47796,3.07587490234375,2.581422900390625,2.36762900390625,2.0197478759765626
28,CIFAR100,feddyn,0,0.3,100,0.01,2,289,0.2396,0.27502,0.4068,0.4817,3.8259052734375,3.460564580078125,2.3593986328125,1.99146576171875
29,CIFAR100,feddyn,0,0.3,100,0.01,2,299,0.2494,0.28572,0.4067,0.4869,3.779030078125,3.35839328125,2.35068115234375,1.9684416455078124
30,CIFAR100,feddyn,0,0.3,100,0.01,2,309,0.2468,0.2866,0.4073,0.49124,3.66271103515625,3.24774748046875,2.34293095703125,1.9450202099609375
31,CIFAR100,feddyn,0,0.3,100,0.01,2,319,0.3432,0.41486,0.4127,0.49528,2.77136396484375,2.31320052734375,2.33702265625,1.9217115185546876
32,CIFAR100,feddyn,0,0.3,100,0.01,2,329,0.2535,0.29666,0.4134,0.4985,3.77304716796875,3.308458974609375,2.32744775390625,1.909331376953125
33,CIFAR100,feddyn,0,0.3,100,0.01,2,339,0.2767,0.32392,0.4163,0.50152,3.73770732421875,3.23952744140625,2.3207470703125,1.897793525390625
34,CIFAR100,feddyn,0,0.3,100,0.01,2,349,0.2516,0.29542,0.4159,0.50418,3.71930009765625,3.24399876953125,2.31254375,1.8874308251953125
35,CIFAR100,feddyn,0,0.3,100,0.01,2,359,0.2703,0.3185,0.419,0.50748,3.4793779296875,2.9984003125,2.30498349609375,1.87372349609375
36,CIFAR100,feddyn,0,0.3,100,0.01,2,369,0.2477,0.28274,0.4175,0.51102,3.867355078125,3.4627371484375,2.29960966796875,1.85411703125
37,CIFAR100,feddyn,0,0.3,100,0.01,2,379,0.2499,0.28826,0.4204,0.51176,3.687851953125,3.266600341796875,2.28982607421875,1.843885859375
38,CIFAR100,feddyn,0,0.3,100,0.01,2,389,0.2767,0.32034,0.4231,0.51336,3.69004736328125,3.187140498046875,2.2831140625,1.8330725048828125
39,CIFAR100,feddyn,0,0.3,100,0.01,2,399,0.2695,0.32524,0.4241,0.51788,3.68893125,3.1402053125,2.272376171875,1.81482669921875
40,CIFAR100,feddyn,0,0.3,100,0.01,2,409,0.3264,0.39504,0.4269,0.5219,3.1244779296875,2.5885884375,2.265881640625,1.7983402783203124
41,CIFAR100,feddyn,0,0.3,100,0.01,2,419,0.2634,0.30964,0.4292,0.52468,3.55084873046875,3.10460826171875,2.2575451171875,1.7860585986328126
42,CIFAR100,feddyn,0,0.3,100,0.01,2,429,0.3498,0.42474,0.4299,0.52842,2.888125,2.331352646484375,2.250241796875,1.7772102734375
43,CIFAR100,feddyn,0,0.3,100,0.01,2,439,0.3517,0.43578,0.4291,0.53178,2.76994287109375,2.227363720703125,2.245291015625,1.7659202392578126
44,CIFAR100,feddyn,0,0.3,100,0.01,2,449,0.2666,0.31038,0.4297,0.53592,3.8812216796875,3.36267404296875,2.24516552734375,1.746705341796875
45,CIFAR100,feddyn,0,0.3,100,0.01,2,459,0.2587,0.30784,0.4318,0.53824,3.62730869140625,3.157109248046875,2.23689833984375,1.7395952734375
46,CIFAR100,feddyn,0,0.3,100,0.01,2,469,0.253,0.30116,0.4307,0.5407,3.66930029296875,3.217950283203125,2.23762333984375,1.730370205078125
47,CIFAR100,feddyn,0,0.3,100,0.01,2,479,0.3303,0.39234,0.433,0.54166,2.90325859375,2.44901119140625,2.23119501953125,1.7247549462890626
48,CIFAR100,feddyn,0,0.3,100,0.01,2,489,0.2677,0.31412,0.4354,0.54346,3.6863392578125,3.20526740234375,2.2211603515625,1.7173611767578125
49,CIFAR100,feddyn,0,0.3,100,0.01,2,499,0.3513,0.4305,0.439,0.54604,2.8640181640625,2.3077330224609374,2.215882421875,1.709437431640625
50,CIFAR100,feddyn,0,0.3,100,0.01,2,509,0.275,0.31444,0.4418,0.54844,3.7178296875,3.22352162109375,2.21503779296875,1.695795029296875
51,CIFAR100,feddyn,0,0.3,100,0.01,2,519,0.3327,0.39416,0.4438,0.5494,3.06736728515625,2.536317900390625,2.2052802734375,1.690586669921875
52,CIFAR100,feddyn,0,0.3,100,0.01,2,529,0.3333,0.40286,0.4428,0.55012,2.98602705078125,2.46084974609375,2.1916919921875,1.686416953125
53,CIFAR100,feddyn,0,0.3,100,0.01,2,539,0.2384,0.28352,0.4441,0.55084,3.853869921875,3.414754375,2.18915224609375,1.6704497900390625
54,CIFAR100,feddyn,0,0.3,100,0.01,2,549,0.2732,0.32776,0.4494,0.5541,3.70692587890625,3.1635159765625,2.18256748046875,1.6599655419921875
55,CIFAR100,feddyn,0,0.3,100,0.01,2,559,0.3682,0.44172,0.4499,0.55778,2.96392587890625,2.33682041015625,2.17519208984375,1.654195927734375
56,CIFAR100,feddyn,0,0.3,100,0.01,2,569,0.2293,0.26624,0.4502,0.56028,3.98851552734375,3.524564521484375,2.1717232421875,1.64561453125
57,CIFAR100,feddyn,0,0.3,100,0.01,2,579,0.338,0.40844,0.4524,0.56138,2.89324462890625,2.3940276513671876,2.1624080078125,1.639023447265625
58,CIFAR100,feddyn,0,0.3,100,0.01,2,589,0.2909,0.33922,0.4538,0.56356,3.54176396484375,3.045576904296875,2.15964296875,1.6295159375
59,CIFAR100,feddyn,0,0.3,100,0.01,2,599,0.2676,0.30706,0.456,0.56436,3.83816181640625,3.352240810546875,2.151215625,1.6254423388671875
60,CIFAR100,feddyn,0,0.3,100,0.01,2,609,0.3559,0.42338,0.4593,0.56548,2.91347724609375,2.367795732421875,2.14921513671875,1.61930013671875
61,CIFAR100,feddyn,0,0.3,100,0.01,2,619,0.2863,0.34106,0.4592,0.56704,3.45542158203125,2.93143435546875,2.149369921875,1.604893076171875
62,CIFAR100,feddyn,0,0.3,100,0.01,2,629,0.2481,0.29008,0.4604,0.5681,4.04119912109375,3.518278564453125,2.14390791015625,1.600996923828125
63,CIFAR100,feddyn,0,0.3,100,0.01,2,639,0.2927,0.34436,0.4635,0.56864,3.55533388671875,3.003522177734375,2.14014228515625,1.601246806640625
64,CIFAR100,feddyn,0,0.3,100,0.01,2,649,0.242,0.28272,0.4631,0.5694,4.11473671875,3.57751291015625,2.13695869140625,1.5984539306640626
65,CIFAR100,feddyn,0,0.3,100,0.01,2,659,0.3486,0.4176,0.4644,0.57028,2.85757255859375,2.36159013671875,2.13142060546875,1.598046611328125
66,CIFAR100,feddyn,0,0.3,100,0.01,2,669,0.2262,0.26436,0.4639,0.57058,4.1290787109375,3.71455578125,2.128852734375,1.5963144775390625
67,CIFAR100,feddyn,0,0.3,100,0.01,2,679,0.2655,0.30526,0.4626,0.57046,3.67520625,3.251938642578125,2.1269228515625,1.5978650927734375
68,CIFAR100,feddyn,0,0.3,100,0.01,2,689,0.2671,0.30684,0.4597,0.57056,3.98646240234375,3.4881953515625,2.12385341796875,1.6025263623046875
69,CIFAR100,feddyn,0,0.3,100,0.01,2,699,0.2523,0.28992,0.4604,0.5689,3.88586865234375,3.460850732421875,2.1240912109375,1.611925712890625
