,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,1,9,0.5074,0.51492,0.2917,0.29206,1.506333154296875,1.461674833984375,2.25356162109375,2.253645009765625
1,CIFAR10,fedexp,0,0,100,0.01,1,19,0.5329,0.54962,0.3737,0.36968,1.5661802734375,1.4954098974609376,2.16455595703125,2.164198486328125
2,CIFAR10,fedexp,0,0,100,0.01,1,29,0.602,0.62694,0.4345,0.43896,1.4264921875,1.296004072265625,2.03286708984375,2.0300383447265626
3,CIFAR10,fedexp,0,0,100,0.01,1,39,0.6064,0.6385,0.5143,0.52614,1.483033251953125,1.3390893115234375,1.843889794921875,1.8348590283203126
4,CIFAR10,fedexp,0,0,100,0.01,1,49,0.6452,0.6789,0.5753,0.59602,1.43810830078125,1.2619546533203125,1.641261669921875,1.622412880859375
5,CIFAR10,fedexp,0,0,100,0.01,1,59,0.6474,0.67558,0.6374,0.6653,1.305818212890625,1.14450224609375,1.357058935546875,1.3199246630859376
6,CIFAR10,fedexp,0,0,100,0.01,1,69,0.6228,0.65584,0.668,0.69862,1.439669775390625,1.270698544921875,1.1821734375,1.1298915283203126
7,CIFAR10,fedexp,0,0,100,0.01,1,79,0.6718,0.7005,0.6891,0.72262,1.240651806640625,1.071879375,1.05595205078125,0.9899769384765625
8,CIFAR10,fedexp,0,0,100,0.01,1,89,0.6727,0.70746,0.6994,0.73426,1.22106708984375,1.0394625317382813,0.9934088623046875,0.919085810546875
9,CIFAR10,fedexp,0,0,100,0.01,1,99,0.6724,0.7116,0.7104,0.74968,1.282423779296875,1.0867317260742186,0.925033154296875,0.8400344653320313
10,CIFAR10,fedexp,0,0,100,0.01,1,109,0.6847,0.72726,0.7233,0.76262,1.18686337890625,0.9983469287109376,0.859701123046875,0.76011078125
11,CIFAR10,fedexp,0,0,100,0.01,1,119,0.7022,0.74378,0.7316,0.7773,1.11381689453125,0.8937062036132812,0.82454619140625,0.7177198193359375
12,CIFAR10,fedexp,0,0,100,0.01,1,129,0.6852,0.72354,0.7482,0.79524,1.0848033203125,0.903485439453125,0.7621232177734375,0.6392173999023437
13,CIFAR10,fedexp,0,0,100,0.01,1,139,0.7091,0.74696,0.7526,0.80554,1.037805029296875,0.853144248046875,0.736696435546875,0.606622353515625
14,CIFAR10,fedexp,0,0,100,0.01,1,149,0.7128,0.75962,0.7607,0.81522,0.9909765625,0.783454853515625,0.7020902587890625,0.5563482946777344
15,CIFAR10,fedexp,0,0,100,0.01,1,159,0.6846,0.72382,0.7639,0.81882,1.1828599609375,0.99221396484375,0.6945160400390625,0.5449022192382813
16,CIFAR10,fedexp,0,0,100,0.01,1,169,0.6811,0.72466,0.7672,0.82326,1.230565966796875,1.01360939453125,0.68450048828125,0.5290561437988281
17,CIFAR10,fedexp,0,0,100,0.01,1,179,0.705,0.74964,0.7728,0.82868,1.104921875,0.892986416015625,0.6707960693359375,0.51153888671875
18,CIFAR10,fedexp,0,0,100,0.01,1,189,0.7384,0.78792,0.7789,0.83632,0.89240888671875,0.686679873046875,0.6555659423828125,0.48547666259765626
19,CIFAR10,fedexp,0,0,100,0.01,1,199,0.7065,0.7515,0.7809,0.84,1.0324003662109376,0.82441751953125,0.64631796875,0.4750171350097656
20,CIFAR10,fedexp,0,0,100,0.01,1,209,0.7343,0.7782,0.7849,0.84416,0.96008876953125,0.7480574047851563,0.638169775390625,0.46077865356445313
21,CIFAR10,fedexp,0,0,100,0.01,1,219,0.7323,0.77588,0.7877,0.84752,0.9865101806640625,0.7787651342773437,0.6362993408203125,0.4505765734863281
22,CIFAR10,fedexp,0,0,100,0.01,1,229,0.7439,0.79058,0.7889,0.85114,0.9206698974609375,0.717936826171875,0.6336564697265625,0.4423912219238281
23,CIFAR10,fedexp,0,0,100,0.01,1,239,0.7107,0.75228,0.7925,0.85492,1.055930322265625,0.8557803930664063,0.62746318359375,0.43201942016601563
24,CIFAR10,fedexp,0,0,100,0.01,1,249,0.7212,0.76576,0.7949,0.8562,1.021850146484375,0.8059761572265625,0.6284472900390625,0.42785719116210935
25,CIFAR10,fedexp,0,0,100,0.01,1,259,0.7109,0.74958,0.795,0.85802,1.039871337890625,0.835194326171875,0.625088818359375,0.4230580773925781
26,CIFAR10,fedexp,0,0,100,0.01,1,269,0.7199,0.76364,0.7977,0.86058,1.0081843994140625,0.8003088671875,0.6227509521484375,0.4167099169921875
27,CIFAR10,fedexp,0,0,100,0.01,1,279,0.7309,0.77826,0.7987,0.86368,0.9670482666015625,0.7582934008789063,0.617777490234375,0.409699306640625
28,CIFAR10,fedexp,0,0,100,0.01,1,289,0.7377,0.782,0.7997,0.86518,0.9705271484375,0.7492150341796875,0.6148521240234375,0.4065220092773438
29,CIFAR10,fedexp,0,0,100,0.01,1,299,0.71,0.75762,0.7999,0.86568,1.059361572265625,0.83718390625,0.61074912109375,0.4027840539550781
30,CIFAR10,fedexp,0,0,100,0.01,1,309,0.7046,0.74786,0.8035,0.867,1.011538232421875,0.8229224780273438,0.6089971435546875,0.3986240173339844
31,CIFAR10,fedexp,0,0,100,0.01,1,319,0.7381,0.78904,0.8058,0.86806,0.976419970703125,0.7284447192382812,0.6072314697265625,0.395469931640625
32,CIFAR10,fedexp,0,0,100,0.01,1,329,0.7654,0.81436,0.8061,0.86822,0.8449373046875,0.6126323657226562,0.6058112060546875,0.39292208618164065
33,CIFAR10,fedexp,0,0,100,0.01,1,339,0.7249,0.7688,0.8048,0.86912,1.0315056640625,0.8219838427734375,0.6052346435546875,0.39082393676757815
34,CIFAR10,fedexp,0,0,100,0.01,1,349,0.7117,0.75186,0.8059,0.86954,1.021801318359375,0.83330716796875,0.603583056640625,0.388711787109375
35,CIFAR10,fedexp,0,0,100,0.01,1,359,0.7204,0.76086,0.8069,0.86922,1.12313525390625,0.9062321264648437,0.603202685546875,0.3894414758300781
36,CIFAR10,fedexp,0,0,100,0.01,1,369,0.724,0.76732,0.8065,0.87148,1.0109746337890626,0.8096813256835937,0.6016768310546875,0.3859535241699219
37,CIFAR10,fedexp,0,0,100,0.01,1,379,0.7203,0.76014,0.8099,0.87194,1.06491982421875,0.857037509765625,0.5982799072265625,0.3847903283691406
38,CIFAR10,fedexp,0,0,100,0.01,1,389,0.7652,0.8208,0.8098,0.87374,0.7929260498046875,0.5803117846679687,0.59428115234375,0.38112396484375
39,CIFAR10,fedexp,0,0,100,0.01,1,399,0.7417,0.787,0.8121,0.87416,0.9110166259765625,0.7167876513671875,0.59431484375,0.3798615380859375
40,CIFAR10,fedexp,0,0,100,0.01,1,409,0.7421,0.79234,0.8129,0.8754,0.917034619140625,0.695201318359375,0.5925111572265624,0.37615919799804687
41,CIFAR10,fedexp,0,0,100,0.01,1,419,0.7309,0.77546,0.8112,0.87574,0.967994677734375,0.7543493334960938,0.5910052978515625,0.37413806884765627
42,CIFAR10,fedexp,0,0,100,0.01,1,429,0.731,0.7797,0.8114,0.87696,0.9768754150390625,0.7565525952148437,0.59040693359375,0.37108887817382813
43,CIFAR10,fedexp,0,0,100,0.01,1,439,0.6937,0.73856,0.814,0.87806,1.25690458984375,1.0152773828125,0.589469873046875,0.36772798095703124
44,CIFAR10,fedexp,0,0,100,0.01,1,449,0.7014,0.75094,0.815,0.8791,1.1661947265625,0.924478173828125,0.5878664306640625,0.3645062048339844
45,CIFAR10,fedexp,0,0,100,0.01,1,459,0.736,0.77624,0.8161,0.8798,1.033378125,0.8138193774414062,0.58466533203125,0.362471044921875
46,CIFAR10,fedexp,0,0,100,0.01,1,469,0.7269,0.76514,0.8155,0.88026,1.0370353759765625,0.8458917309570313,0.58291611328125,0.3608866015625
47,CIFAR10,fedexp,0,0,100,0.01,1,479,0.7333,0.7748,0.8137,0.88092,1.0117734375,0.7948912744140625,0.5834151611328126,0.3603563562011719
48,CIFAR10,fedexp,0,0,100,0.01,1,489,0.7469,0.79704,0.8129,0.88052,0.91963994140625,0.6989528149414063,0.5828310302734375,0.3616705786132812
49,CIFAR10,fedexp,0,0,100,0.01,1,499,0.7284,0.77728,0.8146,0.88012,0.9948286865234375,0.7781819873046875,0.5809173583984375,0.35972271484375
50,CIFAR10,fedexp,0,0,100,0.01,1,509,0.7893,0.84166,0.8155,0.88106,0.7292524658203124,0.5086368090820312,0.5773532470703125,0.3580857958984375
51,CIFAR10,fedexp,0,0,100,0.01,1,519,0.7496,0.79978,0.8143,0.8816,0.9465657958984375,0.693228466796875,0.57841787109375,0.35722059326171873
52,CIFAR10,fedexp,0,0,100,0.01,1,529,0.7214,0.77002,0.8128,0.88244,0.9953373291015625,0.77280626953125,0.5779159912109375,0.35456871826171876
53,CIFAR10,fedexp,0,0,100,0.01,1,539,0.7194,0.76256,0.8146,0.8828,1.0128827392578126,0.8146651684570313,0.576405615234375,0.3525125134277344
54,CIFAR10,fedexp,0,0,100,0.01,1,549,0.7265,0.78134,0.8157,0.88404,1.0030878173828126,0.7670714794921875,0.5764133544921874,0.3510037072753906
55,CIFAR10,fedexp,0,0,100,0.01,1,559,0.742,0.7927,0.8148,0.88516,0.9514173828125,0.7167090966796875,0.57544453125,0.3500936206054687
56,CIFAR10,fedexp,0,0,100,0.01,1,569,0.7369,0.7908,0.8147,0.88624,1.019565576171875,0.7337547021484375,0.577628369140625,0.34822807495117186
57,CIFAR10,fedexp,0,0,100,0.01,1,579,0.7292,0.7743,0.8131,0.88594,1.0296844482421874,0.789381328125,0.5803259521484375,0.3475454833984375
58,CIFAR10,fedexp,0,0,100,0.01,1,589,0.7313,0.7739,0.8143,0.88568,0.939594580078125,0.74335828125,0.5796967529296875,0.34606535522460935
59,CIFAR10,fedexp,0,0,100,0.01,1,599,0.7483,0.79688,0.8153,0.88686,0.9189823486328125,0.6966455419921875,0.5781245361328124,0.3447373937988281
