,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,3,9,0.4807,0.48312,0.1801,0.17908,1.546076513671875,1.5370007861328125,2.27408837890625,2.274384677734375
1,CIFAR10,fedexp,0,0,100,0.01,3,19,0.5623,0.57674,0.2755,0.2734,1.458380224609375,1.3989152685546875,2.2187984375,2.2188348828125
2,CIFAR10,fedexp,0,0,100,0.01,3,29,0.6025,0.6174,0.3894,0.3966,1.414675927734375,1.3399293212890624,2.08328076171875,2.0809430859375
3,CIFAR10,fedexp,0,0,100,0.01,3,39,0.6202,0.65136,0.4446,0.45534,1.34345732421875,1.2155710595703124,1.98400703125,1.9788173486328124
4,CIFAR10,fedexp,0,0,100,0.01,3,49,0.6451,0.67326,0.5224,0.53146,1.29670654296875,1.164933115234375,1.838196826171875,1.8276693505859376
5,CIFAR10,fedexp,0,0,100,0.01,3,59,0.6461,0.67648,0.5897,0.6073,1.312666552734375,1.1529894677734376,1.62173935546875,1.6018241845703125
6,CIFAR10,fedexp,0,0,100,0.01,3,69,0.6555,0.68124,0.6366,0.66056,1.29909423828125,1.1723970458984374,1.43238037109375,1.401122880859375
7,CIFAR10,fedexp,0,0,100,0.01,3,79,0.6646,0.70178,0.6718,0.7002,1.180696875,1.0320020776367187,1.268888037109375,1.2261173291015626
8,CIFAR10,fedexp,0,0,100,0.01,3,89,0.6834,0.7162,0.7013,0.73732,1.123045166015625,0.9801501293945313,1.08159404296875,1.0242905908203126
9,CIFAR10,fedexp,0,0,100,0.01,3,99,0.6875,0.7201,0.7236,0.7631,1.137424267578125,0.9605569750976563,0.9297516845703125,0.8560689819335937
10,CIFAR10,fedexp,0,0,100,0.01,3,109,0.6831,0.72472,0.7362,0.78066,1.061856787109375,0.8972646752929687,0.8294566650390625,0.738980361328125
11,CIFAR10,fedexp,0,0,100,0.01,3,119,0.6861,0.7266,0.7531,0.796,1.114500537109375,0.9226885205078125,0.758647314453125,0.6515384912109375
12,CIFAR10,fedexp,0,0,100,0.01,3,129,0.6928,0.73238,0.7604,0.8067,1.13916044921875,0.9489478491210938,0.72602080078125,0.608192158203125
13,CIFAR10,fedexp,0,0,100,0.01,3,139,0.7015,0.74018,0.7646,0.81072,1.08525205078125,0.8991772119140625,0.714226904296875,0.5916281323242187
14,CIFAR10,fedexp,0,0,100,0.01,3,149,0.6634,0.70546,0.7694,0.81806,1.264095947265625,1.064858017578125,0.6915921630859375,0.5599268188476563
15,CIFAR10,fedexp,0,0,100,0.01,3,159,0.7066,0.75226,0.7699,0.82132,1.036522265625,0.8512270556640625,0.6797484130859375,0.538779521484375
16,CIFAR10,fedexp,0,0,100,0.01,3,169,0.7113,0.7488,0.7749,0.82542,1.102611669921875,0.9176294189453125,0.671865283203125,0.5240704211425782
17,CIFAR10,fedexp,0,0,100,0.01,3,179,0.7486,0.80548,0.7785,0.83228,0.835400634765625,0.6265642956542968,0.6594201904296875,0.49949322143554686
18,CIFAR10,fedexp,0,0,100,0.01,3,189,0.7328,0.79062,0.7817,0.8359,0.9374387451171875,0.7121309765625,0.6557504150390625,0.48859162841796877
