,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,fedavg,0,0,100,0.1,1,399,0.3685,0.59878,0.3837,0.62918,3.17385498046875,1.4345141845703124,3.04035810546875,1.303613828125
40,CIFAR100,fedavg,0,0,100,0.1,1,409,0.3751,0.60944,0.3829,0.63654,3.1732533203125,1.392854052734375,3.05506201171875,1.2804338134765625
41,CIFAR100,fedavg,0,0,100,0.1,1,419,0.3703,0.60792,0.3848,0.64028,3.18319931640625,1.4026887451171874,3.04629111328125,1.259838623046875
42,CIFAR100,fedavg,0,0,100,0.1,1,429,0.3743,0.6156,0.385,0.64388,3.1596375,1.363384287109375,3.04096396484375,1.2404786279296875
43,CIFAR100,fedavg,0,0,100,0.1,1,439,0.3759,0.61864,0.3865,0.64606,3.175069921875,1.3547272705078126,3.04678046875,1.2285584375
44,CIFAR100,fedavg,0,0,100,0.1,1,449,0.3778,0.62988,0.3855,0.64976,3.12944599609375,1.3033045947265625,3.0477166015625,1.2140554931640626
45,CIFAR100,fedavg,0,0,100,0.1,1,459,0.3763,0.6296,0.3854,0.65536,3.156155078125,1.3117719873046876,3.05463955078125,1.1956378955078124
46,CIFAR100,fedavg,0,0,100,0.1,1,469,0.3727,0.63078,0.3844,0.65698,3.193221875,1.301801298828125,3.05225107421875,1.1851085986328125
47,CIFAR100,fedavg,0,0,100,0.1,1,479,0.3756,0.624,0.3855,0.6616,3.1999927734375,1.32108466796875,3.0606216796875,1.17207587890625
48,CIFAR100,fedavg,0,0,100,0.1,1,489,0.3766,0.62958,0.3868,0.66496,3.21723564453125,1.3023201025390625,3.0626494140625,1.15632189453125
49,CIFAR100,fedavg,0,0,100,0.1,1,499,0.3738,0.6405,0.3889,0.66908,3.1799419921875,1.2576748583984374,3.06831826171875,1.1392642822265624
