,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,1,9,0.1276,0.12788,0.0928,0.09528,3.770315625,3.745325810546875,4.3914595703125,4.3870168359375
1,CIFAR100,fedprox,0,0,100,0.1,1,19,0.1953,0.20318,0.1728,0.17784,3.403955859375,3.33797162109375,3.761055859375,3.733167421875
2,CIFAR100,fedprox,0,0,100,0.1,1,29,0.2344,0.24846,0.2148,0.2199,3.20109599609375,3.100155537109375,3.376988671875,3.314367314453125
3,CIFAR100,fedprox,0,0,100,0.1,1,39,0.2648,0.28562,0.2471,0.26142,3.09045322265625,2.902747578125,3.15260166015625,3.03999923828125
4,CIFAR100,fedprox,0,0,100,0.1,1,49,0.2722,0.30416,0.2751,0.30112,3.089430078125,2.818314833984375,3.0130486328125,2.816560400390625
5,CIFAR100,fedprox,0,0,100,0.1,1,59,0.2903,0.33718,0.29,0.3294,3.0082404296875,2.661949111328125,2.95402587890625,2.670404228515625
6,CIFAR100,fedprox,0,0,100,0.1,1,69,0.2998,0.35046,0.3001,0.35274,3.031214453125,2.61754359375,2.92146708984375,2.566197314453125
7,CIFAR100,fedprox,0,0,100,0.1,1,79,0.312,0.37778,0.3163,0.3753,2.97232275390625,2.48249990234375,2.8882650390625,2.457959833984375
8,CIFAR100,fedprox,0,0,100,0.1,1,89,0.3233,0.39078,0.3314,0.40056,3.00430712890625,2.44575212890625,2.8548427734375,2.347978857421875
9,CIFAR100,fedprox,0,0,100,0.1,1,99,0.3331,0.41492,0.3418,0.42056,2.942936328125,2.3164043310546876,2.821920703125,2.250320791015625
10,CIFAR100,fedprox,0,0,100,0.1,1,109,0.3454,0.43802,0.3504,0.44118,2.931406640625,2.22736326171875,2.79824560546875,2.157418046875
11,CIFAR100,fedprox,0,0,100,0.1,1,119,0.3511,0.45072,0.3599,0.45936,2.886603515625,2.149233818359375,2.77984501953125,2.0784284765625
12,CIFAR100,fedprox,0,0,100,0.1,1,129,0.3665,0.47136,0.3679,0.47712,2.87333603515625,2.056937939453125,2.76285712890625,2.0006333642578125
13,CIFAR100,fedprox,0,0,100,0.1,1,139,0.3689,0.48246,0.3742,0.49396,2.81030537109375,1.980819072265625,2.741858203125,1.9253530419921876
14,CIFAR100,fedprox,0,0,100,0.1,1,149,0.3748,0.49376,0.3827,0.50662,2.7959890625,1.9285138330078124,2.72379052734375,1.858818134765625
15,CIFAR100,fedprox,0,0,100,0.1,1,159,0.378,0.50786,0.3881,0.52008,2.80057314453125,1.869341044921875,2.70366748046875,1.7934085986328125
