,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,4,9,0.1125,0.1155,0.021,0.0217,3.8467978515625,3.831271962890625,4.5915869140625,4.59115744140625
1,CIFAR100,fedprox,0,0,100,0.01,4,19,0.1188,0.13138,0.0528,0.05186,3.88817861328125,3.8295564453125,4.5551310546875,4.5539861328125
2,CIFAR100,fedprox,0,0,100,0.01,4,29,0.1574,0.16368,0.0959,0.09934,3.81238017578125,3.721907490234375,4.4921755859375,4.48961125
3,CIFAR100,fedprox,0,0,100,0.01,4,39,0.209,0.22916,0.1462,0.15356,3.481698828125,3.32305802734375,4.383075390625,4.37689451171875
4,CIFAR100,fedprox,0,0,100,0.01,4,49,0.2158,0.23954,0.1782,0.18544,3.51497978515625,3.3364008984375,4.2673267578125,4.25629255859375
5,CIFAR100,fedprox,0,0,100,0.01,4,59,0.1963,0.222,0.2052,0.21428,3.73690234375,3.537225615234375,4.1622677734375,4.1444116015625
6,CIFAR100,fedprox,0,0,100,0.01,4,69,0.2587,0.28916,0.2265,0.2364,3.40287138671875,3.177514912109375,4.05682509765625,4.0323922265625
7,CIFAR100,fedprox,0,0,100,0.01,4,79,0.2343,0.25934,0.2538,0.26858,3.692094921875,3.438933408203125,3.828317578125,3.78864087890625
8,CIFAR100,fedprox,0,0,100,0.01,4,89,0.2475,0.27436,0.2729,0.29378,3.61033544921875,3.34286806640625,3.68627607421875,3.63385130859375
9,CIFAR100,fedprox,0,0,100,0.01,4,99,0.2495,0.27628,0.2949,0.32476,3.8429083984375,3.511227373046875,3.330585546875,3.2437084375
10,CIFAR100,fedprox,0,0,100,0.01,4,109,0.2874,0.33226,0.3074,0.34262,3.37302890625,2.99303087890625,3.22053154296875,3.11669390625
11,CIFAR100,fedprox,0,0,100,0.01,4,119,0.2658,0.30754,0.3229,0.3642,3.857890234375,3.447495927734375,3.05496455078125,2.92275875
12,CIFAR100,fedprox,0,0,100,0.01,4,129,0.278,0.3237,0.3302,0.37514,3.5653029296875,3.1483898828125,2.96590537109375,2.8142787109375
13,CIFAR100,fedprox,0,0,100,0.01,4,139,0.3366,0.39758,0.3401,0.3906,2.995375,2.560069755859375,2.88852138671875,2.716999365234375
14,CIFAR100,fedprox,0,0,100,0.01,4,149,0.2834,0.32906,0.3494,0.40298,3.67849677734375,3.2110361328125,2.83162890625,2.645486865234375
15,CIFAR100,fedprox,0,0,100,0.01,4,159,0.2828,0.33518,0.3597,0.41558,3.83323349609375,3.3245820703125,2.8015283203125,2.605366982421875
16,CIFAR100,fedprox,0,0,100,0.01,4,169,0.2945,0.35166,0.3638,0.42414,3.54123837890625,3.025158935546875,2.7403662109375,2.52747248046875
17,CIFAR100,fedprox,0,0,100,0.01,4,179,0.2952,0.35414,0.3694,0.43436,3.74726728515625,3.182733818359375,2.63349931640625,2.38567796875
18,CIFAR100,fedprox,0,0,100,0.01,4,189,0.3304,0.39854,0.3732,0.44286,3.25251787109375,2.706843525390625,2.6004341796875,2.34096181640625
19,CIFAR100,fedprox,0,0,100,0.01,4,199,0.3283,0.38944,0.3856,0.45758,3.48509189453125,2.88195224609375,2.50710927734375,2.207336005859375
20,CIFAR100,fedprox,0,0,100,0.01,4,209,0.32,0.38256,0.3926,0.46948,3.3326103515625,2.755963369140625,2.4457623046875,2.1077743359375
21,CIFAR100,fedprox,0,0,100,0.01,4,219,0.3138,0.36826,0.3971,0.47594,3.58146787109375,3.0210492578125,2.41271416015625,2.0541896044921875
22,CIFAR100,fedprox,0,0,100,0.01,4,229,0.3724,0.4513,0.4059,0.4889,2.7815529296875,2.22843705078125,2.36778603515625,1.973449951171875
23,CIFAR100,fedprox,0,0,100,0.01,4,239,0.3215,0.38508,0.4098,0.4953,3.42743349609375,2.865702587890625,2.3546240234375,1.9220834228515624
24,CIFAR100,fedprox,0,0,100,0.01,4,249,0.3398,0.41864,0.4128,0.50706,2.941796484375,2.41346791015625,2.3319501953125,1.8729872412109374
25,CIFAR100,fedprox,0,0,100,0.01,4,259,0.3705,0.46144,0.417,0.51664,2.958326171875,2.303816396484375,2.309540625,1.8247503076171876
26,CIFAR100,fedprox,0,0,100,0.01,4,269,0.3171,0.39052,0.4212,0.52358,3.57751826171875,2.897380185546875,2.2943287109375,1.79439537109375
27,CIFAR100,fedprox,0,0,100,0.01,4,279,0.3775,0.46976,0.4233,0.53098,2.91192978515625,2.2264566552734375,2.27962421875,1.763232333984375
28,CIFAR100,fedprox,0,0,100,0.01,4,289,0.3602,0.44866,0.4292,0.53944,3.08074345703125,2.40169791015625,2.2653962890625,1.729053359375
29,CIFAR100,fedprox,0,0,100,0.01,4,299,0.3407,0.41566,0.4306,0.54602,3.234040625,2.579541015625,2.26054482421875,1.69299736328125
30,CIFAR100,fedprox,0,0,100,0.01,4,309,0.3446,0.40878,0.433,0.54922,3.62357333984375,2.9351726171875,2.25315205078125,1.6777806494140626
31,CIFAR100,fedprox,0,0,100,0.01,4,319,0.3301,0.3991,0.4377,0.5542,3.31436328125,2.733212568359375,2.24639912109375,1.6552125927734376
32,CIFAR100,fedprox,0,0,100,0.01,4,329,0.3436,0.42446,0.4397,0.5573,3.33006826171875,2.611671875,2.23532548828125,1.637579306640625
33,CIFAR100,fedprox,0,0,100,0.01,4,339,0.3383,0.4113,0.443,0.56148,3.3420314453125,2.689249345703125,2.2268025390625,1.6169020263671876
34,CIFAR100,fedprox,0,0,100,0.01,4,349,0.3408,0.4124,0.4454,0.56804,3.25483388671875,2.62321708984375,2.24076123046875,1.5866586181640625
35,CIFAR100,fedprox,0,0,100,0.01,4,359,0.3133,0.38836,0.448,0.57174,3.4057421875,2.779273935546875,2.25141171875,1.572068623046875
36,CIFAR100,fedprox,0,0,100,0.01,4,369,0.3997,0.50016,0.4535,0.575,2.88316533203125,2.139611474609375,2.242526953125,1.555461982421875
37,CIFAR100,fedprox,0,0,100,0.01,4,379,0.3897,0.48356,0.4544,0.57842,2.8858689453125,2.1743638720703125,2.22957138671875,1.5416089892578124
38,CIFAR100,fedprox,0,0,100,0.01,4,389,0.3407,0.4146,0.4602,0.58496,3.267276953125,2.622374609375,2.2213671875,1.517532998046875
39,CIFAR100,fedprox,0,0,100,0.01,4,399,0.3597,0.43678,0.4609,0.58874,3.05431669921875,2.428752783203125,2.20547138671875,1.5028355029296876
40,CIFAR100,fedprox,0,0,100,0.01,4,409,0.3909,0.4825,0.4623,0.59008,2.7639234375,2.108247587890625,2.19301064453125,1.4912777294921875
41,CIFAR100,fedprox,0,0,100,0.01,4,419,0.4121,0.52344,0.4629,0.59176,2.7719349609375,1.9806252099609376,2.18633837890625,1.48378849609375
42,CIFAR100,fedprox,0,0,100,0.01,4,429,0.3562,0.43596,0.4661,0.59578,3.3169306640625,2.6320487890625,2.1882826171875,1.466099765625
43,CIFAR100,fedprox,0,0,100,0.01,4,439,0.3459,0.42382,0.4648,0.59782,3.0935810546875,2.477031279296875,2.1861744140625,1.461414365234375
44,CIFAR100,fedprox,0,0,100,0.01,4,449,0.3558,0.4349,0.4668,0.59902,3.10695126953125,2.43670228515625,2.17741220703125,1.452505703125
45,CIFAR100,fedprox,0,0,100,0.01,4,459,0.3624,0.44048,0.4705,0.60268,3.40940361328125,2.633082119140625,2.17093125,1.433995244140625
46,CIFAR100,fedprox,0,0,100,0.01,4,469,0.364,0.45212,0.4723,0.60732,3.2116830078125,2.443933857421875,2.165337890625,1.420271650390625
47,CIFAR100,fedprox,0,0,100,0.01,4,479,0.4168,0.54058,0.4717,0.61014,2.6041064453125,1.821962919921875,2.152299609375,1.4049791552734374
48,CIFAR100,fedprox,0,0,100,0.01,4,489,0.4007,0.51508,0.4726,0.6158,2.7108224609375,1.9510354541015624,2.15333779296875,1.3858932666015624
49,CIFAR100,fedprox,0,0,100,0.01,4,499,0.3916,0.48934,0.4738,0.61846,2.7632328125,2.0581523583984374,2.1467185546875,1.372119873046875
50,CIFAR100,fedprox,0,0,100,0.01,4,509,0.3549,0.44258,0.4784,0.6229,3.25951982421875,2.51215322265625,2.1418177734375,1.3588051611328125
51,CIFAR100,fedprox,0,0,100,0.01,4,519,0.3606,0.44832,0.4767,0.62486,3.299143359375,2.4959421875,2.134913671875,1.35308216796875
52,CIFAR100,fedprox,0,0,100,0.01,4,529,0.3599,0.4415,0.4805,0.6263,3.01805302734375,2.343543369140625,2.12573857421875,1.340605693359375
53,CIFAR100,fedprox,0,0,100,0.01,4,539,0.3758,0.458,0.4802,0.62826,3.0374015625,2.33123890625,2.12016845703125,1.331377490234375
54,CIFAR100,fedprox,0,0,100,0.01,4,549,0.3472,0.43148,0.4827,0.63116,3.600126953125,2.753884150390625,2.117868359375,1.3157899267578126
55,CIFAR100,fedprox,0,0,100,0.01,4,559,0.3853,0.4779,0.4843,0.63374,3.111402734375,2.2978239111328125,2.1123509765625,1.3084606396484375
56,CIFAR100,fedprox,0,0,100,0.01,4,569,0.4072,0.52078,0.4844,0.6356,2.6633162109375,1.8980177783203125,2.110750390625,1.30312296875
57,CIFAR100,fedprox,0,0,100,0.01,4,579,0.3858,0.4839,0.4858,0.63708,3.056660546875,2.25287904296875,2.1104400390625,1.3000075244140625
58,CIFAR100,fedprox,0,0,100,0.01,4,589,0.43,0.55182,0.4878,0.63786,2.6432845703125,1.80122046875,2.10443876953125,1.295899228515625
59,CIFAR100,fedprox,0,0,100,0.01,4,599,0.3898,0.47884,0.4888,0.6411,3.0038123046875,2.2426681640625,2.09878515625,1.28330244140625
60,CIFAR100,fedprox,0,0,100,0.01,4,609,0.3922,0.4867,0.4918,0.643,3.033417578125,2.210962431640625,2.09223046875,1.2726931640625
61,CIFAR100,fedprox,0,0,100,0.01,4,619,0.4124,0.51986,0.4943,0.64586,2.8568494140625,2.000598759765625,2.08510302734375,1.26274412109375
62,CIFAR100,fedprox,0,0,100,0.01,4,629,0.4243,0.54788,0.4977,0.64916,2.6720619140625,1.801502109375,2.08080224609375,1.249436318359375
63,CIFAR100,fedprox,0,0,100,0.01,4,639,0.3607,0.45078,0.4952,0.65254,3.17598427734375,2.399656669921875,2.0760798828125,1.236069736328125
64,CIFAR100,fedprox,0,0,100,0.01,4,649,0.4231,0.54046,0.5005,0.6551,2.70751142578125,1.8631536767578125,2.07616044921875,1.22398857421875
65,CIFAR100,fedprox,0,0,100,0.01,4,659,0.4209,0.54082,0.5016,0.65646,2.6148748046875,1.8157697802734376,2.07257998046875,1.2174129296875
66,CIFAR100,fedprox,0,0,100,0.01,4,669,0.3674,0.45488,0.5031,0.65854,3.34442880859375,2.509254052734375,2.07001669921875,1.2151584228515624
67,CIFAR100,fedprox,0,0,100,0.01,4,679,0.3975,0.50232,0.4992,0.65998,3.08846943359375,2.173025517578125,2.06773681640625,1.2097745458984375
68,CIFAR100,fedprox,0,0,100,0.01,4,689,0.3714,0.46864,0.5008,0.66068,3.0673337890625,2.27225822265625,2.06514443359375,1.2091438623046875
69,CIFAR100,fedprox,0,0,100,0.01,4,699,0.4344,0.54382,0.4999,0.65926,2.62359248046875,1.822913369140625,2.059111328125,1.21090142578125
70,CIFAR100,fedprox,0,0,100,0.01,4,709,0.4135,0.51966,0.5007,0.66018,2.74091015625,1.9606114453125,2.0570240234375,1.208614794921875
71,CIFAR100,fedprox,0,0,100,0.01,4,719,0.3772,0.45604,0.4977,0.6609,3.13393134765625,2.419272021484375,2.0594845703125,1.2061592944335937
72,CIFAR100,fedprox,0,0,100,0.01,4,729,0.4332,0.558,0.5015,0.66128,2.66154287109375,1.7786152197265626,2.052971875,1.200054521484375
73,CIFAR100,fedprox,0,0,100,0.01,4,739,0.3905,0.4858,0.5014,0.66438,3.10393896484375,2.2647595068359374,2.063375390625,1.1904636596679687
74,CIFAR100,fedprox,0,0,100,0.01,4,749,0.3954,0.49304,0.5033,0.66502,3.17188984375,2.2831962060546873,2.0583265625,1.1855260571289064
75,CIFAR100,fedprox,0,0,100,0.01,4,759,0.3728,0.47246,0.5049,0.66654,3.155837890625,2.33007095703125,2.0548859375,1.1832238403320312
76,CIFAR100,fedprox,0,0,100,0.01,4,769,0.3902,0.48384,0.507,0.66582,3.02517470703125,2.242020185546875,2.05036318359375,1.1852303466796874
77,CIFAR100,fedprox,0,0,100,0.01,4,779,0.4338,0.56094,0.5061,0.66672,2.546141015625,1.72682154296875,2.04136337890625,1.1842528002929686
78,CIFAR100,fedprox,0,0,100,0.01,4,789,0.4335,0.55034,0.508,0.66856,2.7853498046875,1.87206833984375,2.03915078125,1.1776058129882812
79,CIFAR100,fedprox,0,0,100,0.01,4,799,0.4345,0.55466,0.5078,0.66938,2.72224697265625,1.8355543701171875,2.04238828125,1.17333892578125
80,CIFAR100,fedprox,0,0,100,0.01,4,809,0.3883,0.48958,0.507,0.67094,2.95625380859375,2.136631796875,2.04306044921875,1.1725249926757813
81,CIFAR100,fedprox,0,0,100,0.01,4,819,0.3968,0.49618,0.5071,0.67306,2.92815615234375,2.134710439453125,2.0443974609375,1.1696084497070312
82,CIFAR100,fedprox,0,0,100,0.01,4,829,0.385,0.48698,0.5087,0.6746,3.00362890625,2.198431298828125,2.044745556640625,1.1637556323242189
83,CIFAR100,fedprox,0,0,100,0.01,4,839,0.3934,0.50064,0.5101,0.67522,3.04769296875,2.17980173828125,2.045899951171875,1.1577621044921875
84,CIFAR100,fedprox,0,0,100,0.01,4,849,0.437,0.56938,0.5074,0.67464,2.6236984375,1.7138644677734376,2.0422404296875,1.152943251953125
85,CIFAR100,fedprox,0,0,100,0.01,4,859,0.4249,0.5415,0.5093,0.67756,2.63686708984375,1.829061884765625,2.034009130859375,1.148172392578125
86,CIFAR100,fedprox,0,0,100,0.01,4,869,0.4376,0.55374,0.5094,0.67914,2.65212060546875,1.7960018994140625,2.029221484375,1.1425745166015624
87,CIFAR100,fedprox,0,0,100,0.01,4,879,0.4491,0.58248,0.5085,0.68088,2.50608955078125,1.61750080078125,2.027755712890625,1.1375191918945313
88,CIFAR100,fedprox,0,0,100,0.01,4,889,0.3804,0.47292,0.5072,0.6807,2.99045654296875,2.2455276220703126,2.033892333984375,1.136358994140625
89,CIFAR100,fedprox,0,0,100,0.01,4,899,0.4215,0.53682,0.5076,0.67882,2.69226865234375,1.8918615185546874,2.03205146484375,1.138549765625
90,CIFAR100,fedprox,0,0,100,0.01,4,909,0.3825,0.4742,0.5083,0.67876,3.16949052734375,2.3557147802734373,2.026078076171875,1.1398363256835937
91,CIFAR100,fedprox,0,0,100,0.01,4,919,0.4321,0.54734,0.5089,0.6786,2.58488486328125,1.7974331884765624,2.021414306640625,1.1403862329101562
92,CIFAR100,fedprox,0,0,100,0.01,4,929,0.3768,0.47226,0.5097,0.6789,3.091152734375,2.2868337255859377,2.022170654296875,1.1423017065429688
93,CIFAR100,fedprox,0,0,100,0.01,4,939,0.4274,0.54194,0.5098,0.68026,2.69806640625,1.8458418408203126,2.016032080078125,1.13712689453125
94,CIFAR100,fedprox,0,0,100,0.01,4,949,0.4437,0.56828,0.5097,0.68142,2.55967373046875,1.7204319140625,2.0102736328125,1.132195478515625
95,CIFAR100,fedprox,0,0,100,0.01,4,959,0.3887,0.49198,0.5092,0.68158,3.07008232421875,2.206565517578125,2.00931669921875,1.1296993920898437
96,CIFAR100,fedprox,0,0,100,0.01,4,969,0.393,0.4876,0.5111,0.68142,3.238919921875,2.382149677734375,2.008554833984375,1.1272420385742188
97,CIFAR100,fedprox,0,0,100,0.01,4,979,0.3861,0.47308,0.5122,0.68254,3.03688046875,2.31511091796875,2.00346298828125,1.1255961743164062
98,CIFAR100,fedprox,0,0,100,0.01,4,989,0.425,0.54502,0.5112,0.68324,2.70057841796875,1.8525769775390626,1.99783984375,1.1230670092773438
99,CIFAR100,fedprox,0,0,100,0.01,4,999,0.3917,0.4957,0.5116,0.6816,2.9675134765625,2.165424677734375,1.99694677734375,1.123311513671875
