,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.01,1,9,0.1003,0.10652,0.0293,0.02942,3.90684482421875,3.880958564453125,4.591325,4.5907092578125
1,CIFAR100,fedprox,0,0,100,0.01,1,19,0.1568,0.1584,0.0715,0.07174,3.60182568359375,3.5783265625,4.532725390625,4.53098279296875
2,CIFAR100,fedprox,0,0,100,0.01,1,29,0.1943,0.20456,0.1115,0.111,3.53065810546875,3.454558349609375,4.4683982421875,4.46531046875
3,CIFAR100,fedprox,0,0,100,0.01,1,39,0.208,0.22488,0.1568,0.1638,3.5940837890625,3.43219578125,4.3435859375,4.3360912109375
4,CIFAR100,fedprox,0,0,100,0.01,1,49,0.2254,0.25164,0.2078,0.21786,3.51128935546875,3.310321845703125,4.125848828125,4.108082509765625
5,CIFAR100,fedprox,0,0,100,0.01,1,59,0.2645,0.29662,0.2359,0.252,3.2354,2.992871826171875,3.87839423828125,3.845836826171875
6,CIFAR100,fedprox,0,0,100,0.01,1,69,0.2143,0.2415,0.2592,0.27944,3.873661328125,3.628133486328125,3.67478408203125,3.62507142578125
7,CIFAR100,fedprox,0,0,100,0.01,1,79,0.255,0.28486,0.2714,0.29604,3.4105189453125,3.16087298828125,3.5490822265625,3.48744138671875
8,CIFAR100,fedprox,0,0,100,0.01,1,89,0.2303,0.25894,0.2822,0.30934,3.631547265625,3.373118310546875,3.428117578125,3.353271611328125
9,CIFAR100,fedprox,0,0,100,0.01,1,99,0.2789,0.32794,0.2988,0.3293,3.29020234375,2.947142998046875,3.2782125,3.184033759765625
10,CIFAR100,fedprox,0,0,100,0.01,1,109,0.2629,0.30474,0.308,0.34468,4.185601953125,3.739680458984375,3.126,3.008468720703125
11,CIFAR100,fedprox,0,0,100,0.01,1,119,0.3094,0.36468,0.3223,0.36566,3.0579986328125,2.678714306640625,2.98264345703125,2.83704265625
12,CIFAR100,fedprox,0,0,100,0.01,1,129,0.2951,0.34278,0.3323,0.38086,3.20513486328125,2.841502490234375,2.846046875,2.6682927734375
13,CIFAR100,fedprox,0,0,100,0.01,1,139,0.3129,0.36634,0.3439,0.39852,3.13148955078125,2.727472685546875,2.73401787109375,2.5205222265625
14,CIFAR100,fedprox,0,0,100,0.01,1,149,0.3179,0.37812,0.3534,0.41476,3.23109912109375,2.75655890625,2.6701021484375,2.43045609375
15,CIFAR100,fedprox,0,0,100,0.01,1,159,0.2631,0.31044,0.357,0.42326,3.4141763671875,3.02688748046875,2.64261826171875,2.392407685546875
16,CIFAR100,fedprox,0,0,100,0.01,1,169,0.272,0.32394,0.366,0.43402,3.47783583984375,3.083018828125,2.59031123046875,2.317063896484375
17,CIFAR100,fedprox,0,0,100,0.01,1,179,0.2874,0.34968,0.3738,0.44684,3.6239306640625,3.108916962890625,2.52314033203125,2.2152445703125
18,CIFAR100,fedprox,0,0,100,0.01,1,189,0.3509,0.43378,0.3794,0.45262,3.150571875,2.4959900390625,2.5056580078125,2.1876653515625
19,CIFAR100,fedprox,0,0,100,0.01,1,199,0.3433,0.42964,0.3839,0.46306,2.8946599609375,2.3345040234375,2.47886240234375,2.141997041015625
20,CIFAR100,fedprox,0,0,100,0.01,1,209,0.3468,0.42808,0.3938,0.48046,2.9751390625,2.39226794921875,2.42070224609375,2.0260234326171873
21,CIFAR100,fedprox,0,0,100,0.01,1,219,0.3595,0.44596,0.4005,0.49198,3.08969033203125,2.41955525390625,2.4028931640625,1.9457215478515626
22,CIFAR100,fedprox,0,0,100,0.01,1,229,0.318,0.37876,0.4073,0.50118,3.72834931640625,3.039815654296875,2.3899314453125,1.8963125341796876
23,CIFAR100,fedprox,0,0,100,0.01,1,239,0.2974,0.36076,0.4096,0.50804,3.611730078125,2.974993349609375,2.37748837890625,1.8659511376953124
24,CIFAR100,fedprox,0,0,100,0.01,1,249,0.3173,0.3836,0.4144,0.51506,3.37768984375,2.78986912109375,2.35748369140625,1.834054345703125
25,CIFAR100,fedprox,0,0,100,0.01,1,259,0.3506,0.43364,0.4163,0.52148,2.90791669921875,2.34524029296875,2.363767578125,1.80207814453125
26,CIFAR100,fedprox,0,0,100,0.01,1,269,0.3521,0.42574,0.4168,0.52526,2.968096875,2.4083973046875,2.351371875,1.784166064453125
27,CIFAR100,fedprox,0,0,100,0.01,1,279,0.3492,0.43102,0.4209,0.52874,2.93734248046875,2.34760611328125,2.3349109375,1.763556298828125
28,CIFAR100,fedprox,0,0,100,0.01,1,289,0.379,0.4651,0.4264,0.53646,2.92819638671875,2.2775002734375,2.3202537109375,1.73133556640625
29,CIFAR100,fedprox,0,0,100,0.01,1,299,0.3125,0.38422,0.4279,0.54134,3.36574951171875,2.77743279296875,2.3166984375,1.7119932763671875
30,CIFAR100,fedprox,0,0,100,0.01,1,309,0.3236,0.39236,0.4291,0.54394,3.30356953125,2.71428572265625,2.3115189453125,1.694655185546875
31,CIFAR100,fedprox,0,0,100,0.01,1,319,0.3923,0.49352,0.4302,0.54652,2.79172587890625,2.099069873046875,2.2965046875,1.680040380859375
32,CIFAR100,fedprox,0,0,100,0.01,1,329,0.338,0.42036,0.4351,0.55148,3.2852552734375,2.59394298828125,2.29330693359375,1.6569546337890626
33,CIFAR100,fedprox,0,0,100,0.01,1,339,0.342,0.415,0.438,0.55702,3.30438681640625,2.667403056640625,2.2846927734375,1.6333978955078126
34,CIFAR100,fedprox,0,0,100,0.01,1,349,0.3946,0.48404,0.4414,0.56432,2.78291435546875,2.1205504296875,2.2787654296875,1.6031406689453125
35,CIFAR100,fedprox,0,0,100,0.01,1,359,0.3381,0.40616,0.442,0.56756,3.4447388671875,2.779994658203125,2.2677833984375,1.5902030810546874
36,CIFAR100,fedprox,0,0,100,0.01,1,369,0.3832,0.48128,0.4457,0.57266,2.76550009765625,2.1127587109375,2.25065712890625,1.5674185986328124
37,CIFAR100,fedprox,0,0,100,0.01,1,379,0.3948,0.49124,0.4487,0.57794,2.743016015625,2.06516080078125,2.23945654296875,1.5512703857421875
38,CIFAR100,fedprox,0,0,100,0.01,1,389,0.4122,0.51926,0.4563,0.58118,2.67411767578125,1.9370427978515625,2.2282560546875,1.534722880859375
39,CIFAR100,fedprox,0,0,100,0.01,1,399,0.3385,0.42766,0.4573,0.58292,3.34818330078125,2.6234367578125,2.221939453125,1.52727609375
40,CIFAR100,fedprox,0,0,100,0.01,1,409,0.3879,0.4853,0.4556,0.58678,2.78994111328125,2.1195276123046876,2.2129025390625,1.5156350927734374
