,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.1,4,9,0.5443,0.55064,0.4812,0.47752,1.281191748046875,1.2707654150390626,1.807971044921875,1.81118869140625
1,CIFAR10,fedprox,0,0,100,0.1,4,19,0.635,0.6516,0.589,0.60122,1.0647546875,1.00912708984375,1.2684357421875,1.2528866357421875
2,CIFAR10,fedprox,0,0,100,0.1,4,29,0.6758,0.71124,0.6532,0.67846,0.964049755859375,0.850548037109375,1.022845751953125,0.9657567895507813
3,CIFAR10,fedprox,0,0,100,0.1,4,39,0.7147,0.75702,0.694,0.73422,0.87837548828125,0.7215154052734375,0.8957646240234375,0.7845320556640625
4,CIFAR10,fedprox,0,0,100,0.1,4,49,0.7251,0.77724,0.725,0.76988,0.8574477294921875,0.6652088037109375,0.8326349853515626,0.6807235986328125
5,CIFAR10,fedprox,0,0,100,0.1,4,59,0.7375,0.7934,0.7379,0.79398,0.8238372802734375,0.6149162182617187,0.795839208984375,0.6107209985351563
6,CIFAR10,fedprox,0,0,100,0.1,4,69,0.7555,0.81212,0.7532,0.81196,0.7784632080078125,0.56028458984375,0.765111376953125,0.5562228076171875
7,CIFAR10,fedprox,0,0,100,0.1,4,79,0.7582,0.82244,0.7606,0.82288,0.774802587890625,0.53302970703125,0.7460107666015625,0.5222556726074219
8,CIFAR10,fedprox,0,0,100,0.1,4,89,0.76,0.8252,0.7682,0.83452,0.7638330322265625,0.52090693359375,0.729518701171875,0.4896198400878906
9,CIFAR10,fedprox,0,0,100,0.1,4,99,0.76,0.83236,0.7735,0.84584,0.7809033447265625,0.5004775671386719,0.715648876953125,0.45522108642578124
10,CIFAR10,fedprox,0,0,100,0.1,4,109,0.769,0.84296,0.7776,0.85438,0.7650443359375,0.47452589111328125,0.7092151123046875,0.4309089416503906
11,CIFAR10,fedprox,0,0,100,0.1,4,119,0.7758,0.8536,0.7834,0.86232,0.7223527587890625,0.4345572033691406,0.6948775146484375,0.40995083984375
12,CIFAR10,fedprox,0,0,100,0.1,4,129,0.7784,0.86006,0.7835,0.86834,0.7193643798828125,0.41682417846679687,0.6864826416015625,0.3916211193847656
13,CIFAR10,fedprox,0,0,100,0.1,4,139,0.7804,0.86796,0.7887,0.87486,0.7041521484375,0.39738405395507814,0.672524072265625,0.3712543212890625
14,CIFAR10,fedprox,0,0,100,0.1,4,149,0.7876,0.87366,0.7935,0.88146,0.680297998046875,0.373651298828125,0.6634162353515625,0.3524862097167969
15,CIFAR10,fedprox,0,0,100,0.1,4,159,0.7894,0.87572,0.7966,0.88666,0.68967783203125,0.37204267700195315,0.6553492919921875,0.33983157348632814
16,CIFAR10,fedprox,0,0,100,0.1,4,169,0.7878,0.87934,0.797,0.89032,0.6946295654296875,0.36600268188476565,0.6535934326171875,0.3309618957519531
17,CIFAR10,fedprox,0,0,100,0.1,4,179,0.7855,0.87476,0.8003,0.89358,0.7078839111328125,0.3809355456542969,0.648874658203125,0.3222174548339844
18,CIFAR10,fedprox,0,0,100,0.1,4,189,0.7839,0.87032,0.8004,0.89626,0.7298731689453125,0.39104974243164065,0.6444701416015625,0.3120312121582031
19,CIFAR10,fedprox,0,0,100,0.1,4,199,0.7917,0.8839,0.8007,0.8991,0.6915966552734375,0.3511186853027344,0.6377756591796875,0.30423812744140627
20,CIFAR10,fedprox,0,0,100,0.1,4,209,0.7909,0.8847,0.8036,0.90244,0.66905009765625,0.34350760498046873,0.62955419921875,0.2943426965332031
21,CIFAR10,fedprox,0,0,100,0.1,4,219,0.7964,0.89258,0.8075,0.9046,0.669415576171875,0.3248014453125,0.6260733642578125,0.29026606201171873
22,CIFAR10,fedprox,0,0,100,0.1,4,229,0.7988,0.89038,0.8067,0.90568,0.6662833740234375,0.3246024169921875,0.6244058349609375,0.2846192358398438
23,CIFAR10,fedprox,0,0,100,0.1,4,239,0.8,0.88986,0.8085,0.90638,0.67003271484375,0.326424921875,0.6227754150390625,0.2826344140625
24,CIFAR10,fedprox,0,0,100,0.1,4,249,0.8008,0.8953,0.8093,0.9085,0.6687766357421875,0.31694236694335937,0.6237853515625,0.2775281457519531
25,CIFAR10,fedprox,0,0,100,0.1,4,259,0.8052,0.90214,0.8105,0.91208,0.634675244140625,0.29379951171875,0.619587939453125,0.27097327880859373
26,CIFAR10,fedprox,0,0,100,0.1,4,269,0.805,0.90138,0.8112,0.91356,0.650855029296875,0.29730519775390624,0.6172515380859375,0.26558830078125
27,CIFAR10,fedprox,0,0,100,0.1,4,279,0.8048,0.9008,0.8122,0.91458,0.648068701171875,0.29897305908203126,0.6137065673828125,0.26268695190429686
28,CIFAR10,fedprox,0,0,100,0.1,4,289,0.8068,0.89956,0.8117,0.91492,0.6571507080078125,0.30299813598632813,0.6117298828125,0.25995739135742185
29,CIFAR10,fedprox,0,0,100,0.1,4,299,0.7996,0.8959,0.8128,0.91594,0.656986474609375,0.3151428076171875,0.6075954345703125,0.2568604718017578
