,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,4,9,0.0845,0.08596,0.0185,0.0172,3.994379296875,3.9815562109375,4.5960162109375,4.59566716796875
1,CIFAR100,feddyn,0,0,100,0.01,4,19,0.1158,0.11914,0.0489,0.04678,3.80022939453125,3.76999087890625,4.5678697265625,4.5670271875
2,CIFAR100,feddyn,0,0,100,0.01,4,29,0.1551,0.15756,0.0969,0.09662,3.6261685546875,3.573865380859375,4.51348671875,4.51179515625
3,CIFAR100,feddyn,0,0,100,0.01,4,39,0.2127,0.226,0.1373,0.14034,3.29470947265625,3.211512763671875,4.4119236328125,4.40786251953125
4,CIFAR100,feddyn,0,0,100,0.01,4,49,0.2157,0.23768,0.1628,0.16812,3.21078681640625,3.112909990234375,4.305640234375,4.298039296875
5,CIFAR100,feddyn,0,0,100,0.01,4,59,0.2236,0.23698,0.1893,0.19716,3.290284375,3.17652408203125,4.2000748046875,4.1873990625
6,CIFAR100,feddyn,0,0,100,0.01,4,69,0.2732,0.30044,0.2117,0.2218,3.0061515625,2.864950283203125,4.100335546875,4.082854716796875
7,CIFAR100,feddyn,0,0,100,0.01,4,79,0.264,0.29094,0.245,0.26104,3.11447587890625,2.93865396484375,3.88202080078125,3.8528883984375
8,CIFAR100,feddyn,0,0,100,0.01,4,89,0.273,0.3028,0.2713,0.29314,3.0833697265625,2.896456484375,3.743138671875,3.704034072265625
9,CIFAR100,feddyn,0,0,100,0.01,4,99,0.2764,0.31098,0.2988,0.3267,3.0716173828125,2.83579109375,3.39458974609375,3.32936140625
10,CIFAR100,feddyn,0,0,100,0.01,4,109,0.3228,0.36072,0.3128,0.3492,2.88691044921875,2.61283431640625,3.27045322265625,3.190999140625
11,CIFAR100,feddyn,0,0,100,0.01,4,119,0.3101,0.35692,0.3292,0.37104,2.98045810546875,2.6816701953125,3.0858408203125,2.983838955078125
12,CIFAR100,feddyn,0,0,100,0.01,4,129,0.3148,0.36358,0.3387,0.38442,2.99997197265625,2.667526533203125,2.98616953125,2.867739765625
13,CIFAR100,feddyn,0,0,100,0.01,4,139,0.3448,0.4155,0.3509,0.40284,2.75338701171875,2.356114638671875,2.89761337890625,2.757118447265625
14,CIFAR100,feddyn,0,0,100,0.01,4,149,0.3294,0.38462,0.3586,0.41738,2.987571484375,2.591947529296875,2.8406140625,2.68459630859375
15,CIFAR100,feddyn,0,0,100,0.01,4,159,0.3227,0.38548,0.3678,0.42874,3.0267158203125,2.608786630859375,2.8094025390625,2.640693681640625
16,CIFAR100,feddyn,0,0,100,0.01,4,169,0.3298,0.3865,0.3732,0.43932,2.99650361328125,2.57092853515625,2.7505935546875,2.5644177734375
17,CIFAR100,feddyn,0,0,100,0.01,4,179,0.3023,0.35598,0.3788,0.45242,3.4152630859375,2.9268978125,2.64317431640625,2.423299228515625
18,CIFAR100,feddyn,0,0,100,0.01,4,189,0.3539,0.43286,0.3859,0.46178,2.80134453125,2.294381318359375,2.61903037109375,2.386723310546875
19,CIFAR100,feddyn,0,0,100,0.01,4,199,0.3565,0.43024,0.3919,0.47666,3.0514810546875,2.489851279296875,2.52437333984375,2.251491455078125
20,CIFAR100,feddyn,0,0,100,0.01,4,209,0.3444,0.42012,0.3967,0.48708,2.90596826171875,2.3804848828125,2.44753701171875,2.133253798828125
21,CIFAR100,feddyn,0,0,100,0.01,4,219,0.3408,0.41642,0.4,0.4954,3.1159685546875,2.536661337890625,2.4081439453125,2.06974103515625
22,CIFAR100,feddyn,0,0,100,0.01,4,229,0.3749,0.47518,0.4096,0.5081,2.6089935546875,2.053758232421875,2.35457958984375,1.9734766259765626
23,CIFAR100,feddyn,0,0,100,0.01,4,239,0.3362,0.41488,0.4117,0.51484,3.100505859375,2.505315263671875,2.32706552734375,1.9077274560546875
24,CIFAR100,feddyn,0,0,100,0.01,4,249,0.3665,0.45822,0.4162,0.52362,2.65887666015625,2.112427978515625,2.30638203125,1.855569189453125
