,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,1,9,0.0864,0.08488,0.0123,0.01382,4.0110875,4.00080302734375,4.5968302734375,4.596785390625
1,CIFAR100,feddyn,0,0,100,0.01,1,19,0.132,0.1351,0.0452,0.04866,3.725730859375,3.7090665234375,4.5564423828125,4.555841484375
2,CIFAR100,feddyn,0,0,100,0.01,1,29,0.1701,0.16812,0.093,0.0942,3.571301171875,3.533576123046875,4.50590234375,4.504356640625
3,CIFAR100,feddyn,0,0,100,0.01,1,39,0.2076,0.2181,0.1418,0.1467,3.31896552734375,3.245100546875,4.402885546875,4.39862029296875
4,CIFAR100,feddyn,0,0,100,0.01,1,49,0.2372,0.25194,0.1883,0.19746,3.247332421875,3.129577392578125,4.2140001953125,4.20342828125
5,CIFAR100,feddyn,0,0,100,0.01,1,59,0.2841,0.30132,0.2228,0.23284,2.946896875,2.81066443359375,3.99103720703125,3.970967978515625
6,CIFAR100,feddyn,0,0,100,0.01,1,69,0.2548,0.2728,0.2525,0.26738,3.15951767578125,2.9950731640625,3.799168359375,3.7675806640625
7,CIFAR100,feddyn,0,0,100,0.01,1,79,0.3009,0.32898,0.2674,0.2855,2.91240947265625,2.739559990234375,3.66462880859375,3.624722861328125
8,CIFAR100,feddyn,0,0,100,0.01,1,89,0.2592,0.29392,0.2841,0.3062,3.1013689453125,2.903100546875,3.53567998046875,3.48559298828125
9,CIFAR100,feddyn,0,0,100,0.01,1,99,0.3215,0.35766,0.3038,0.32852,2.84684375,2.597830849609375,3.36118671875,3.29417435546875
10,CIFAR100,feddyn,0,0,100,0.01,1,109,0.2857,0.32926,0.3201,0.3494,3.4003501953125,3.053467607421875,3.18652578125,3.0994651171875
11,CIFAR100,feddyn,0,0,100,0.01,1,119,0.3287,0.38928,0.3335,0.37138,2.727033984375,2.43171810546875,3.0161412109375,2.903251494140625
12,CIFAR100,feddyn,0,0,100,0.01,1,129,0.3236,0.38238,0.3428,0.38914,2.797948046875,2.47043958984375,2.85567705078125,2.712569150390625
13,CIFAR100,feddyn,0,0,100,0.01,1,139,0.344,0.40274,0.3575,0.41156,2.7941015625,2.42451681640625,2.7180634765625,2.539534638671875
14,CIFAR100,feddyn,0,0,100,0.01,1,149,0.3435,0.4031,0.3679,0.42658,2.835705078125,2.438215439453125,2.64362138671875,2.44179931640625
15,CIFAR100,feddyn,0,0,100,0.01,1,159,0.3086,0.36166,0.376,0.43722,2.99164443359375,2.617831181640625,2.61643720703125,2.403963427734375
16,CIFAR100,feddyn,0,0,100,0.01,1,169,0.3137,0.3705,0.3845,0.44832,2.9082685546875,2.5379119921875,2.55973798828125,2.324283984375
17,CIFAR100,feddyn,0,0,100,0.01,1,179,0.3133,0.36822,0.3891,0.46286,3.0734390625,2.6517244921875,2.487381640625,2.217633779296875
18,CIFAR100,feddyn,0,0,100,0.01,1,189,0.3723,0.46514,0.3949,0.47128,2.74975283203125,2.17456302734375,2.46504658203125,2.178718466796875
19,CIFAR100,feddyn,0,0,100,0.01,1,199,0.3681,0.45872,0.4015,0.48502,2.66410849609375,2.134584423828125,2.4345740234375,2.122168212890625
20,CIFAR100,feddyn,0,0,100,0.01,1,209,0.3706,0.46778,0.4042,0.50328,2.6704251953125,2.087961982421875,2.37232568359375,1.996425908203125
21,CIFAR100,feddyn,0,0,100,0.01,1,219,0.3786,0.47396,0.4093,0.51134,2.76371181640625,2.122710732421875,2.33697001953125,1.9018439208984375
22,CIFAR100,feddyn,0,0,100,0.01,1,229,0.3533,0.44228,0.4124,0.51886,3.0594013671875,2.391871669921875,2.32279208984375,1.8511992431640625
23,CIFAR100,feddyn,0,0,100,0.01,1,239,0.3395,0.427,0.4189,0.52514,2.85119248046875,2.283107099609375,2.31380546875,1.817625439453125
24,CIFAR100,feddyn,0,0,100,0.01,1,249,0.3482,0.43696,0.4214,0.53316,2.85908583984375,2.2618218359375,2.30370009765625,1.78369609375
25,CIFAR100,feddyn,0,0,100,0.01,1,259,0.3738,0.47326,0.4244,0.54056,2.625462890625,2.0448375,2.30351083984375,1.7428041162109376
26,CIFAR100,feddyn,0,0,100,0.01,1,269,0.3697,0.47238,0.4261,0.54586,2.6372287109375,2.050201298828125,2.2932421875,1.72149677734375
27,CIFAR100,feddyn,0,0,100,0.01,1,279,0.3741,0.47708,0.4264,0.55058,2.6143197265625,2.031873974609375,2.28454765625,1.7008003466796875
28,CIFAR100,feddyn,0,0,100,0.01,1,289,0.3876,0.49702,0.4264,0.55518,2.71822998046875,2.0034523583984374,2.28383359375,1.6748400390625
29,CIFAR100,feddyn,0,0,100,0.01,1,299,0.3425,0.42942,0.4287,0.55872,2.85693408203125,2.263841650390625,2.28583623046875,1.65605640625
30,CIFAR100,feddyn,0,0,100,0.01,1,309,0.3438,0.4333,0.429,0.56348,2.7820544921875,2.2494488134765627,2.28233544921875,1.63721248046875
31,CIFAR100,feddyn,0,0,100,0.01,1,319,0.3935,0.51692,0.4296,0.56686,2.6100169921875,1.8951874267578126,2.26946826171875,1.6182872998046876
32,CIFAR100,feddyn,0,0,100,0.01,1,329,0.3374,0.43388,0.4331,0.57146,2.91398564453125,2.29437158203125,2.26627041015625,1.596227001953125
33,CIFAR100,feddyn,0,0,100,0.01,1,339,0.3643,0.47356,0.4351,0.57578,2.7617361328125,2.093363408203125,2.263209375,1.57994353515625
34,CIFAR100,feddyn,0,0,100,0.01,1,349,0.3896,0.49778,0.439,0.57982,2.56941533203125,1.9316269921875,2.27186767578125,1.5597491357421875
35,CIFAR100,feddyn,0,0,100,0.01,1,359,0.3734,0.46974,0.4404,0.58268,2.75641787109375,2.11559380859375,2.2632169921875,1.5477500048828126
36,CIFAR100,feddyn,0,0,100,0.01,1,369,0.3947,0.49962,0.4418,0.58854,2.547785546875,1.924312177734375,2.25105810546875,1.5309601025390625
37,CIFAR100,feddyn,0,0,100,0.01,1,379,0.4042,0.5237,0.4421,0.59212,2.51023349609375,1.824039521484375,2.24057333984375,1.5152872119140626
38,CIFAR100,feddyn,0,0,100,0.01,1,389,0.4239,0.54588,0.4448,0.5951,2.45459423828125,1.732319970703125,2.22377802734375,1.497440654296875
