,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,3,9,0.0884,0.08932,0.0132,0.01314,4.02885517578125,4.024020693359375,4.59958828125,4.5996378125
1,CIFAR100,feddyn,0,0,100,0.01,3,19,0.1441,0.1468,0.0283,0.02828,3.6610326171875,3.63868119140625,4.578383203125,4.57813619140625
2,CIFAR100,feddyn,0,0,100,0.01,3,29,0.1516,0.15808,0.0783,0.07522,3.63591708984375,3.582702119140625,4.515728515625,4.51458490234375
3,CIFAR100,feddyn,0,0,100,0.01,3,39,0.1588,0.1637,0.1317,0.13198,3.58500751953125,3.521953583984375,4.42718671875,4.4242823046875
4,CIFAR100,feddyn,0,0,100,0.01,3,49,0.189,0.19862,0.1638,0.1675,3.45967421875,3.38296216796875,4.3499302734375,4.3448353515625
5,CIFAR100,feddyn,0,0,100,0.01,3,59,0.2228,0.23734,0.1935,0.19812,3.4421365234375,3.302823173828125,4.247803515625,4.23867123046875
6,CIFAR100,feddyn,0,0,100,0.01,3,69,0.2437,0.25826,0.2179,0.2248,3.250894921875,3.122470751953125,4.1537443359375,4.139613046875
7,CIFAR100,feddyn,0,0,100,0.01,3,79,0.2667,0.28608,0.2456,0.25842,3.165710546875,2.98459861328125,3.96936259765625,3.94476486328125
8,CIFAR100,feddyn,0,0,100,0.01,3,89,0.2571,0.28228,0.2659,0.28338,3.1870052734375,2.9879654296875,3.84934306640625,3.81608796875
9,CIFAR100,feddyn,0,0,100,0.01,3,99,0.2987,0.33598,0.2831,0.3035,2.8951447265625,2.693642861328125,3.6995275390625,3.655116298828125
10,CIFAR100,feddyn,0,0,100,0.01,3,109,0.3328,0.37976,0.3105,0.34422,2.73629150390625,2.46470529296875,3.397066015625,3.3258884375
11,CIFAR100,feddyn,0,0,100,0.01,3,119,0.3371,0.39416,0.3335,0.37442,2.78251943359375,2.449491162109375,3.05907724609375,2.950417890625
12,CIFAR100,feddyn,0,0,100,0.01,3,129,0.3074,0.35928,0.3492,0.39524,2.96657412109375,2.64366681640625,2.81966875,2.671756689453125
13,CIFAR100,feddyn,0,0,100,0.01,3,139,0.325,0.3809,0.3603,0.41404,3.02236591796875,2.614946259765625,2.7536306640625,2.58564587890625
14,CIFAR100,feddyn,0,0,100,0.01,3,149,0.3318,0.38656,0.369,0.42916,2.950117578125,2.54131427734375,2.63146796875,2.429293984375
15,CIFAR100,feddyn,0,0,100,0.01,3,159,0.362,0.43366,0.3755,0.44144,2.62710693359375,2.246952333984375,2.5792953125,2.357488466796875
16,CIFAR100,feddyn,0,0,100,0.01,3,169,0.318,0.37768,0.3856,0.45842,3.15889833984375,2.69910712890625,2.51133134765625,2.2621318359375
17,CIFAR100,feddyn,0,0,100,0.01,3,179,0.3767,0.46072,0.3944,0.47316,2.7499224609375,2.207622734375,2.46024169921875,2.187839091796875
18,CIFAR100,feddyn,0,0,100,0.01,3,189,0.3762,0.45984,0.4007,0.48436,2.6456333984375,2.1440002294921876,2.384790625,2.0635839990234377
19,CIFAR100,feddyn,0,0,100,0.01,3,199,0.3841,0.48036,0.4051,0.49682,2.717409765625,2.0917729931640623,2.34346982421875,1.978493369140625
20,CIFAR100,feddyn,0,0,100,0.01,3,209,0.3332,0.4042,0.4122,0.50656,2.91930751953125,2.43001419921875,2.31710537109375,1.9107738623046875
21,CIFAR100,feddyn,0,0,100,0.01,3,219,0.3817,0.4767,0.4155,0.51494,2.7478619140625,2.1141016455078123,2.30128857421875,1.8582756494140624
22,CIFAR100,feddyn,0,0,100,0.01,3,229,0.3477,0.42918,0.4178,0.52102,2.85614580078125,2.317599697265625,2.29232734375,1.83284955078125
23,CIFAR100,feddyn,0,0,100,0.01,3,239,0.3368,0.40938,0.4205,0.52644,2.93616337890625,2.4137765478515627,2.27895498046875,1.808088046875
24,CIFAR100,feddyn,0,0,100,0.01,3,249,0.3804,0.47368,0.4261,0.53418,2.66150419921875,2.0752853125,2.26635576171875,1.77815208984375
25,CIFAR100,feddyn,0,0,100,0.01,3,259,0.3573,0.45358,0.4318,0.54296,3.000992578125,2.2756356396484376,2.2604947265625,1.739092919921875
26,CIFAR100,feddyn,0,0,100,0.01,3,269,0.3813,0.4813,0.4331,0.5499,2.60614443359375,2.0100847998046873,2.251382421875,1.7113797998046876
27,CIFAR100,feddyn,0,0,100,0.01,3,279,0.3946,0.50218,0.4377,0.55534,2.67983115234375,1.991482109375,2.2409275390625,1.6912732177734375
28,CIFAR100,feddyn,0,0,100,0.01,3,289,0.3583,0.4587,0.4418,0.55968,2.81694326171875,2.181007177734375,2.234305859375,1.67256994140625
29,CIFAR100,feddyn,0,0,100,0.01,3,299,0.3584,0.4591,0.4444,0.56652,2.9733193359375,2.244206083984375,2.2292826171875,1.642728642578125
30,CIFAR100,feddyn,0,0,100,0.01,3,309,0.3648,0.4637,0.4429,0.57188,2.86011162109375,2.17579634765625,2.22814091796875,1.6191944140625
31,CIFAR100,feddyn,0,0,100,0.01,3,319,0.3639,0.46218,0.4439,0.57878,2.73281220703125,2.117723076171875,2.2260916015625,1.5927766357421875
32,CIFAR100,feddyn,0,0,100,0.01,3,329,0.3675,0.46472,0.4464,0.58182,2.7231591796875,2.120982529296875,2.2155083984375,1.5804522265625
33,CIFAR100,feddyn,0,0,100,0.01,3,339,0.3891,0.50922,0.4465,0.58458,2.612024609375,1.909171005859375,2.21762333984375,1.5584750439453126
34,CIFAR100,feddyn,0,0,100,0.01,3,349,0.4116,0.53988,0.4485,0.58616,2.53294013671875,1.7797313427734376,2.2074919921875,1.54156515625
35,CIFAR100,feddyn,0,0,100,0.01,3,359,0.3713,0.46378,0.4497,0.59154,2.9932623046875,2.248828203125,2.20529521484375,1.5217914697265624
36,CIFAR100,feddyn,0,0,100,0.01,3,369,0.3936,0.51498,0.4522,0.59552,2.5636931640625,1.8851723828125,2.19723037109375,1.506992744140625
37,CIFAR100,feddyn,0,0,100,0.01,3,379,0.4166,0.5434,0.4558,0.59962,2.55910087890625,1.79312330078125,2.19928857421875,1.4866549755859375
38,CIFAR100,feddyn,0,0,100,0.01,3,389,0.3781,0.47528,0.4581,0.60346,2.8668357421875,2.158162353515625,2.19140244140625,1.47404748046875
39,CIFAR100,feddyn,0,0,100,0.01,3,399,0.3907,0.50178,0.4595,0.6064,2.74230888671875,2.00411861328125,2.176421875,1.458466240234375
40,CIFAR100,feddyn,0,0,100,0.01,3,409,0.4079,0.51898,0.4617,0.61008,2.54468916015625,1.857236015625,2.16211533203125,1.4456618115234374
41,CIFAR100,feddyn,0,0,100,0.01,3,419,0.3799,0.49178,0.4688,0.6133,2.75150634765625,2.048660419921875,2.1459751953125,1.4307428125
42,CIFAR100,feddyn,0,0,100,0.01,3,429,0.3926,0.49318,0.4706,0.6168,2.59106025390625,1.9791886328125,2.13038232421875,1.41800384765625
43,CIFAR100,feddyn,0,0,100,0.01,3,439,0.4124,0.52234,0.4714,0.62084,2.5443748046875,1.8454458984375,2.11833046875,1.40671359375
44,CIFAR100,feddyn,0,0,100,0.01,3,449,0.4072,0.51792,0.4739,0.62136,2.49163916015625,1.851057216796875,2.10691123046875,1.39744748046875
45,CIFAR100,feddyn,0,0,100,0.01,3,459,0.3631,0.45396,0.4793,0.6239,2.7038349609375,2.138557138671875,2.10139677734375,1.3887460546875
46,CIFAR100,feddyn,0,0,100,0.01,3,469,0.371,0.46808,0.4796,0.62576,2.7184119140625,2.099045654296875,2.09256513671875,1.38223212890625
