,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0,100,0.01,2,9,0.0855,0.08586,0.0134,0.01554,3.9751302734375,3.962177314453125,4.5970138671875,4.59676087890625
1,CIFAR100,feddyn,0,0,100,0.01,2,19,0.14,0.13882,0.0502,0.05142,3.69068291015625,3.661487685546875,4.558001953125,4.5572266015625
2,CIFAR100,feddyn,0,0,100,0.01,2,29,0.1325,0.13456,0.0969,0.10046,3.8166234375,3.76714080078125,4.4777642578125,4.4756074609375
3,CIFAR100,feddyn,0,0,100,0.01,2,39,0.167,0.17278,0.1286,0.13492,3.5455181640625,3.482975107421875,4.3898048828125,4.3853795703125
4,CIFAR100,feddyn,0,0,100,0.01,2,49,0.1825,0.19208,0.1544,0.16028,3.815541015625,3.712773671875,4.3049970703125,4.2977972265625
5,CIFAR100,feddyn,0,0,100,0.01,2,59,0.2279,0.24164,0.1816,0.19354,3.255219140625,3.146587841796875,4.1516052734375,4.13856451171875
6,CIFAR100,feddyn,0,0,100,0.01,2,69,0.2702,0.29582,0.2214,0.23048,3.02209560546875,2.877052587890625,3.9579208984375,3.935556787109375
7,CIFAR100,feddyn,0,0,100,0.01,2,79,0.2976,0.32884,0.2452,0.26004,2.890114453125,2.712567978515625,3.72186328125,3.686372919921875
8,CIFAR100,feddyn,0,0,100,0.01,2,89,0.2607,0.2875,0.2605,0.2791,3.11993037109375,2.946264306640625,3.57153017578125,3.52509748046875
9,CIFAR100,feddyn,0,0,100,0.01,2,99,0.3349,0.38126,0.2804,0.30806,2.73391923828125,2.482346220703125,3.44730869140625,3.386902158203125
10,CIFAR100,feddyn,0,0,100,0.01,2,109,0.2867,0.31748,0.2965,0.32902,3.12309580078125,2.9003893359375,3.3139931640625,3.239408515625
11,CIFAR100,feddyn,0,0,100,0.01,2,119,0.3229,0.37098,0.3131,0.34804,2.97335517578125,2.646933515625,3.12596015625,3.029722880859375
12,CIFAR100,feddyn,0,0,100,0.01,2,129,0.3399,0.39098,0.3293,0.37204,2.76744443359375,2.444573701171875,2.9773703125,2.858215654296875
13,CIFAR100,feddyn,0,0,100,0.01,2,139,0.3052,0.34978,0.3392,0.3854,2.9131607421875,2.645937666015625,2.87195166015625,2.73383744140625
14,CIFAR100,feddyn,0,0,100,0.01,2,149,0.314,0.35688,0.3523,0.401,2.921201171875,2.626554580078125,2.796478515625,2.640840068359375
15,CIFAR100,feddyn,0,0,100,0.01,2,159,0.3032,0.35484,0.3618,0.41642,3.18062451171875,2.8158709765625,2.70224638671875,2.525881171875
16,CIFAR100,feddyn,0,0,100,0.01,2,169,0.328,0.3815,0.3779,0.4376,2.83016708984375,2.49462880859375,2.54171376953125,2.3174390234375
17,CIFAR100,feddyn,0,0,100,0.01,2,179,0.3248,0.3897,0.3822,0.4457,3.0350662109375,2.59975853515625,2.5149892578125,2.277730126953125
18,CIFAR100,feddyn,0,0,100,0.01,2,189,0.3516,0.42096,0.3907,0.46188,2.78579375,2.33156705078125,2.4464564453125,2.1761195703125
19,CIFAR100,feddyn,0,0,100,0.01,2,199,0.3675,0.44506,0.3988,0.47556,2.74036796875,2.236139013671875,2.39096396484375,2.08530794921875
20,CIFAR100,feddyn,0,0,100,0.01,2,209,0.337,0.4142,0.4047,0.48564,3.15719521484375,2.56630615234375,2.35920048828125,2.03408150390625
21,CIFAR100,feddyn,0,0,100,0.01,2,219,0.3572,0.43132,0.4099,0.49608,2.79165927734375,2.305728642578125,2.33376240234375,1.9880700146484376
22,CIFAR100,feddyn,0,0,100,0.01,2,229,0.3624,0.44088,0.4168,0.50688,2.732711328125,2.232513427734375,2.30454697265625,1.93582837890625
23,CIFAR100,feddyn,0,0,100,0.01,2,239,0.3349,0.4061,0.4197,0.5114,2.9883837890625,2.47814259765625,2.29111259765625,1.914773974609375
24,CIFAR100,feddyn,0,0,100,0.01,2,249,0.3883,0.48576,0.4207,0.52312,2.5235947265625,2.004939365234375,2.2643796875,1.8436709765625
25,CIFAR100,feddyn,0,0,100,0.01,2,259,0.3439,0.42604,0.423,0.5307,2.80573564453125,2.31201107421875,2.2534869140625,1.8030610791015624
26,CIFAR100,feddyn,0,0,100,0.01,2,269,0.386,0.48068,0.4264,0.53822,2.7151458984375,2.0834640185546873,2.2393470703125,1.767524970703125
27,CIFAR100,feddyn,0,0,100,0.01,2,279,0.3813,0.48566,0.4288,0.54196,2.66656025390625,2.05200111328125,2.22716396484375,1.7478766943359374
28,CIFAR100,feddyn,0,0,100,0.01,2,289,0.3486,0.43112,0.4299,0.54686,2.8147255859375,2.267650615234375,2.2236830078125,1.717628896484375
29,CIFAR100,feddyn,0,0,100,0.01,2,299,0.3665,0.45768,0.4354,0.55238,2.8064318359375,2.20997462890625,2.21333837890625,1.6911566259765625
30,CIFAR100,feddyn,0,0,100,0.01,2,309,0.3511,0.44268,0.4369,0.5583,2.79485859375,2.229283974609375,2.206613671875,1.66499197265625
31,CIFAR100,feddyn,0,0,100,0.01,2,319,0.3977,0.50906,0.4408,0.565,2.51464345703125,1.9031130615234375,2.20009814453125,1.6349692578125
32,CIFAR100,feddyn,0,0,100,0.01,2,329,0.359,0.4449,0.4445,0.56892,2.8645677734375,2.265088193359375,2.19303193359375,1.6195035888671876
33,CIFAR100,feddyn,0,0,100,0.01,2,339,0.3786,0.4774,0.4423,0.57308,3.0157669921875,2.26027556640625,2.18721298828125,1.6026148291015625
34,CIFAR100,feddyn,0,0,100,0.01,2,349,0.3535,0.44492,0.4443,0.5771,2.7613716796875,2.197288427734375,2.17801630859375,1.590233212890625
35,CIFAR100,feddyn,0,0,100,0.01,2,359,0.3691,0.46408,0.4471,0.5816,2.8455560546875,2.189965712890625,2.1675197265625,1.5728289892578124
36,CIFAR100,feddyn,0,0,100,0.01,2,369,0.369,0.46876,0.4512,0.58564,2.66535078125,2.0797554541015626,2.16390537109375,1.54970734375
37,CIFAR100,feddyn,0,0,100,0.01,2,379,0.3836,0.47986,0.4547,0.58916,2.74347099609375,2.0853229443359376,2.1536421875,1.5365227490234374
38,CIFAR100,feddyn,0,0,100,0.01,2,389,0.3672,0.46308,0.456,0.5929,2.9129080078125,2.233531474609375,2.14043759765625,1.524143671875
39,CIFAR100,feddyn,0,0,100,0.01,2,399,0.3991,0.50104,0.4575,0.59722,2.68548154296875,2.001695400390625,2.13005693359375,1.5063778271484376
40,CIFAR100,feddyn,0,0,100,0.01,2,409,0.4158,0.53924,0.4623,0.60296,2.61466591796875,1.84674560546875,2.12178583984375,1.485555732421875
41,CIFAR100,feddyn,0,0,100,0.01,2,419,0.3632,0.4631,0.4638,0.60608,2.83438603515625,2.1800935693359373,2.1127685546875,1.473659267578125
42,CIFAR100,feddyn,0,0,100,0.01,2,429,0.4088,0.53036,0.4651,0.61028,2.57503544921875,1.84963306640625,2.10338671875,1.463546982421875
43,CIFAR100,feddyn,0,0,100,0.01,2,439,0.4159,0.5453,0.4642,0.6134,2.48065283203125,1.76572314453125,2.0929591796875,1.44926447265625
44,CIFAR100,feddyn,0,0,100,0.01,2,449,0.388,0.49532,0.4683,0.61796,2.74914599609375,2.054767158203125,2.09487001953125,1.4294750390625
45,CIFAR100,feddyn,0,0,100,0.01,2,459,0.3738,0.48486,0.47,0.61956,2.68828193359375,2.0357522265625,2.0860494140625,1.42045505859375
