,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,5,9,0.113,0.1112,0.0214,0.02156,3.84999658203125,3.841406982421875,4.5913236328125,4.5914373828125
1,CIFAR100,fedavg,0,0,100,0.01,5,19,0.1229,0.12576,0.058,0.05782,3.9748875,3.919624296875,4.5556083984375,4.55501458984375
2,CIFAR100,fedavg,0,0,100,0.01,5,29,0.1525,0.1634,0.0966,0.0977,3.8460705078125,3.748277861328125,4.5118423828125,4.50997853515625
3,CIFAR100,fedavg,0,0,100,0.01,5,39,0.1616,0.1706,0.129,0.13498,4.00204345703125,3.85667666015625,4.4588849609375,4.4546576171875
4,CIFAR100,fedavg,0,0,100,0.01,5,49,0.2208,0.24336,0.17,0.17634,3.5191650390625,3.304464287109375,4.3433796875,4.33400814453125
5,CIFAR100,fedavg,0,0,100,0.01,5,59,0.1973,0.21782,0.1941,0.20078,4.031860546875,3.8161304296875,4.267454296875,4.2528775
6,CIFAR100,fedavg,0,0,100,0.01,5,69,0.203,0.22348,0.222,0.23406,4.05230400390625,3.783752431640625,4.100723828125,4.074016865234375
7,CIFAR100,fedavg,0,0,100,0.01,5,79,0.2412,0.26994,0.2377,0.2573,3.58512021484375,3.272793017578125,3.9227947265625,3.88154716796875
8,CIFAR100,fedavg,0,0,100,0.01,5,89,0.2185,0.24816,0.2508,0.27364,3.96455078125,3.6452544140625,3.77967470703125,3.72377255859375
9,CIFAR100,fedavg,0,0,100,0.01,5,99,0.2155,0.24658,0.2586,0.28866,3.960250390625,3.61746373046875,3.6278115234375,3.55290390625
10,CIFAR100,fedavg,0,0,100,0.01,5,109,0.2198,0.24964,0.2652,0.2997,4.07309970703125,3.718170908203125,3.51807353515625,3.42798716796875
11,CIFAR100,fedavg,0,0,100,0.01,5,119,0.2431,0.2844,0.2806,0.32178,4.07189736328125,3.612963505859375,3.36716748046875,3.250408037109375
12,CIFAR100,fedavg,0,0,100,0.01,5,129,0.2691,0.31668,0.2903,0.33692,3.53469091796875,3.0856826171875,3.19851650390625,3.050296796875
13,CIFAR100,fedavg,0,0,100,0.01,5,139,0.2993,0.35382,0.3001,0.35186,3.410619140625,2.85842720703125,3.09983447265625,2.92404986328125
14,CIFAR100,fedavg,0,0,100,0.01,5,149,0.2465,0.28728,0.3075,0.3595,3.95256845703125,3.4602159765625,2.98795947265625,2.7802494140625
15,CIFAR100,fedavg,0,0,100,0.01,5,159,0.2616,0.3106,0.318,0.37562,3.980441015625,3.40574078125,2.9047849609375,2.662691181640625
16,CIFAR100,fedavg,0,0,100,0.01,5,169,0.2966,0.35618,0.3269,0.38716,3.29685,2.793349453125,2.791545703125,2.491824248046875
