,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,4,9,0.0854,0.08746,0.0153,0.01546,3.963777734375,3.94364521484375,4.5948203125,4.59473189453125
1,CIFAR100,fedavg,0,0,100,0.01,4,19,0.1135,0.11902,0.0441,0.04638,3.94863291015625,3.880634453125,4.5644373046875,4.56388265625
2,CIFAR100,fedavg,0,0,100,0.01,4,29,0.1576,0.17094,0.095,0.09942,3.742336328125,3.6392194140625,4.510159375,4.5080753515625
3,CIFAR100,fedavg,0,0,100,0.01,4,39,0.1854,0.21046,0.1501,0.15202,3.62943974609375,3.463186494140625,4.4061115234375,4.40014400390625
4,CIFAR100,fedavg,0,0,100,0.01,4,49,0.2002,0.2236,0.1749,0.17902,3.69458916015625,3.483407314453125,4.2971748046875,4.2858077734375
5,CIFAR100,fedavg,0,0,100,0.01,4,59,0.1788,0.2028,0.1931,0.20408,4.073610546875,3.813446806640625,4.1935201171875,4.17545501953125
6,CIFAR100,fedavg,0,0,100,0.01,4,69,0.216,0.24936,0.2089,0.22116,3.76946845703125,3.492147890625,4.09201064453125,4.0671040625
7,CIFAR100,fedavg,0,0,100,0.01,4,79,0.2063,0.23264,0.2296,0.24806,3.987116796875,3.6971401171875,3.8814646484375,3.841256005859375
8,CIFAR100,fedavg,0,0,100,0.01,4,89,0.217,0.24178,0.2441,0.26784,3.95414951171875,3.658553974609375,3.75009658203125,3.69561033203125
9,CIFAR100,fedavg,0,0,100,0.01,4,99,0.2304,0.26278,0.262,0.29056,3.88247119140625,3.506360478515625,3.43297314453125,3.340717734375
10,CIFAR100,fedavg,0,0,100,0.01,4,109,0.249,0.28596,0.2683,0.30498,3.61912294921875,3.27029669921875,3.33617216796875,3.225248388671875
11,CIFAR100,fedavg,0,0,100,0.01,4,119,0.227,0.26758,0.2785,0.3211,4.1368203125,3.712140439453125,3.19469248046875,3.053741904296875
12,CIFAR100,fedavg,0,0,100,0.01,4,129,0.2486,0.28646,0.2856,0.3315,3.85741767578125,3.446077001953125,3.12017158203125,2.96009861328125
13,CIFAR100,fedavg,0,0,100,0.01,4,139,0.2926,0.34624,0.2974,0.34198,3.382607421875,2.90498115234375,3.0489384765625,2.87055111328125
14,CIFAR100,fedavg,0,0,100,0.01,4,149,0.2556,0.29576,0.3011,0.3516,4.088317578125,3.588690400390625,3.00406533203125,2.810327548828125
15,CIFAR100,fedavg,0,0,100,0.01,4,159,0.2547,0.3003,0.3123,0.36028,3.9430212890625,3.4803966796875,2.977166015625,2.775752783203125
16,CIFAR100,fedavg,0,0,100,0.01,4,169,0.2576,0.31096,0.3136,0.3695,3.9491494140625,3.40016607421875,2.92737880859375,2.70899625
17,CIFAR100,fedavg,0,0,100,0.01,4,179,0.2639,0.31938,0.3216,0.38026,4.0312080078125,3.442687607421875,2.83764990234375,2.581565859375
18,CIFAR100,fedavg,0,0,100,0.01,4,189,0.2846,0.35118,0.3258,0.38734,3.59781552734375,3.020666259765625,2.81391748046875,2.54765708984375
19,CIFAR100,fedavg,0,0,100,0.01,4,199,0.2858,0.34898,0.331,0.39982,3.7016134765625,3.092371962890625,2.74057314453125,2.434426669921875
20,CIFAR100,fedavg,0,0,100,0.01,4,209,0.2858,0.34324,0.3404,0.4121,3.68037197265625,3.0842741015625,2.68677431640625,2.3405864453125
21,CIFAR100,fedavg,0,0,100,0.01,4,219,0.2866,0.33842,0.3442,0.41854,3.95445615234375,3.371161025390625,2.6608806640625,2.292350361328125
22,CIFAR100,fedavg,0,0,100,0.01,4,229,0.3181,0.39944,0.3496,0.42982,3.17056875,2.5534376953125,2.62745615234375,2.215936884765625
23,CIFAR100,fedavg,0,0,100,0.01,4,239,0.2912,0.35346,0.3547,0.43926,3.76850751953125,3.130844853515625,2.62494326171875,2.16949431640625
24,CIFAR100,fedavg,0,0,100,0.01,4,249,0.3112,0.38498,0.3606,0.45068,3.275034765625,2.674911748046875,2.60313212890625,2.120346640625
25,CIFAR100,fedavg,0,0,100,0.01,4,259,0.3331,0.42064,0.3678,0.46098,3.2286921875,2.548259697265625,2.57890458984375,2.07173310546875
26,CIFAR100,fedavg,0,0,100,0.01,4,269,0.2836,0.34746,0.3712,0.46704,3.7185365234375,3.048577861328125,2.5642978515625,2.0428533154296873
27,CIFAR100,fedavg,0,0,100,0.01,4,279,0.3363,0.42566,0.3745,0.47502,3.13664794921875,2.47258056640625,2.54250732421875,2.0091523974609373
28,CIFAR100,fedavg,0,0,100,0.01,4,289,0.3342,0.42262,0.3818,0.4837,3.14861357421875,2.478075029296875,2.52428349609375,1.9717268994140624
29,CIFAR100,fedavg,0,0,100,0.01,4,299,0.3087,0.38184,0.3848,0.49096,3.54699560546875,2.8659887109375,2.5197162109375,1.93683923828125
30,CIFAR100,fedavg,0,0,100,0.01,4,309,0.3023,0.36008,0.384,0.494,3.8341478515625,3.148994736328125,2.50789345703125,1.9185572998046876
31,CIFAR100,fedavg,0,0,100,0.01,4,319,0.3034,0.37266,0.3883,0.50024,3.516461328125,2.869891015625,2.50279384765625,1.8938327734375
32,CIFAR100,fedavg,0,0,100,0.01,4,329,0.3239,0.41146,0.3907,0.503,3.40689912109375,2.64528044921875,2.48909384765625,1.8724575341796874
33,CIFAR100,fedavg,0,0,100,0.01,4,339,0.3122,0.38826,0.3917,0.50716,3.46495361328125,2.79671978515625,2.4800009765625,1.8528864306640624
34,CIFAR100,fedavg,0,0,100,0.01,4,349,0.3184,0.39258,0.3981,0.51544,3.44461611328125,2.737019091796875,2.492567578125,1.819953583984375
35,CIFAR100,fedavg,0,0,100,0.01,4,359,0.3122,0.3824,0.3987,0.51886,3.54738916015625,2.8741725,2.50921845703125,1.807016318359375
36,CIFAR100,fedavg,0,0,100,0.01,4,369,0.3685,0.45532,0.4,0.5244,3.00884287109375,2.30675509765625,2.494951953125,1.785185986328125
37,CIFAR100,fedavg,0,0,100,0.01,4,379,0.3458,0.44096,0.4045,0.5277,3.2483119140625,2.4439436328125,2.4845529296875,1.77138208984375
38,CIFAR100,fedavg,0,0,100,0.01,4,389,0.3117,0.38232,0.4074,0.5326,3.457528515625,2.797805361328125,2.4768005859375,1.7473505029296874
39,CIFAR100,fedavg,0,0,100,0.01,4,399,0.3159,0.39192,0.4094,0.53552,3.496646484375,2.787236796875,2.46240185546875,1.7309436083984375
40,CIFAR100,fedavg,0,0,100,0.01,4,409,0.3481,0.43738,0.414,0.53734,3.0756744140625,2.382395283203125,2.45304638671875,1.718403232421875
41,CIFAR100,fedavg,0,0,100,0.01,4,419,0.3615,0.47176,0.4136,0.5386,3.10878759765625,2.2809619873046874,2.44756220703125,1.710123740234375
42,CIFAR100,fedavg,0,0,100,0.01,4,429,0.3228,0.40948,0.4184,0.54378,3.49311484375,2.75546412109375,2.44924580078125,1.693149052734375
43,CIFAR100,fedavg,0,0,100,0.01,4,439,0.3225,0.39772,0.4193,0.54424,3.42531767578125,2.72432259765625,2.44314033203125,1.6872040966796875
44,CIFAR100,fedavg,0,0,100,0.01,4,449,0.3304,0.41158,0.4211,0.54724,3.2170244140625,2.552747412109375,2.431981640625,1.6776249462890624
45,CIFAR100,fedavg,0,0,100,0.01,4,459,0.34,0.42532,0.4197,0.55266,3.35847470703125,2.59115849609375,2.42507177734375,1.659437021484375
46,CIFAR100,fedavg,0,0,100,0.01,4,469,0.3292,0.41304,0.423,0.55474,3.5406310546875,2.7502784765625,2.41394140625,1.644046005859375
47,CIFAR100,fedavg,0,0,100,0.01,4,479,0.3805,0.50226,0.4233,0.5593,2.8951357421875,2.0506163232421875,2.3995630859375,1.624927978515625
48,CIFAR100,fedavg,0,0,100,0.01,4,489,0.3706,0.47056,0.4251,0.56376,3.07634921875,2.255212529296875,2.39722236328125,1.60565568359375
49,CIFAR100,fedavg,0,0,100,0.01,4,499,0.3779,0.47316,0.4273,0.5674,2.9302998046875,2.182811953125,2.3898126953125,1.591870810546875
50,CIFAR100,fedavg,0,0,100,0.01,4,509,0.3411,0.42542,0.4305,0.57134,3.34805625,2.587990419921875,2.38031259765625,1.5755338720703125
51,CIFAR100,fedavg,0,0,100,0.01,4,519,0.3439,0.4244,0.4339,0.57416,3.3439189453125,2.599437421875,2.3705775390625,1.5660869091796874
52,CIFAR100,fedavg,0,0,100,0.01,4,529,0.3265,0.40926,0.4352,0.57634,3.26182255859375,2.55475916015625,2.3588923828125,1.551112958984375
53,CIFAR100,fedavg,0,0,100,0.01,4,539,0.3476,0.44188,0.4371,0.57712,3.32834677734375,2.51128685546875,2.3517876953125,1.5426202294921876
54,CIFAR100,fedavg,0,0,100,0.01,4,549,0.3374,0.43414,0.4351,0.58034,3.43868935546875,2.57508091796875,2.35033427734375,1.5276722412109376
55,CIFAR100,fedavg,0,0,100,0.01,4,559,0.3594,0.45668,0.4367,0.58302,3.43186328125,2.495543037109375,2.34823193359375,1.51776833984375
56,CIFAR100,fedavg,0,0,100,0.01,4,569,0.3697,0.47978,0.4363,0.58614,3.06630625,2.217577919921875,2.34485947265625,1.5101343994140626
57,CIFAR100,fedavg,0,0,100,0.01,4,579,0.3617,0.46034,0.4359,0.58786,3.20503134765625,2.36265470703125,2.34426865234375,1.50624234375
58,CIFAR100,fedavg,0,0,100,0.01,4,589,0.3969,0.51546,0.44,0.58952,2.89741982421875,2.0072177734375,2.33498515625,1.5009478466796875
59,CIFAR100,fedavg,0,0,100,0.01,4,599,0.3538,0.4488,0.4419,0.59308,3.16146494140625,2.384797470703125,2.33141865234375,1.4850985546875
60,CIFAR100,fedavg,0,0,100,0.01,4,609,0.3736,0.47108,0.4463,0.59682,3.12266611328125,2.255118798828125,2.3249591796875,1.4701301025390625
61,CIFAR100,fedavg,0,0,100,0.01,4,619,0.3831,0.49514,0.447,0.59932,2.93518291015625,2.08593205078125,2.31538759765625,1.455738193359375
62,CIFAR100,fedavg,0,0,100,0.01,4,629,0.3957,0.50912,0.4498,0.60158,2.835956640625,1.9598455859375,2.3119451171875,1.440555908203125
63,CIFAR100,fedavg,0,0,100,0.01,4,639,0.3537,0.44852,0.4504,0.60374,3.205069140625,2.3918141015625,2.30407880859375,1.4263147216796874
