,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1133,0.11078,0.0231,0.02352,3.88822294921875,3.87497060546875,4.596078125,4.59626390625
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1688,0.1739,0.0489,0.05286,3.59014501953125,3.5358544921875,4.5678095703125,4.56736482421875
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1348,0.14262,0.1042,0.10698,4.1930873046875,4.11103453125,4.4907177734375,4.4881807421875
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1596,0.17746,0.1453,0.1494,3.98613837890625,3.8339008203125,4.3877345703125,4.38118412109375
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.173,0.19168,0.1718,0.17796,4.037208984375,3.838340947265625,4.30155234375,4.2905753125
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1917,0.21548,0.1974,0.2039,4.4173837890625,4.13304564453125,4.1957810546875,4.1780555859375
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1825,0.21056,0.2115,0.22302,4.2523853515625,3.949772734375,4.101454296875,4.07540931640625
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2087,0.23424,0.2349,0.24688,4.0993935546875,3.7920729296875,3.91608349609375,3.874525654296875
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2074,0.24388,0.2463,0.26452,4.3245955078125,3.904482177734375,3.804905859375,3.7506184375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2308,0.27558,0.2557,0.28002,3.7893638671875,3.386447744140625,3.6687361328125,3.597810322265625
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2605,0.30996,0.276,0.30972,3.56558212890625,3.11328966796875,3.41428427734375,3.30400533203125
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2635,0.3148,0.2908,0.33276,3.629199609375,3.119592900390625,3.14269736328125,2.976088076171875
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.246,0.28656,0.3012,0.34932,3.8747765625,3.399954453125,2.97097587890625,2.7482653125
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2434,0.29172,0.3056,0.36008,3.982876171875,3.428536923828125,2.9282884765625,2.686742744140625
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2585,0.30222,0.3153,0.3703,3.93203037109375,3.376048583984375,2.85304052734375,2.56871337890625
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.285,0.34228,0.3204,0.37846,3.4825271484375,2.959005126953125,2.8223607421875,2.518047568359375
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2574,0.30448,0.3276,0.38794,4.107642578125,3.5701543359375,2.78510625,2.451193095703125
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3021,0.3712,0.3322,0.39736,3.4994609375,2.857052802734375,2.75312197265625,2.398803818359375
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3081,0.3671,0.3376,0.40638,3.37579853515625,2.8206130322265626,2.729184375,2.316330205078125
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3152,0.3975,0.345,0.41502,3.40391708984375,2.715513681640625,2.71085751953125,2.2566510205078125
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2717,0.3235,0.3503,0.42536,3.7126103515625,3.18384166015625,2.69893125,2.208321884765625
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3116,0.38244,0.3547,0.43398,3.3797169921875,2.74011751953125,2.69278994140625,2.1710946826171873
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.283,0.34342,0.3568,0.43844,3.98944228515625,3.305005771484375,2.6844509765625,2.1502855712890625
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2859,0.34378,0.3586,0.44198,3.93782587890625,3.25371888671875,2.6632505859375,2.1272498828125
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3176,0.39724,0.3603,0.44766,3.2985779296875,2.65525716796875,2.64436181640625,2.0989885107421875
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2978,0.36184,0.3656,0.45698,3.870252734375,3.16026388671875,2.63132685546875,2.0616418115234376
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3278,0.40474,0.3659,0.46368,3.26446533203125,2.584240830078125,2.6095208984375,2.0328055029296874
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3188,0.40176,0.3709,0.46952,3.38894072265625,2.702756875,2.59020849609375,2.0070094482421874
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2809,0.34996,0.3738,0.47424,3.519362890625,2.95904224609375,2.5777748046875,1.9876377099609375
