,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.2353,0.23264,0.1546,0.15548,3.10008525390625,3.090805869140625,2.29316279296875,2.293056689453125
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.2374,0.24288,0.2056,0.21018,2.96916396484375,2.972493154296875,2.2680533203125,2.267946123046875
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.3246,0.32662,0.2663,0.26606,2.9184119140625,2.903184970703125,2.23105478515625,2.2310244140625
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.5437,0.5556,0.3093,0.31182,1.4115875,1.3695679736328126,2.18076279296875,2.18057576171875
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.3984,0.4089,0.4662,0.47152,2.80907841796875,2.740175595703125,1.97639384765625,1.9744121533203125
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.408,0.42184,0.5169,0.52792,2.41076552734375,2.321754462890625,1.836286669921875,1.8316591845703125
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.6201,0.63564,0.5879,0.60072,1.192227490234375,1.115189384765625,1.571593310546875,1.5590329052734375
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.5968,0.61968,0.613,0.62708,1.290601806640625,1.1964447119140624,1.4273376953125,1.40906908203125
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4982,0.51048,0.6316,0.64602,2.0745150390625,1.9876120361328125,1.3499658203125,1.3276586767578125
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.5101,0.5267,0.6633,0.68174,1.759281494140625,1.6571606298828125,1.14321650390625,1.1090694140625
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5829,0.60132,0.6755,0.69888,1.429464990234375,1.3280784228515625,1.0815041015625,1.03996953125
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.4631,0.4756,0.6882,0.71426,2.66579130859375,2.5489533203125,1.028136572265625,0.9801662548828125
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.4348,0.45324,0.6972,0.72286,2.8840421875,2.770359541015625,0.9713724609375,0.9159360205078125
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.5677,0.5878,0.7021,0.72954,1.82005810546875,1.664146748046875,0.9498810546875,0.8880276831054688
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.5086,0.52572,0.705,0.73288,2.088103125,1.957932001953125,0.9415844970703126,0.877604599609375
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5732,0.5922,0.7133,0.73966,1.707310302734375,1.5917712548828125,0.899695751953125,0.827830478515625
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.477,0.49462,0.7167,0.74558,2.5425849609375,2.38631611328125,0.8806721923828125,0.80460873046875
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.5622,0.57532,0.724,0.75164,1.902150927734375,1.77765623046875,0.851829248046875,0.7699313256835938
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.6248,0.64536,0.727,0.75824,1.452408740234375,1.3177246533203124,0.831385400390625,0.7443512670898438
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.4814,0.50474,0.7345,0.76484,2.5846708984375,2.44335734375,0.8067013427734375,0.716011591796875
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.6122,0.6352,0.736,0.76902,1.49319169921875,1.339797314453125,0.789983740234375,0.6939329614257812
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.4903,0.51042,0.7431,0.77456,2.37621103515625,2.2066986279296876,0.7765350830078125,0.6771347338867187
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.6986,0.72512,0.7451,0.7802,0.980452099609375,0.856343984375,0.7621173583984375,0.6586612158203125
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.5159,0.53698,0.7503,0.78494,2.10526650390625,1.968255224609375,0.746943359375,0.6357854565429687
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.5254,0.54414,0.7549,0.78978,2.05087890625,1.9095448876953125,0.73730244140625,0.6243339135742187
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.6765,0.70578,0.7581,0.79492,1.1154357421875,0.9677735546875,0.725281298828125,0.6102658666992188
26,CIFAR10,fedavg,0,0.3,100,0.01,4,269,0.5849,0.60444,0.7614,0.79612,1.83520517578125,1.668592841796875,0.7206720458984375,0.6055237890625
27,CIFAR10,fedavg,0,0.3,100,0.01,4,279,0.7125,0.74648,0.7651,0.79908,0.9343609130859375,0.7863321044921875,0.713703515625,0.5934966674804687
28,CIFAR10,fedavg,0,0.3,100,0.01,4,289,0.6471,0.674,0.7682,0.8024,1.307748193359375,1.172595390625,0.7092386962890626,0.5827513232421875
29,CIFAR10,fedavg,0,0.3,100,0.01,4,299,0.5879,0.6041,0.7687,0.80358,1.69160498046875,1.5747881201171876,0.7043325439453125,0.5783932641601562
30,CIFAR10,fedavg,0,0.3,100,0.01,4,309,0.5417,0.56314,0.7684,0.80546,1.839720361328125,1.7118214892578125,0.70146484375,0.5741763891601562
31,CIFAR10,fedavg,0,0.3,100,0.01,4,319,0.609,0.63494,0.7688,0.80636,1.59975390625,1.43913529296875,0.7014309814453125,0.5704621655273437
32,CIFAR10,fedavg,0,0.3,100,0.01,4,329,0.7207,0.75316,0.7725,0.80898,0.9080021484375,0.7704263061523438,0.6985613525390625,0.5664398510742188
33,CIFAR10,fedavg,0,0.3,100,0.01,4,339,0.5144,0.53764,0.7745,0.81156,2.11221552734375,1.950197177734375,0.6931949951171875,0.5575587158203125
34,CIFAR10,fedavg,0,0.3,100,0.01,4,349,0.5532,0.574,0.7751,0.81204,1.887074853515625,1.7257647021484375,0.69250498046875,0.5555538793945313
35,CIFAR10,fedavg,0,0.3,100,0.01,4,359,0.4798,0.5039,0.773,0.81118,2.53915341796875,2.372000234375,0.696175,0.5563063525390625
36,CIFAR10,fedavg,0,0.3,100,0.01,4,369,0.6168,0.6415,0.7726,0.81162,1.525001416015625,1.363026689453125,0.696121533203125,0.5549034545898438
37,CIFAR10,fedavg,0,0.3,100,0.01,4,379,0.6747,0.70684,0.7735,0.81316,1.087632177734375,0.9399360034179688,0.6929453857421874,0.5503228588867187
38,CIFAR10,fedavg,0,0.3,100,0.01,4,389,0.4972,0.5089,0.778,0.81654,2.24801142578125,2.12070830078125,0.6873524658203125,0.5418596960449219
39,CIFAR10,fedavg,0,0.3,100,0.01,4,399,0.5705,0.58672,0.7778,0.81636,1.832357080078125,1.719973662109375,0.685906982421875,0.5404809167480469
40,CIFAR10,fedavg,0,0.3,100,0.01,4,409,0.6397,0.67296,0.7766,0.8173,1.22023251953125,1.068126962890625,0.6852307373046875,0.5382903234863281
41,CIFAR10,fedavg,0,0.3,100,0.01,4,419,0.6989,0.7322,0.7764,0.81922,0.9758622314453125,0.8340235229492188,0.6796046142578125,0.5321908410644531
42,CIFAR10,fedavg,0,0.3,100,0.01,4,429,0.5883,0.61318,0.7771,0.81992,1.71944072265625,1.578537041015625,0.676771533203125,0.52815189453125
43,CIFAR10,fedavg,0,0.3,100,0.01,4,439,0.5482,0.57108,0.779,0.82262,2.02285556640625,1.836435966796875,0.677304638671875,0.5217324987792968
44,CIFAR10,fedavg,0,0.3,100,0.01,4,449,0.6528,0.67702,0.7787,0.82304,1.336870556640625,1.19520865234375,0.6761921630859375,0.5200370458984375
45,CIFAR10,fedavg,0,0.3,100,0.01,4,459,0.6258,0.6495,0.7814,0.82436,1.3723298828125,1.232926650390625,0.673070166015625,0.5180703967285156
46,CIFAR10,fedavg,0,0.3,100,0.01,4,469,0.5748,0.59018,0.7817,0.82616,1.75838671875,1.62300728515625,0.670028857421875,0.5150575756835938
47,CIFAR10,fedavg,0,0.3,100,0.01,4,479,0.697,0.72898,0.7837,0.82642,1.0535580078125,0.8904970581054688,0.66756142578125,0.5138631127929687
48,CIFAR10,fedavg,0,0.3,100,0.01,4,489,0.6918,0.72228,0.7836,0.82702,1.063877685546875,0.9092607958984374,0.6659940185546875,0.5112792431640625
49,CIFAR10,fedavg,0,0.3,100,0.01,4,499,0.6688,0.70176,0.7858,0.82754,1.223695703125,1.062523984375,0.664464794921875,0.5086750024414063
50,CIFAR10,fedavg,0,0.3,100,0.01,4,509,0.5508,0.568,0.7856,0.82768,2.05202880859375,1.88472275390625,0.663790966796875,0.5062794458007812
51,CIFAR10,fedavg,0,0.3,100,0.01,4,519,0.6504,0.67466,0.7878,0.82878,1.417635595703125,1.2345853979492187,0.6622621337890625,0.5036367980957032
52,CIFAR10,fedavg,0,0.3,100,0.01,4,529,0.6974,0.73784,0.7865,0.8292,1.021800146484375,0.8506531420898438,0.66065908203125,0.5009741711425781
53,CIFAR10,fedavg,0,0.3,100,0.01,4,539,0.5089,0.52894,0.7881,0.83058,2.4035408203125,2.21999314453125,0.6600305419921875,0.4977910278320313
54,CIFAR10,fedavg,0,0.3,100,0.01,4,549,0.5657,0.58966,0.7883,0.83042,1.99362568359375,1.807288525390625,0.6601892578125,0.49709909057617185
55,CIFAR10,fedavg,0,0.3,100,0.01,4,559,0.5204,0.538,0.7879,0.83198,2.43855400390625,2.2473103955078124,0.658765625,0.4958385180664063
56,CIFAR10,fedavg,0,0.3,100,0.01,4,569,0.6834,0.7232,0.7894,0.83356,1.061023193359375,0.8999876684570313,0.6600304443359375,0.49487405151367186
57,CIFAR10,fedavg,0,0.3,100,0.01,4,579,0.5591,0.58344,0.7898,0.83448,1.86842197265625,1.6825204541015626,0.6572489990234375,0.4926383447265625
