,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0641,0.06488,0.0168,0.01678,4.336808984375,4.32455529296875,4.5973388671875,4.5971782421875
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.1099,0.1133,0.0441,0.04158,3.81084013671875,3.76555009765625,4.5725404296875,4.5718975390625
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.1119,0.11862,0.0802,0.08174,4.283737890625,4.20495654296875,4.507358984375,4.5050506640625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0899,0.10086,0.1246,0.12388,4.3818978515625,4.28900916015625,4.4191115234375,4.4140973046875
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.1209,0.13504,0.1494,0.15278,4.5290447265625,4.39545599609375,4.3428123046875,4.33483736328125
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.1294,0.14058,0.1782,0.18448,4.7778025390625,4.57923607421875,4.24155390625,4.22867908203125
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.1404,0.1532,0.2026,0.21262,4.9813056640625,4.78728625,4.152055078125,4.13303921875
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1467,0.16168,0.2263,0.24526,4.4647912109375,4.2716014453125,3.9796744140625,3.948678544921875
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.1618,0.18058,0.2473,0.26608,4.6288337890625,4.354799765625,3.87696220703125,3.835908115234375
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.1959,0.2272,0.2603,0.28252,3.93106015625,3.6083067578125,3.74202099609375,3.68735201171875
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2255,0.26322,0.2786,0.3098,3.602476953125,3.2406207421875,3.49420322265625,3.407892333984375
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2476,0.2825,0.2969,0.33652,3.58086591796875,3.197735185546875,3.203923046875,3.072674248046875
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.2048,0.23382,0.3103,0.35376,4.0724375,3.7066135546875,2.9978078125,2.820635234375
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.2007,0.22798,0.3173,0.36452,4.331234375,3.956638994140625,2.9532009765625,2.758408623046875
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.2046,0.23548,0.3218,0.37498,4.2028833984375,3.7772920703125,2.85090712890625,2.61770455078125
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2552,0.2943,0.3268,0.38178,3.50438916015625,3.081185654296875,2.812662890625,2.5607133203125
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.2112,0.24314,0.3301,0.39146,4.6372572265625,4.17827869140625,2.7656263671875,2.48673927734375
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.2807,0.33654,0.3362,0.40034,3.36099384765625,2.865487548828125,2.7289994140625,2.432632080078125
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.2876,0.33838,0.343,0.40824,3.2631744140625,2.79795595703125,2.6631228515625,2.318843193359375
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.2996,0.35666,0.3502,0.41804,3.3978087890625,2.806028427734375,2.62911513671875,2.24806099609375
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.2211,0.2519,0.3562,0.42808,4.2770025390625,3.8006993359375,2.60535302734375,2.1914110107421876
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.2773,0.32862,0.3581,0.4359,3.725691015625,3.144848125,2.59317109375,2.1486066015625
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.2256,0.2581,0.3618,0.43854,4.464076953125,3.95516296875,2.58380546875,2.129145390625
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.225,0.2651,0.3642,0.44392,4.2463798828125,3.742324111328125,2.5671232421875,2.1096131640625
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.2824,0.33956,0.3683,0.45012,3.3729650390625,2.8326023828125,2.5484271484375,2.082729462890625
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.2527,0.29854,0.373,0.45774,4.1456001953125,3.51620291015625,2.53179521484375,2.0430102197265625
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.271,0.3326,0.3772,0.46142,3.4853318359375,2.916297216796875,2.516904296875,2.0206415576171874
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.2759,0.33316,0.3781,0.4665,3.60946630859375,3.00849673828125,2.5058083984375,2.002784580078125
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.2325,0.26166,0.378,0.46972,4.2535490234375,3.736351337890625,2.49707646484375,1.98636009765625
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.1986,0.23276,0.3818,0.4754,4.93218125,4.3912129296875,2.4789412109375,1.959318310546875
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.2138,0.2623,0.3825,0.4813,4.4030396484375,3.8202198828125,2.46504765625,1.9331439892578124
31,CIFAR100,fedavg,0,0.3,100,0.01,3,319,0.2364,0.28224,0.3881,0.48816,4.05237236328125,3.46542509765625,2.4528736328125,1.9071724658203124
32,CIFAR100,fedavg,0,0.3,100,0.01,3,329,0.2275,0.26828,0.3906,0.48968,4.1446732421875,3.599508798828125,2.44419169921875,1.8981635205078125
33,CIFAR100,fedavg,0,0.3,100,0.01,3,339,0.3184,0.38944,0.3923,0.49518,3.166159375,2.549396142578125,2.43176826171875,1.8731780712890624
34,CIFAR100,fedavg,0,0.3,100,0.01,3,349,0.3305,0.4156,0.3975,0.49952,3.022973046875,2.357471044921875,2.42085302734375,1.8544205859375
35,CIFAR100,fedavg,0,0.3,100,0.01,3,359,0.261,0.30866,0.3999,0.50428,4.1154064453125,3.460931962890625,2.41351806640625,1.83503181640625
36,CIFAR100,fedavg,0,0.3,100,0.01,3,369,0.3021,0.3718,0.4046,0.50704,3.45011796875,2.7672525390625,2.40746962890625,1.8215068408203126
37,CIFAR100,fedavg,0,0.3,100,0.01,3,379,0.3241,0.3987,0.4063,0.51136,3.195076953125,2.5550875,2.413538671875,1.7994579443359375
38,CIFAR100,fedavg,0,0.3,100,0.01,3,389,0.2585,0.31134,0.4034,0.51536,4.17550234375,3.4629954296875,2.40691728515625,1.7861977099609374
39,CIFAR100,fedavg,0,0.3,100,0.01,3,399,0.2289,0.27096,0.4071,0.5173,4.349447265625,3.68739927734375,2.397896484375,1.77418306640625
40,CIFAR100,fedavg,0,0.3,100,0.01,3,409,0.2978,0.36618,0.4115,0.52068,3.40698935546875,2.762542646484375,2.38668486328125,1.7607981787109375
41,CIFAR100,fedavg,0,0.3,100,0.01,3,419,0.2385,0.28896,0.4142,0.52344,4.21423359375,3.57002275390625,2.38104453125,1.74684951171875
42,CIFAR100,fedavg,0,0.3,100,0.01,3,429,0.2439,0.29282,0.4148,0.52586,4.02228974609375,3.409754453125,2.37255380859375,1.738312001953125
43,CIFAR100,fedavg,0,0.3,100,0.01,3,439,0.3082,0.38116,0.4151,0.5293,3.3177359375,2.636303515625,2.36405341796875,1.7241697509765626
44,CIFAR100,fedavg,0,0.3,100,0.01,3,449,0.3117,0.37888,0.4175,0.5317,3.30820810546875,2.685227939453125,2.35542158203125,1.71272939453125
45,CIFAR100,fedavg,0,0.3,100,0.01,3,459,0.253,0.29528,0.4181,0.53566,3.81875625,3.235147470703125,2.3463798828125,1.6971751171875
46,CIFAR100,fedavg,0,0.3,100,0.01,3,469,0.2586,0.30758,0.4205,0.53762,4.1635001953125,3.489178701171875,2.33784423828125,1.684998330078125
47,CIFAR100,fedavg,0,0.3,100,0.01,3,479,0.256,0.30616,0.4214,0.53952,3.888280078125,3.296855234375,2.3317111328125,1.676234462890625
48,CIFAR100,fedavg,0,0.3,100,0.01,3,489,0.2777,0.34136,0.4231,0.54082,4.03794375,3.2858565625,2.32455546875,1.6708661962890625
49,CIFAR100,fedavg,0,0.3,100,0.01,3,499,0.289,0.34636,0.4242,0.54266,3.8609126953125,3.185561748046875,2.319637109375,1.661211240234375
50,CIFAR100,fedavg,0,0.3,100,0.01,3,509,0.261,0.31854,0.4232,0.54558,3.7742728515625,3.168661328125,2.31704931640625,1.651684912109375
51,CIFAR100,fedavg,0,0.3,100,0.01,3,519,0.2779,0.33488,0.4275,0.54776,4.116312890625,3.39502876953125,2.30806025390625,1.6385023046875
52,CIFAR100,fedavg,0,0.3,100,0.01,3,529,0.3287,0.40688,0.4269,0.5496,3.10182099609375,2.453300732421875,2.2999470703125,1.62908001953125
53,CIFAR100,fedavg,0,0.3,100,0.01,3,539,0.2408,0.29252,0.4305,0.55358,4.4276158203125,3.686394775390625,2.2906716796875,1.613797998046875
54,CIFAR100,fedavg,0,0.3,100,0.01,3,549,0.2643,0.31884,0.4333,0.55564,4.1538130859375,3.427962138671875,2.28536923828125,1.6032726123046874
55,CIFAR100,fedavg,0,0.3,100,0.01,3,559,0.3533,0.43498,0.4354,0.55668,2.9346982421875,2.28670294921875,2.278524609375,1.5952841650390626
56,CIFAR100,fedavg,0,0.3,100,0.01,3,569,0.3341,0.41162,0.4344,0.55996,3.17722880859375,2.507525673828125,2.27428251953125,1.58569326171875
57,CIFAR100,fedavg,0,0.3,100,0.01,3,579,0.2642,0.31896,0.4354,0.56226,3.93325859375,3.30336353515625,2.2680515625,1.5766568408203125
58,CIFAR100,fedavg,0,0.3,100,0.01,3,589,0.335,0.41064,0.4392,0.56412,2.9864896484375,2.355002216796875,2.263289453125,1.567810927734375
59,CIFAR100,fedavg,0,0.3,100,0.01,3,599,0.3253,0.4046,0.4379,0.5664,3.24541923828125,2.579331630859375,2.25512783203125,1.557403818359375
60,CIFAR100,fedavg,0,0.3,100,0.01,3,609,0.3518,0.43764,0.4382,0.56944,3.143612109375,2.3822625439453127,2.25017236328125,1.5486300439453125
61,CIFAR100,fedavg,0,0.3,100,0.01,3,619,0.2781,0.33438,0.441,0.57098,3.7510439453125,3.092418583984375,2.24681533203125,1.5415084326171875
62,CIFAR100,fedavg,0,0.3,100,0.01,3,629,0.3371,0.4214,0.443,0.57328,3.054969140625,2.3659905859375,2.24253193359375,1.53622068359375
63,CIFAR100,fedavg,0,0.3,100,0.01,3,639,0.267,0.32402,0.443,0.5746,4.22082421875,3.46869318359375,2.24180078125,1.528824208984375
64,CIFAR100,fedavg,0,0.3,100,0.01,3,649,0.3655,0.46358,0.4444,0.57622,2.75079130859375,2.062315703125,2.23519150390625,1.5209100048828126
65,CIFAR100,fedavg,0,0.3,100,0.01,3,659,0.3163,0.39602,0.4441,0.57858,3.2539171875,2.552817412109375,2.2306251953125,1.5110362451171875
66,CIFAR100,fedavg,0,0.3,100,0.01,3,669,0.316,0.3916,0.4451,0.58104,3.4383892578125,2.696944873046875,2.22638349609375,1.5004975244140626
67,CIFAR100,fedavg,0,0.3,100,0.01,3,679,0.2672,0.32304,0.445,0.58404,3.87263759765625,3.23292978515625,2.21766435546875,1.48834291015625
68,CIFAR100,fedavg,0,0.3,100,0.01,3,689,0.3489,0.4302,0.4476,0.58628,3.06049111328125,2.3717962890625,2.20753642578125,1.4755793896484375
69,CIFAR100,fedavg,0,0.3,100,0.01,3,699,0.245,0.29754,0.4486,0.5892,4.4794509765625,3.73416296875,2.20387216796875,1.4657277783203124
70,CIFAR100,fedavg,0,0.3,100,0.01,3,709,0.2576,0.30576,0.4506,0.59076,4.1678900390625,3.51327892578125,2.2014986328125,1.4600696630859376
71,CIFAR100,fedavg,0,0.3,100,0.01,3,719,0.2733,0.32862,0.4547,0.59208,4.01192041015625,3.300994951171875,2.19731845703125,1.4540313720703124
72,CIFAR100,fedavg,0,0.3,100,0.01,3,729,0.3452,0.4308,0.4541,0.59308,3.16678505859375,2.42196052734375,2.18929775390625,1.44700673828125
73,CIFAR100,fedavg,0,0.3,100,0.01,3,739,0.2822,0.34028,0.4547,0.59474,3.888246484375,3.218600712890625,2.1885166015625,1.4443364892578126
74,CIFAR100,fedavg,0,0.3,100,0.01,3,749,0.2713,0.32746,0.4542,0.59542,3.896776171875,3.22979642578125,2.184996875,1.4404451318359375
75,CIFAR100,fedavg,0,0.3,100,0.01,3,759,0.274,0.33078,0.4535,0.5965,3.80206279296875,3.15394232421875,2.17768525390625,1.439705966796875
