,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,5,9,0.0727,0.0741,0.0184,0.0168,4.1991869140625,4.183645,4.59474921875,4.59489728515625
1,CIFAR100,fedavg,0,0.3,100,0.01,5,19,0.075,0.07706,0.0297,0.02796,4.5162951171875,4.4965537109375,4.565074609375,4.56498580078125
2,CIFAR100,fedavg,0,0.3,100,0.01,5,29,0.1057,0.11418,0.0578,0.0555,4.495528515625,4.43021578125,4.52591796875,4.52487201171875
3,CIFAR100,fedavg,0,0.3,100,0.01,5,39,0.1115,0.1212,0.0967,0.09466,4.49971640625,4.39146072265625,4.4791771484375,4.47671849609375
4,CIFAR100,fedavg,0,0.3,100,0.01,5,49,0.1989,0.20852,0.1455,0.14956,3.45705673828125,3.343915908203125,4.3809703125,4.37448970703125
5,CIFAR100,fedavg,0,0.3,100,0.01,5,59,0.1364,0.14168,0.173,0.18136,4.5949751953125,4.46829662109375,4.3086833984375,4.2981580078125
6,CIFAR100,fedavg,0,0.3,100,0.01,5,69,0.1323,0.14334,0.2095,0.21948,4.5357759765625,4.3755196484375,4.161426171875,4.14170017578125
7,CIFAR100,fedavg,0,0.3,100,0.01,5,79,0.2105,0.23818,0.2348,0.25116,3.676940625,3.428813974609375,4.00557802734375,3.974013935546875
8,CIFAR100,fedavg,0,0.3,100,0.01,5,89,0.1565,0.17304,0.2497,0.26942,4.51171328125,4.274621796875,3.874691015625,3.831624140625
9,CIFAR100,fedavg,0,0.3,100,0.01,5,99,0.1725,0.18908,0.2628,0.2888,4.6642962890625,4.38717154296875,3.7283673828125,3.670444814453125
10,CIFAR100,fedavg,0,0.3,100,0.01,5,109,0.1841,0.20488,0.2717,0.29934,4.3443412109375,4.06445400390625,3.61936552734375,3.550122412109375
11,CIFAR100,fedavg,0,0.3,100,0.01,5,119,0.1798,0.20658,0.2889,0.32518,4.4780697265625,4.16259408203125,3.4733947265625,3.382194267578125
12,CIFAR100,fedavg,0,0.3,100,0.01,5,129,0.2364,0.28104,0.3017,0.34096,3.42979423828125,3.093541103515625,3.29736796875,3.18061234375
13,CIFAR100,fedavg,0,0.3,100,0.01,5,139,0.2834,0.32876,0.3134,0.3564,3.2828705078125,2.893065234375,3.18426484375,3.044309296875
14,CIFAR100,fedavg,0,0.3,100,0.01,5,149,0.1836,0.2107,0.3182,0.36694,4.616041015625,4.27609884765625,3.04999697265625,2.88391162109375
15,CIFAR100,fedavg,0,0.3,100,0.01,5,159,0.205,0.23306,0.3294,0.38202,4.4878943359375,4.05621357421875,2.9431443359375,2.750077265625
16,CIFAR100,fedavg,0,0.3,100,0.01,5,169,0.2683,0.31582,0.337,0.39392,3.30310458984375,2.89294447265625,2.78324794921875,2.54465271484375
17,CIFAR100,fedavg,0,0.3,100,0.01,5,179,0.1986,0.23174,0.3417,0.403,4.37901796875,3.92434564453125,2.7408990234375,2.484638427734375
18,CIFAR100,fedavg,0,0.3,100,0.01,5,189,0.2586,0.30202,0.3454,0.41294,3.44144482421875,3.04707181640625,2.68645654296875,2.405459853515625
19,CIFAR100,fedavg,0,0.3,100,0.01,5,199,0.2787,0.31984,0.3514,0.4207,3.4153376953125,2.97272525390625,2.6485150390625,2.350025791015625
20,CIFAR100,fedavg,0,0.3,100,0.01,5,209,0.3184,0.38516,0.3584,0.42774,3.06138876953125,2.55229388671875,2.62795732421875,2.319054658203125
21,CIFAR100,fedavg,0,0.3,100,0.01,5,219,0.2441,0.28966,0.3625,0.43376,4.1209509765625,3.559586259765625,2.6114720703125,2.294814794921875
22,CIFAR100,fedavg,0,0.3,100,0.01,5,229,0.2362,0.27588,0.3667,0.44132,4.0588740234375,3.564729853515625,2.5771673828125,2.23876296875
23,CIFAR100,fedavg,0,0.3,100,0.01,5,239,0.2401,0.27264,0.3719,0.44556,4.4354837890625,3.93088443359375,2.55434609375,2.20456314453125
24,CIFAR100,fedavg,0,0.3,100,0.01,5,249,0.1964,0.22982,0.3823,0.4569,4.73963984375,4.192961953125,2.505980078125,2.11731515625
25,CIFAR100,fedavg,0,0.3,100,0.01,5,259,0.3214,0.388,0.3841,0.46418,3.06085986328125,2.511126396484375,2.47989345703125,2.06572470703125
26,CIFAR100,fedavg,0,0.3,100,0.01,5,269,0.2235,0.2547,0.3856,0.47022,4.2690884765625,3.78476162109375,2.46502939453125,2.036529736328125
27,CIFAR100,fedavg,0,0.3,100,0.01,5,279,0.2836,0.34302,0.3913,0.4757,3.52003330078125,2.93965609375,2.44899091796875,1.997637294921875
28,CIFAR100,fedavg,0,0.3,100,0.01,5,289,0.2308,0.26938,0.3953,0.48228,4.395325,3.84866025390625,2.4380142578125,1.951458896484375
29,CIFAR100,fedavg,0,0.3,100,0.01,5,299,0.3138,0.37742,0.3957,0.48844,3.17899794921875,2.62301625,2.4229892578125,1.927865908203125
30,CIFAR100,fedavg,0,0.3,100,0.01,5,309,0.2535,0.2903,0.3986,0.4959,4.04823271484375,3.533249248046875,2.41954775390625,1.895576875
31,CIFAR100,fedavg,0,0.3,100,0.01,5,319,0.2967,0.36094,0.4031,0.50094,3.52962421875,2.856827578125,2.40430400390625,1.869369609375
32,CIFAR100,fedavg,0,0.3,100,0.01,5,329,0.3127,0.39186,0.4044,0.50436,3.152533203125,2.52743951171875,2.393787109375,1.8523522265625
33,CIFAR100,fedavg,0,0.3,100,0.01,5,339,0.2943,0.35258,0.4074,0.5096,3.43589609375,2.874381005859375,2.38418876953125,1.831469521484375
34,CIFAR100,fedavg,0,0.3,100,0.01,5,349,0.3181,0.39364,0.4103,0.5128,3.19105537109375,2.57180384765625,2.37478916015625,1.813412705078125
35,CIFAR100,fedavg,0,0.3,100,0.01,5,359,0.3039,0.3667,0.4102,0.51646,3.3222599609375,2.728898408203125,2.36224248046875,1.7992362109375
36,CIFAR100,fedavg,0,0.3,100,0.01,5,369,0.2354,0.27928,0.4135,0.52112,4.06205302734375,3.490278173828125,2.3516765625,1.777194716796875
37,CIFAR100,fedavg,0,0.3,100,0.01,5,379,0.2799,0.33908,0.4158,0.52566,3.9194658203125,3.226632041015625,2.34392587890625,1.75444826171875
38,CIFAR100,fedavg,0,0.3,100,0.01,5,389,0.3069,0.37058,0.4193,0.52852,3.46455849609375,2.81833275390625,2.334038671875,1.7389471484375
39,CIFAR100,fedavg,0,0.3,100,0.01,5,399,0.2567,0.3018,0.4193,0.53008,4.3831546875,3.674143525390625,2.32989970703125,1.7302449267578126
40,CIFAR100,fedavg,0,0.3,100,0.01,5,409,0.253,0.3057,0.4195,0.53272,4.079166796875,3.455189677734375,2.32367578125,1.7134719091796875
41,CIFAR100,fedavg,0,0.3,100,0.01,5,419,0.3468,0.42994,0.4247,0.53716,3.0597623046875,2.33809107421875,2.3156353515625,1.693867080078125
42,CIFAR100,fedavg,0,0.3,100,0.01,5,429,0.2665,0.3128,0.4263,0.54024,4.15945625,3.49493080078125,2.3111220703125,1.6822392724609374
43,CIFAR100,fedavg,0,0.3,100,0.01,5,439,0.2375,0.28002,0.4278,0.5423,4.2872716796875,3.69558400390625,2.30363759765625,1.672975703125
44,CIFAR100,fedavg,0,0.3,100,0.01,5,449,0.3737,0.45838,0.4288,0.54694,2.88339248046875,2.187956201171875,2.2880341796875,1.6587288818359376
45,CIFAR100,fedavg,0,0.3,100,0.01,5,459,0.2613,0.30952,0.432,0.54938,4.238911328125,3.57265548828125,2.27900205078125,1.64172861328125
46,CIFAR100,fedavg,0,0.3,100,0.01,5,469,0.3642,0.44796,0.4344,0.5526,2.8378046875,2.171263837890625,2.2693333984375,1.62669998046875
47,CIFAR100,fedavg,0,0.3,100,0.01,5,479,0.2866,0.34282,0.4346,0.55446,3.94716181640625,3.254177802734375,2.26364853515625,1.61388330078125
48,CIFAR100,fedavg,0,0.3,100,0.01,5,489,0.2558,0.30632,0.4347,0.55698,4.0230580078125,3.396372470703125,2.2568625,1.6066706298828124
49,CIFAR100,fedavg,0,0.3,100,0.01,5,499,0.2719,0.32618,0.4357,0.56164,3.8805578125,3.2245074609375,2.25206494140625,1.58782748046875
50,CIFAR100,fedavg,0,0.3,100,0.01,5,509,0.274,0.3265,0.4368,0.5641,4.1510240234375,3.412094677734375,2.247904296875,1.580339208984375
51,CIFAR100,fedavg,0,0.3,100,0.01,5,519,0.2651,0.30992,0.4399,0.5661,4.0525830078125,3.4694024609375,2.24171552734375,1.57024462890625
52,CIFAR100,fedavg,0,0.3,100,0.01,5,529,0.3502,0.4328,0.4413,0.5677,3.0970697265625,2.376354697265625,2.23253095703125,1.56436052734375
53,CIFAR100,fedavg,0,0.3,100,0.01,5,539,0.3462,0.43218,0.4442,0.5712,3.06916787109375,2.361644765625,2.24471328125,1.55028021484375
54,CIFAR100,fedavg,0,0.3,100,0.01,5,549,0.3488,0.43558,0.446,0.57332,3.05008828125,2.35096537109375,2.23990361328125,1.539986875
55,CIFAR100,fedavg,0,0.3,100,0.01,5,559,0.3462,0.43168,0.4433,0.5739,3.0145458984375,2.3224617236328124,2.23846162109375,1.5345459521484375
56,CIFAR100,fedavg,0,0.3,100,0.01,5,569,0.3396,0.41854,0.4443,0.57632,3.11250107421875,2.419478828125,2.23673740234375,1.525681123046875
57,CIFAR100,fedavg,0,0.3,100,0.01,5,579,0.3131,0.3836,0.4473,0.5785,3.40649375,2.723983857421875,2.23501689453125,1.518947265625
58,CIFAR100,fedavg,0,0.3,100,0.01,5,589,0.3522,0.44386,0.4443,0.58068,2.97410224609375,2.2430751953125,2.22666875,1.5112280908203124
59,CIFAR100,fedavg,0,0.3,100,0.01,5,599,0.3331,0.41618,0.4484,0.58256,3.09539091796875,2.380295595703125,2.22515185546875,1.5016675244140625
60,CIFAR100,fedavg,0,0.3,100,0.01,5,609,0.3389,0.4236,0.448,0.58572,3.1127029296875,2.373790673828125,2.22356962890625,1.48987869140625
61,CIFAR100,fedavg,0,0.3,100,0.01,5,619,0.376,0.47508,0.449,0.58668,2.90162958984375,2.1147658984375,2.22174560546875,1.483816298828125
62,CIFAR100,fedavg,0,0.3,100,0.01,5,629,0.305,0.37452,0.4457,0.58918,3.5260599609375,2.81796255859375,2.22419990234375,1.4772273583984374
63,CIFAR100,fedavg,0,0.3,100,0.01,5,639,0.3484,0.443,0.448,0.59024,3.03898125,2.2791274609375,2.21885556640625,1.46940634765625
64,CIFAR100,fedavg,0,0.3,100,0.01,5,649,0.2672,0.32582,0.4495,0.59274,4.0868984375,3.33057595703125,2.21285341796875,1.461884072265625
65,CIFAR100,fedavg,0,0.3,100,0.01,5,659,0.3388,0.41416,0.4516,0.592,3.14582646484375,2.451114248046875,2.2090056640625,1.457407158203125
66,CIFAR100,fedavg,0,0.3,100,0.01,5,669,0.2806,0.33946,0.4518,0.59328,3.71463935546875,3.05263935546875,2.2080037109375,1.4556031787109376
67,CIFAR100,fedavg,0,0.3,100,0.01,5,679,0.3509,0.43926,0.4524,0.5943,3.06223017578125,2.313636435546875,2.2026548828125,1.45064791015625
68,CIFAR100,fedavg,0,0.3,100,0.01,5,689,0.2742,0.3286,0.456,0.59524,3.934864453125,3.222464873046875,2.20040654296875,1.4468720263671875
69,CIFAR100,fedavg,0,0.3,100,0.01,5,699,0.2781,0.33568,0.4564,0.59556,3.8628587890625,3.190765009765625,2.19683935546875,1.4404111279296874
70,CIFAR100,fedavg,0,0.3,100,0.01,5,709,0.3637,0.4541,0.4588,0.596,2.8919296875,2.17271333984375,2.1903984375,1.43338595703125
71,CIFAR100,fedavg,0,0.3,100,0.01,5,719,0.3406,0.43336,0.4594,0.59792,3.04608349609375,2.305144453125,2.19118564453125,1.42571138671875
72,CIFAR100,fedavg,0,0.3,100,0.01,5,729,0.3633,0.45182,0.4606,0.59932,2.84010048828125,2.1320180322265627,2.18835029296875,1.4159001953125
73,CIFAR100,fedavg,0,0.3,100,0.01,5,739,0.314,0.38512,0.4599,0.60266,3.69785625,2.846509111328125,2.1809458984375,1.4051948095703124
74,CIFAR100,fedavg,0,0.3,100,0.01,5,749,0.2796,0.33404,0.4627,0.60378,3.85787568359375,3.148708515625,2.17633515625,1.39773142578125
75,CIFAR100,fedavg,0,0.3,100,0.01,5,759,0.2838,0.34062,0.4646,0.60642,4.09483154296875,3.32186513671875,2.16298701171875,1.3898333056640626
76,CIFAR100,fedavg,0,0.3,100,0.01,5,769,0.3693,0.45876,0.4671,0.60818,2.89076103515625,2.1629422802734375,2.15890859375,1.3852403759765626
77,CIFAR100,fedavg,0,0.3,100,0.01,5,779,0.3577,0.444,0.4656,0.60866,3.0619841796875,2.30449544921875,2.15646396484375,1.382516513671875
78,CIFAR100,fedavg,0,0.3,100,0.01,5,789,0.3091,0.37662,0.4648,0.61008,3.72091611328125,2.956330654296875,2.15425908203125,1.376479140625
79,CIFAR100,fedavg,0,0.3,100,0.01,5,799,0.3177,0.38872,0.4628,0.61012,3.572286328125,2.804137060546875,2.1516263671875,1.3703808203125
80,CIFAR100,fedavg,0,0.3,100,0.01,5,809,0.3456,0.42848,0.4612,0.61012,3.09008798828125,2.3865345703125,2.1495205078125,1.3710535546875
81,CIFAR100,fedavg,0,0.3,100,0.01,5,819,0.3529,0.44824,0.462,0.61258,2.9555494140625,2.19761474609375,2.14534052734375,1.3666202392578124
82,CIFAR100,fedavg,0,0.3,100,0.01,5,829,0.2974,0.36428,0.4621,0.6136,3.8113666015625,3.009672802734375,2.143486328125,1.364244228515625
83,CIFAR100,fedavg,0,0.3,100,0.01,5,839,0.3015,0.36618,0.4648,0.61478,3.67888388671875,2.903578583984375,2.13897021484375,1.3580129296875
84,CIFAR100,fedavg,0,0.3,100,0.01,5,849,0.3327,0.41,0.4666,0.61682,3.089907421875,2.414912939453125,2.13580927734375,1.3548712841796875
