,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,2,9,0.0651,0.0647,0.0171,0.01468,4.3380302734375,4.33318287109375,4.5951794921875,4.59519412109375
1,CIFAR100,fedavg,0,0.3,100,0.01,2,19,0.115,0.1196,0.0378,0.03932,3.9083474609375,3.87736482421875,4.55636484375,4.5558945703125
2,CIFAR100,fedavg,0,0.3,100,0.01,2,29,0.0934,0.10148,0.0875,0.09022,4.969575390625,4.91355912109375,4.4786931640625,4.4769080078125
3,CIFAR100,fedavg,0,0.3,100,0.01,2,39,0.1116,0.11768,0.1273,0.13238,4.385066796875,4.304764375,4.3912966796875,4.3872072265625
4,CIFAR100,fedavg,0,0.3,100,0.01,2,49,0.1394,0.1486,0.1516,0.16104,4.3876427734375,4.28081640625,4.3124265625,4.30564904296875
5,CIFAR100,fedavg,0,0.3,100,0.01,2,59,0.143,0.15444,0.1865,0.19278,4.6034900390625,4.4328524609375,4.1762876953125,4.16251330078125
6,CIFAR100,fedavg,0,0.3,100,0.01,2,69,0.2009,0.2279,0.218,0.22998,3.66237744140625,3.463041357421875,4.00078984375,3.97651048828125
7,CIFAR100,fedavg,0,0.3,100,0.01,2,79,0.217,0.24514,0.2355,0.258,3.43780439453125,3.230199169921875,3.78462421875,3.745038291015625
8,CIFAR100,fedavg,0,0.3,100,0.01,2,89,0.1604,0.17808,0.2542,0.27522,4.6722162109375,4.39726126953125,3.6428802734375,3.590339208984375
9,CIFAR100,fedavg,0,0.3,100,0.01,2,99,0.262,0.2973,0.2687,0.29398,3.258558203125,2.974249921875,3.53936748046875,3.47239716796875
10,CIFAR100,fedavg,0,0.3,100,0.01,2,109,0.196,0.21298,0.2797,0.3105,4.3919189453125,4.12694708984375,3.42361240234375,3.34099626953125
11,CIFAR100,fedavg,0,0.3,100,0.01,2,119,0.2182,0.24652,0.2927,0.32552,3.88606748046875,3.553419658203125,3.25076083984375,3.14499
12,CIFAR100,fedavg,0,0.3,100,0.01,2,129,0.2528,0.29384,0.3024,0.34066,3.41497880859375,3.0804468359375,3.11798564453125,2.989423896484375
