,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,4,9,0.5931,0.60304,0.5186,0.52236,1.175081103515625,1.139167177734375,1.691289208984375,1.6924641015625
1,CIFAR10,feddyn,0,0,100,0.1,4,19,0.641,0.68604,0.6131,0.64074,1.100683447265625,0.9531164111328125,1.14318837890625,1.0941184765625
2,CIFAR10,feddyn,0,0,100,0.1,4,29,0.6837,0.7435,0.6609,0.71362,1.059360595703125,0.8020063647460938,0.985732080078125,0.8386269799804688
3,CIFAR10,feddyn,0,0,100,0.1,4,39,0.7121,0.7913,0.6997,0.77194,0.9856687744140625,0.6467522021484375,0.9378633544921875,0.6786148583984375
4,CIFAR10,feddyn,0,0,100,0.1,4,49,0.7334,0.82152,0.7295,0.8109,0.930777734375,0.5485905444335938,0.9095702880859375,0.5659345043945313
5,CIFAR10,feddyn,0,0,100,0.1,4,59,0.7494,0.84142,0.746,0.839,0.8620060302734375,0.4748155859375,0.8585254150390625,0.47931545654296875
6,CIFAR10,feddyn,0,0,100,0.1,4,69,0.7581,0.85842,0.7596,0.8615,0.7947618896484375,0.4189530798339844,0.7983742919921875,0.40874971435546875
7,CIFAR10,feddyn,0,0,100,0.1,4,79,0.7708,0.86892,0.7747,0.8759,0.748926611328125,0.38604085571289065,0.74943974609375,0.36542264404296876
8,CIFAR10,feddyn,0,0,100,0.1,4,89,0.7735,0.86924,0.7837,0.88464,0.727002490234375,0.38662770629882814,0.7059874267578125,0.33881235595703124
9,CIFAR10,feddyn,0,0,100,0.1,4,99,0.7863,0.88506,0.7889,0.8946,0.6958023193359375,0.3424918420410156,0.669170703125,0.3141609356689453
10,CIFAR10,feddyn,0,0,100,0.1,4,109,0.7896,0.88382,0.7978,0.90276,0.68653134765625,0.34820838500976564,0.64291259765625,0.2935074920654297
11,CIFAR10,feddyn,0,0,100,0.1,4,119,0.7933,0.88952,0.8019,0.9078,0.662093408203125,0.330827919921875,0.6241386474609375,0.2831798986816406
12,CIFAR10,feddyn,0,0,100,0.1,4,129,0.8007,0.89784,0.8061,0.90934,0.645523828125,0.30693962829589844,0.61251328125,0.27706095153808596
13,CIFAR10,feddyn,0,0,100,0.1,4,139,0.807,0.90146,0.8084,0.91148,0.6286662109375,0.29801875732421873,0.6033107177734375,0.2672689837646484
14,CIFAR10,feddyn,0,0,100,0.1,4,149,0.8094,0.90856,0.8121,0.91706,0.6201488525390625,0.27389535400390624,0.593856640625,0.25306387817382814
15,CIFAR10,feddyn,0,0,100,0.1,4,159,0.808,0.91152,0.8154,0.9196,0.62126357421875,0.26898520385742186,0.59029453125,0.24479609619140624
16,CIFAR10,feddyn,0,0,100,0.1,4,169,0.8079,0.90948,0.8167,0.92272,0.6269348388671875,0.27077266723632815,0.58606123046875,0.23761876525878906
17,CIFAR10,feddyn,0,0,100,0.1,4,179,0.806,0.9045,0.8201,0.9254,0.639894921875,0.28665435302734377,0.5818464111328125,0.23066095825195312
18,CIFAR10,feddyn,0,0,100,0.1,4,189,0.8076,0.90348,0.8233,0.92776,0.639657666015625,0.2848389935302734,0.5693326171875,0.22195659729003905
19,CIFAR10,feddyn,0,0,100,0.1,4,199,0.8147,0.91326,0.8244,0.92774,0.6082681640625,0.2548353564453125,0.5695772216796875,0.22037640380859375
20,CIFAR10,feddyn,0,0,100,0.1,4,209,0.8032,0.9127,0.822,0.9304,0.6327241455078125,0.2607041717529297,0.56570478515625,0.21346010681152344
21,CIFAR10,feddyn,0,0,100,0.1,4,219,0.8155,0.91912,0.8243,0.93322,0.5998598876953125,0.24156529907226562,0.5594747314453125,0.20670976379394532
22,CIFAR10,feddyn,0,0,100,0.1,4,229,0.8174,0.91952,0.8263,0.93408,0.592139013671875,0.24303510498046876,0.5547236083984375,0.20697671264648437
23,CIFAR10,feddyn,0,0,100,0.1,4,239,0.8136,0.91712,0.8247,0.9341,0.5918255859375,0.24823553527832032,0.5520983642578124,0.20687733032226563
24,CIFAR10,feddyn,0,0,100,0.1,4,249,0.8172,0.92102,0.8259,0.93438,0.5766984619140625,0.23967797729492188,0.5514017578125,0.2063788659667969
25,CIFAR10,feddyn,0,0,100,0.1,4,259,0.8184,0.92252,0.8272,0.93368,0.570713623046875,0.23079053100585936,0.5507159423828125,0.2049553192138672
26,CIFAR10,feddyn,0,0,100,0.1,4,269,0.8212,0.92248,0.8278,0.93648,0.5747771484375,0.23756398071289062,0.5436999755859375,0.2004143377685547
27,CIFAR10,feddyn,0,0,100,0.1,4,279,0.821,0.92264,0.8261,0.93602,0.573362109375,0.23378769897460938,0.542857470703125,0.20185300598144532
28,CIFAR10,feddyn,0,0,100,0.1,4,289,0.8181,0.92064,0.827,0.9356,0.592529248046875,0.2377852899169922,0.5448154296875,0.19985562438964843
29,CIFAR10,feddyn,0,0,100,0.1,4,299,0.8156,0.91574,0.826,0.93634,0.5877988525390625,0.25143067810058595,0.5435872314453125,0.19670510009765624
